agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Athens Police Department,2017,Tennessee,13783,TN05401,23,3,26,0,2,2,23,5,28,0,0,0,0,0,6,6,0,0,0,5,5,0,1,0,0,3,1,0,0,3,0,3,11,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3
Athens Police Department,2016,Tennessee,13717,TN05401,26,3,29,0,2,2,26,5,31,0,0,0,0,0,6,6,0,0,1,2,3,0,3,0,0,3,3,0,0,0,0,0,9,0,0,1,8,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2015,Tennessee,13692,TN05401,24,3,27,0,2,2,24,5,29,0,0,0,0,0,4,4,2,0,1,7,10,0,2,0,0,6,2,0,0,3,0,1,14,2,0,1,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1
Athens Police Department,2014,Tennessee,13640,TN05401,24,3,27,0,3,3,24,6,30,0,0,0,0,0,1,1,0,0,0,6,6,0,2,0,1,1,1,0,0,1,1,0,7,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Athens Police Department,2013,Tennessee,13504,TN05401,28,2,30,0,2,2,28,4,32,0,0,0,0,0,9,9,0,1,0,6,7,0,3,0,0,10,3,0,0,0,0,0,16,0,1,0,15,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2012,Tennessee,13632,TN05401,29,2,31,0,2,2,29,4,33,0,0,0,0,0,1,1,0,1,1,5,7,0,1,0,0,4,1,0,1,0,1,0,8,0,1,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Athens Police Department,2011,Tennessee,13579,TN05401,28,2,30,0,1,1,28,3,31,0,0,0,0,0,3,3,0,0,7,2,9,0,3,0,0,2,0,0,0,3,3,1,12,0,0,7,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1
Athens Police Department,2010,Tennessee,13458,TN05401,27,2,29,0,2,2,27,4,31,0,0,0,0,0,1,1,1,0,0,3,4,0,0,0,0,1,1,0,0,0,1,2,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
Athens Police Department,2009,Tennessee,14388,TN05401,26,3,29,0,2,2,26,5,31,0,0,0,0,1,2,3,0,0,3,4,7,0,1,0,0,2,2,0,0,1,1,3,10,0,0,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0
Athens Police Department,2008,Tennessee,14237,TN05401,26,3,29,0,2,2,26,5,31,0,0,0,0,1,2,3,0,1,2,1,4,0,2,0,2,2,0,0,0,0,0,1,7,0,1,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
