agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Newark Police,2017,New Jersey,283673,NJNPD00,244,234,478,76,937,1013,320,1171,1491,0,0,1,0,6,25,18,5,0,10,48,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,24,28,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,2,9,13,1,0,2,1,4,1,0,10,10,6,0,16,51,73
Newark Police,2016,New Jersey,281450,NJNPD00,205,246,451,65,867,932,270,1113,1383,0,0,0,1,4,14,9,10,1,8,54,35,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,15,16,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,3,2,7,11,23,0,0,0,1,1,7,0,4,8,10,2,12,44,68
Newark Police,2015,New Jersey,280888,NJNPD00,107,216,323,63,817,880,170,1033,1203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Newark Police,2014,New Jersey,279110,NJNPD00,224,206,430,74,808,882,298,1014,1312,0,0,1,0,3,13,9,7,1,15,41,18,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,3,8,12,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,2,0,0,0,2,5,0,9,7,21,0,0,0,0,0,0,0,6,4,8,1,18,27,54
Newark Police,2013,New Jersey,278246,NJNPD00,206,202,408,63,805,868,269,1007,1276,0,0,0,0,4,13,9,11,1,19,66,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,4,16,23,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,2,0,2,0,4,7,0,11,10,28,0,0,0,0,0,0,0,6,8,11,1,23,44,79
Newark Police,2012,New Jersey,278906,NJNPD00,214,202,416,46,860,906,260,1062,1322,0,0,0,0,5,31,26,8,0,16,50,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,5,12,19,0,0,0,5,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,6,10,17,0,0,0,0,0,5,0,8,17,8,0,21,52,81
Newark Police,2011,New Jersey,278064,NJNPD00,81,241,322,33,854,887,114,1095,1209,0,0,0,0,3,20,17,7,0,25,75,43,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,16,18,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,1,0,0,0,1,3,0,7,15,25,0,0,1,1,2,3,0,18,13,7,0,28,60,95
Newark Police,2010,New Jersey,277140,NJNPD00,293,242,535,65,1066,1131,358,1308,1666,0,0,0,0,8,38,30,8,0,24,78,46,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,2,0,4,19,25,0,0,0,4,4,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,1,0,10,17,28,0,0,0,1,1,5,0,16,23,8,0,32,76,116
Newark Police,2009,New Jersey,279203,NJNPD00,301,233,534,73,1064,1137,374,1297,1671,0,0,0,0,13,40,27,15,0,30,90,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,24,27,0,0,0,8,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,10,8,19,0,0,5,1,6,11,0,25,24,15,0,43,72,130
Newark Police,2008,New Jersey,279788,NJNPD00,301,246,547,89,1071,1160,390,1317,1707,0,0,0,2,22,44,20,6,2,49,92,35,0,0,2,2,4,0,0,1,0,1,0,0,0,0,0,1,0,4,11,16,0,0,0,8,8,0,3,0,7,10,0,0,0,0,0,0,0,0,0,0,3,0,14,7,24,0,1,13,0,14,2,0,37,20,6,4,71,55,136
