agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Battle Creek Police Department,2017,Michigan,60852,MI13237,18,10,28,4,98,102,22,108,130,0,0,0,0,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4
Battle Creek Police Department,2016,Michigan,60904,MI13237,15,10,25,1,99,100,16,109,125,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
Battle Creek Police Department,2015,Michigan,61240,MI13237,15,12,27,1,98,99,16,110,126,0,0,0,0,0,5,5,2,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,1,2,0,1,7,10
Battle Creek Police Department,2014,Michigan,61225,MI13237,14,12,26,2,89,91,16,101,117,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
Battle Creek Police Department,2013,Michigan,61032,MI13237,14,12,26,2,89,91,16,101,117,0,0,0,0,1,2,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3,2,5
Battle Creek Police Department,2012,Michigan,61450,MI13237,15,15,30,2,90,92,17,105,122,0,0,1,0,1,5,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,7
Battle Creek Police Department,2011,Michigan,61658,MI13237,15,15,30,2,95,97,17,110,127,0,0,0,0,0,5,5,6,0,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,4,10,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,6,0,1,10,17
Battle Creek Police Department,2010,Michigan,61704,MI13237,16,15,31,2,101,103,18,116,134,0,0,1,1,0,6,4,1,0,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,1,0,0,2,1,3,8,14
Battle Creek Police Department,2009,Michigan,61139,MI13237,16,15,31,3,99,102,19,114,133,0,0,0,0,1,1,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,2,5
Battle Creek Police Department,2008,Michigan,61405,MI13237,16,15,31,3,100,103,19,115,134,0,0,0,0,1,1,0,1,0,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,1,0,5,3,9
Battle Creek Police Department,2007,Michigan,62143,MI13237,16,14,30,3,100,103,19,114,133,0,0,1,0,0,7,6,0,1,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,1,8,7,17
Battle Creek Police Department,2006,Michigan,62628,MI13237,16,14,30,3,99,102,19,113,132,0,0,0,0,1,4,3,1,3,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,9,15
Battle Creek Police Department,2005,Michigan,63054,MI13237,14,16,30,5,98,103,19,114,133,0,1,1,3,4,11,3,0,4,1,14,9,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,5,3,8,16,0,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,7,5,12,25
Battle Creek Police Department,2004,Michigan,63609,MI13237,16,13,29,4,100,104,20,113,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Battle Creek Police Department,2003,Michigan,53808,MI13237,19,13,32,5,104,109,24,117,141,0,0,0,0,2,10,8,0,0,8,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,0,3,0,0,10,14,24
Battle Creek Police Department,2002,Michigan,53965,MI13237,21,15,36,6,107,113,27,122,149,0,0,0,0,0,5,5,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,0,0,3,12,15
