agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Dade Highway Patrol,1978,Florida,0,FL013HP,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Dade Highway Patrol,1979,Florida,0,FL013HP,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,1,1,0,4,0,1,3,0,0,0,0,0,0,1,0,1,0,0,2
Dade Highway Patrol,1980,Florida,0,FL013HP,0,0,0,0,0,0,0,0,10,1,1,8,0,2,0,0,1,1,12,1,1,9,1,1,0,1,0,1,0,0,0,0,0,9
Dade Highway Patrol,1981,Florida,0,FL013HP,0,0,0,0,0,0,0,0,6,0,0,5,1,10,3,0,6,1,16,3,0,11,2,1,0,1,0,0,2,0,0,0,0,12
Dade Highway Patrol,1982,Florida,0,FL013HP,0,0,0,0,0,0,0,0,11,0,1,10,0,4,0,0,4,0,15,0,1,14,0,0,0,2,1,0,7,0,0,0,0,5
Dade Highway Patrol,1983,Florida,0,FL013HP,0,0,0,0,0,0,0,0,9,0,0,6,3,22,0,0,22,0,31,0,0,28,3,2,0,9,0,0,4,0,0,0,0,16
Dade Highway Patrol,1984,Florida,0,FL013HP,0,0,0,0,0,0,0,0,7,0,0,6,1,22,0,0,22,0,29,0,0,28,1,4,0,9,0,0,3,0,1,4,3,5
Dade Highway Patrol,1985,Florida,0,FL013HP,0,0,0,0,0,0,0,0,5,0,0,5,0,11,1,0,10,0,16,1,0,15,0,2,0,7,0,0,3,0,0,0,2,2
Dade Highway Patrol,1986,Florida,0,FL013HP,0,0,0,0,0,0,0,0,4,1,0,3,0,10,0,0,9,1,14,1,0,12,1,0,0,7,0,0,1,0,0,2,0,4
Dade Highway Patrol,1987,Florida,0,FL013HP,0,0,0,0,0,0,0,0,5,0,0,5,0,12,0,0,12,0,17,0,0,17,0,2,0,5,0,0,2,1,1,0,1,5
Dade Highway Patrol,1990,Florida,0,FL013HP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Dade Highway Patrol,1991,Florida,0,FL013HP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade Highway Patrol,1992,Florida,0,FL013HP,0,0,0,0,0,0,0,0,6,0,0,6,0,2,0,0,11,0,8,0,0,8,0,2,0,0,0,1,0,0,1,0,0,4
Dade Highway Patrol,1993,Florida,0,FL013HP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dade Highway Patrol,1994,Florida,0,FL013HP,0,0,0,0,0,0,0,0,3,1,0,1,1,5,0,0,1,4,8,1,0,2,5,1,0,5,0,0,0,0,1,1,0,0
Dade Highway Patrol,1995,Florida,0,FL013HP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
