agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin County Sheriff's Office,2017-11-01,North Carolina,54289,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,55,3,0,0,2,50,15,8,7,0,36,3,3,0,0,112,0,5,8,54,62,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Franklin County Sheriff's Office,2017-12-01,North Carolina,54289,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,59,2,1,0,2,54,21,10,9,2,34,9,9,0,0,127,0,5,9,64,73,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Franklin County Sheriff's Office,2018-01-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,76,0,1,2,1,72,22,12,9,1,25,7,6,1,0,133,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Franklin County Sheriff's Office,2018-02-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0,1,3,0,50,19,11,7,1,37,3,3,0,0,113,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Franklin County Sheriff's Office,2018-03-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,2,3,3,62,27,16,7,4,27,8,4,1,3,135,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Franklin County Sheriff's Office,2018-04-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,57,0,1,3,2,51,17,14,3,0,32,11,9,2,0,118,0,6,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-05-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,62,1,2,2,0,57,19,12,6,1,27,8,7,0,1,118,0,5,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-06-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,39,3,5,1,2,28,8,6,1,1,34,3,1,0,2,85,0,11,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-07-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,72,6,1,2,1,62,15,10,5,0,33,3,1,2,0,125,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-08-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,47,4,2,3,0,38,14,11,3,0,31,11,6,1,4,105,0,9,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-09-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,2,0,0,0,47,5,1,2,3,36,9,4,5,0,29,4,4,0,0,91,0,11,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-10-01,North Carolina,55606,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,1,1,0,52,8,5,3,0,31,2,2,0,0,95,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-11-01,North Carolina,55606,NC03500,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2018-12-01,North Carolina,55606,NC03500,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-01-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,1,2,26,23,18,5,0,20,4,3,1,0,77,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-02-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,22,25,22,3,0,23,3,3,0,0,76,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-03-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,37,1,0,2,2,32,10,5,3,2,23,5,4,1,0,77,0,5,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-04-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,17,2,1,0,1,13,4,3,1,0,27,3,3,0,0,52,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-05-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,3,1,53,19,16,2,1,33,2,1,1,0,111,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-06-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,2,1,36,26,17,8,1,42,5,4,1,0,116,0,7,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-07-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,0,2,1,39,11,4,6,1,46,6,4,0,2,108,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-08-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,3,0,0,38,8,7,1,0,46,7,3,2,2,104,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-09-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,50,6,1,0,1,42,9,5,4,0,19,5,3,1,1,85,0,8,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-10-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,40,1,0,2,0,37,34,29,4,1,33,3,2,1,0,112,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-11-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,43,2,0,4,2,35,17,12,5,0,27,4,2,1,1,93,0,8,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-12-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,59,0,5,2,3,49,12,6,5,1,29,1,1,0,0,103,0,10,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-01-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,0,2,27,23,18,5,0,20,4,3,1,0,77,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-02-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,22,25,22,3,0,23,3,3,0,0,76,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-03-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,37,1,0,2,2,32,10,5,3,2,23,5,4,1,0,77,0,5,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-04-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,17,2,1,0,1,13,4,3,1,0,27,3,3,0,0,52,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-05-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,3,1,53,19,16,2,1,33,2,1,1,0,111,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-06-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,2,1,36,26,17,8,1,42,5,4,1,0,116,0,7,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-07-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,0,2,1,39,11,4,6,1,46,6,4,0,2,108,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-08-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,3,0,0,38,8,7,1,0,46,7,3,2,2,104,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-09-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,50,6,1,0,1,42,9,5,4,0,19,5,3,1,1,85,0,8,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-10-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,40,1,0,2,0,37,34,29,4,1,33,4,3,1,0,113,0,3,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-11-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,43,2,0,4,2,35,17,12,5,0,27,5,3,1,1,94,0,8,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019-12-01,North Carolina,56860,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,59,0,5,2,3,49,12,6,5,1,29,1,1,0,0,103,0,10,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-01-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,35,3,0,0,1,31,15,6,8,1,21,3,3,0,0,77,0,4,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-02-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,44,2,3,1,4,34,8,7,1,0,15,2,0,2,0,70,0,10,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-03-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,3,1,2,1,30,6,3,3,0,36,2,0,1,1,82,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-04-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,44,6,1,0,1,36,6,5,1,0,26,6,6,0,0,84,0,8,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-05-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,12,8,4,0,20,3,3,0,0,78,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-06-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,0,38,8,4,2,2,34,6,5,1,0,90,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-07-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,45,3,4,2,3,33,9,6,1,2,20,0,0,0,0,75,0,12,13,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-08-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,44,2,0,1,2,39,10,7,3,0,25,3,1,2,0,84,0,5,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-09-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,29,4,1,0,1,23,12,6,4,2,29,9,8,1,0,81,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-10-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,1,0,0,0,0,0,0,0,0,0,41,8,0,1,4,28,10,7,1,2,23,6,4,1,1,81,0,13,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-11-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,1,0,2,35,7,4,3,0,34,2,2,0,0,88,0,10,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020-12-01,North Carolina,59173,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,38,1,0,1,2,34,19,14,4,1,34,2,2,0,0,95,0,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2021-01-01,North Carolina,60066,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,37,2,1,0,0,34,7,4,1,2,28,4,2,1,1,79,0,3,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2021-02-01,North Carolina,60066,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,6,1,1,26,6,5,0,1,24,2,2,0,0,70,0,12,12,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2021-03-01,North Carolina,60066,NC03500,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,38,5,1,0,3,29,8,6,1,1,28,1,1,0,0,78,0,9,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
