agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Wayne Police,2022-07-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,13,13,0,17,6,4,4,3,377,19,6,8,6,338,49,30,18,1,479,67,53,7,7,1005,0,39,72,595,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-06-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,22,14,5,1,2,414,17,5,4,3,385,73,47,22,4,461,40,31,4,5,1023,0,29,64,574,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-05-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,17,9,1,0,7,398,19,5,4,6,364,42,30,10,2,453,30,20,6,4,956,0,34,67,525,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-04-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,10,9,1,13,10,0,1,2,322,9,12,2,4,295,35,18,14,3,412,38,29,8,1,835,0,27,55,485,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-03-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,17,8,3,0,6,318,13,7,1,3,294,37,26,9,2,389,37,26,8,3,811,0,24,54,463,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-02-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,11,9,1,0,1,271,13,6,1,3,248,45,31,11,3,329,41,40,1,0,707,0,23,44,415,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2022-01-01,Indiana,267791,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,9,6,0,1,2,310,17,2,5,6,280,39,28,8,3,395,45,36,4,5,806,0,30,47,479,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-12-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,6,6,0,14,8,0,0,6,317,15,7,7,2,286,43,32,10,1,383,57,45,11,1,827,0,31,58,483,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-11-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,11,6,0,0,5,344,20,2,3,5,314,46,26,19,1,354,52,40,11,1,818,0,30,52,452,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-10-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,8,8,0,12,7,1,1,3,347,6,7,7,5,322,67,40,21,6,465,46,37,7,2,950,0,25,50,578,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-09-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,12,12,0,11,4,1,3,3,375,21,7,6,4,337,53,35,14,4,467,49,41,5,3,971,0,38,64,569,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-08-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,17,15,2,20,10,2,2,6,379,28,2,7,3,339,54,35,16,3,468,64,38,11,15,1003,0,40,78,586,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-07-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,17,9,0,1,7,362,31,5,5,5,316,59,44,13,2,463,53,37,8,8,970,0,46,79,575,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-06-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,13,11,2,18,7,0,0,11,400,9,5,2,0,384,52,27,22,3,393,43,33,5,5,924,0,16,52,488,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-05-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,15,15,0,13,9,0,0,4,414,21,3,7,7,376,55,31,18,6,439,58,46,5,7,1000,0,38,72,552,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-04-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,8,7,0,0,1,365,12,5,4,6,338,45,23,21,1,379,48,32,9,7,856,0,27,46,472,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-03-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,15,14,1,10,6,0,0,4,352,10,3,2,9,328,43,26,14,3,399,39,30,6,3,860,0,24,51,481,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-02-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,5,0,15,7,4,1,3,307,7,7,4,3,286,38,27,9,2,310,34,30,4,0,712,0,21,44,382,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2021-01-01,Indiana,274295,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,15,8,2,0,5,320,13,7,9,4,287,58,36,21,1,429,53,42,9,2,887,0,33,60,540,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2020-12-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,9,0,19,9,0,1,9,307,6,1,11,1,288,66,29,36,1,369,51,41,10,0,822,0,19,48,486,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Fort Wayne Police,2020-11-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,17,14,1,0,2,326,18,0,10,3,295,46,13,32,1,378,46,28,12,6,819,0,31,54,470,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Fort Wayne Police,2020-10-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,13,12,1,18,11,3,1,3,318,14,1,14,3,286,45,20,22,3,451,45,31,2,12,893,0,32,66,541,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Fort Wayne Police,2020-09-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,5,0,9,9,0,21,12,2,0,7,297,8,4,11,9,265,55,27,25,3,395,38,30,6,2,820,0,32,67,488,555,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Fort Wayne Police,2020-08-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,9,9,0,11,4,1,3,3,402,21,1,26,72,282,43,22,20,1,420,27,21,2,4,917,0,120,145,490,635,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,0,1,0,5,0,0,0,4,4
Fort Wayne Police,2020-07-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,23,8,2,1,12,375,24,6,38,67,240,57,25,31,1,485,44,29,5,10,997,0,135,171,586,757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Fort Wayne Police,2020-06-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,13,13,0,20,9,1,4,6,361,11,5,25,74,246,61,32,28,1,401,53,39,9,5,913,0,115,152,515,667,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Fort Wayne Police,2020-05-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,4,0,7,7,0,16,8,2,0,6,326,14,2,28,47,235,49,28,21,0,435,38,25,7,6,875,0,91,118,522,640,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Fort Wayne Police,2020-04-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,3,0,4,4,0,18,11,3,0,4,271,7,5,15,39,205,50,24,23,3,315,38,29,2,7,699,0,66,91,403,494,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Fort Wayne Police,2020-03-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,7,7,0,23,15,2,0,6,301,4,3,3,23,268,57,27,23,7,379,36,30,4,2,805,0,33,65,472,537,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,0,0,1,4,5
Fort Wayne Police,2020-02-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,4,4,0,23,16,0,0,7,258,5,3,2,17,231,58,30,25,3,423,38,32,6,0,807,0,27,57,519,576,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Fort Wayne Police,2020-01-01,Indiana,272270,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,36,23,1,3,9,280,6,3,2,31,238,68,46,16,6,501,56,52,4,0,953,0,42,90,625,715,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,8,0,0,1,6,7
Fort Wayne Police,2019-12-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,6,0,11,11,0,32,23,0,0,9,216,5,1,2,20,188,95,41,44,10,508,62,47,14,1,930,0,28,77,665,742,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,8,0,0,2,6,8
Fort Wayne Police,2019-12-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,6,0,11,11,0,32,23,0,0,9,216,5,1,2,20,188,95,41,44,10,508,62,47,14,1,930,0,28,77,665,742,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,8,0,0,2,6,8
Fort Wayne Police,2019-11-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,-1,0,15,15,0,37,20,2,4,11,243,1,4,2,18,218,90,40,43,7,524,57,43,11,3,965,0,25,76,671,747,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,7,0,0,2,5,7
Fort Wayne Police,2019-11-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,-1,0,15,15,0,37,20,2,4,11,243,1,4,2,18,218,90,40,43,7,524,57,43,11,3,965,0,25,76,671,747,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,7,0,0,2,5,7
Fort Wayne Police,2019-10-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,14,12,2,27,17,4,0,6,269,2,5,3,22,237,94,33,61,0,527,45,32,7,6,978,0,32,75,666,741,1,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,5,1,0,13,0,0,4,6,10
Fort Wayne Police,2019-10-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,14,12,2,27,17,4,0,6,269,2,5,3,22,237,94,33,61,0,527,45,32,7,6,978,0,32,75,666,741,1,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,5,1,0,13,0,0,4,6,10
Fort Wayne Police,2019-09-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,8,7,1,30,21,2,1,6,322,7,1,4,23,287,85,47,34,4,536,31,18,8,5,1015,0,35,76,652,728,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,3,0,0,9,0,1,4,5,9
Fort Wayne Police,2019-09-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,8,7,1,30,21,2,1,6,322,7,1,4,23,287,85,47,34,4,536,31,18,8,5,1015,0,35,76,652,728,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,3,0,0,9,0,1,4,5,9
Fort Wayne Police,2019-08-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,3,0,12,10,2,27,11,0,3,13,303,10,4,6,26,257,76,40,31,5,523,52,43,6,3,996,0,46,88,651,739,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,9,0,0,3,6,9
Fort Wayne Police,2019-08-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,3,0,12,10,2,27,11,0,3,13,303,10,4,6,26,257,76,40,31,5,523,52,43,6,3,996,0,46,88,651,739,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,9,0,0,3,6,9
Fort Wayne Police,2019-07-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,6,6,0,26,14,2,3,7,339,13,6,2,22,296,103,43,47,13,562,63,41,13,9,1100,0,43,76,728,804,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,9,0,0,1,8,9
Fort Wayne Police,2019-07-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,6,6,0,26,14,2,3,7,339,13,6,2,22,296,103,43,47,13,562,63,41,13,9,1100,0,43,76,728,804,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,9,0,0,1,8,9
Fort Wayne Police,2019-06-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,3,0,13,12,1,30,20,1,2,7,316,8,6,6,34,262,83,37,40,6,563,34,23,5,6,1042,0,54,100,680,780,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,3,0,0,8,0,1,4,4,8
Fort Wayne Police,2019-06-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,13,12,1,30,20,1,2,7,316,8,6,6,34,262,83,37,40,6,563,34,23,5,6,1041,0,54,99,680,779,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,3,0,0,8,0,1,4,4,8
Fort Wayne Police,2019-05-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,4,0,24,23,1,31,21,1,0,9,328,14,4,2,30,278,90,47,33,10,548,41,34,3,4,1066,0,50,109,679,788,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,7,0,0,2,5,7
Fort Wayne Police,2019-05-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,4,0,24,23,1,31,21,1,0,9,328,14,4,2,30,278,90,47,33,10,548,41,34,3,4,1066,0,50,109,679,788,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,7,0,0,2,5,7
Fort Wayne Police,2019-04-01,Indiana,269366,IN00201,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,12,12,0,31,18,3,1,9,262,6,5,1,30,220,77,44,25,8,448,44,35,7,2,876,0,42,87,569,656,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,0,1,6,0,0,1,4,5
