agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Scottsdale Police Dept,2020-12-01,Arizona,263006,AZ00725,0,0,6,1,0,5,5,0,7,3,0,0,4,150,4,7,4,3,132,75,31,36,8,446,31,21,2,8,717,18,31,554,585,1,0,3,3,0,4,2,0,0,2,113,3,7,3,2,98,14,5,8,1,74,5,4,1,0,214,15,23,93,116,0,0,0,0,0,1,1,0,0,0,5,0,2,0,0,3,1,0,1,0,2,2,2,0,0,11,2,3,5,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,2,1,1,0,17,0,0,13,13,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-11-01,Arizona,263006,AZ00725,0,0,11,0,0,9,9,0,8,4,0,0,4,149,13,4,2,8,122,60,16,40,4,381,21,13,5,3,630,27,44,464,508,0,0,2,2,0,3,2,0,0,1,104,13,3,1,5,82,7,2,5,0,73,7,7,0,0,197,22,27,88,115,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,2,2,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,14,0,1,8,9,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-10-01,Arizona,263006,AZ00725,0,0,1,1,1,11,11,0,13,5,3,0,5,155,5,1,17,7,125,58,16,38,4,401,18,12,6,0,660,30,55,479,534,2,0,2,2,0,2,0,0,0,2,136,5,0,22,10,99,10,4,5,1,88,8,6,2,0,250,37,43,108,151,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,11,4,4,0,0,20,1,1,15,16,0,1,0,0,0,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-09-01,Arizona,263006,AZ00725,0,0,0,1,0,12,10,2,8,4,2,0,2,135,8,3,4,4,116,47,19,23,5,302,27,22,5,0,533,19,40,377,417,0,0,1,0,1,0,0,0,0,0,87,1,2,6,6,72,13,6,5,2,65,6,6,0,0,172,15,16,84,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,10,1,1,0,0,15,0,1,12,13,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-08-01,Arizona,263006,AZ00725,0,0,4,0,0,12,10,2,7,2,0,0,5,128,8,5,4,7,104,51,25,16,10,276,24,15,5,4,499,24,43,352,395,0,0,4,2,2,1,0,0,0,1,88,6,3,4,4,71,5,1,4,0,57,2,2,0,0,157,17,22,64,86,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,5,0,0,0,0,12,1,1,7,8,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-07-01,Arizona,263006,AZ00725,0,0,3,1,0,11,10,1,9,4,0,0,5,130,10,2,13,12,93,57,24,28,5,287,33,19,8,6,530,37,58,379,437,1,0,5,5,0,4,1,0,0,3,92,7,1,0,8,76,19,8,11,0,73,9,4,3,2,203,16,26,101,127,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,6,0,2,3,5,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,9,3,3,0,0,15,1,2,12,14,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-06-01,Arizona,263006,AZ00725,0,0,6,0,0,11,11,0,3,1,0,0,2,134,7,5,3,9,110,76,46,24,6,297,22,15,6,1,545,24,38,397,435,0,0,1,1,0,0,0,0,0,0,82,6,4,2,4,66,20,19,1,0,44,3,3,0,0,151,16,17,68,85,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,3,3,0,0,2,1,1,0,0,12,2,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,6,1,0,1,0,12,0,0,10,10,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Scottsdale Police Dept,2020-05-01,Arizona,263006,AZ00725,0,0,2,2,0,11,11,0,6,3,0,0,3,151,6,4,5,4,132,63,38,20,5,302,24,17,4,3,560,19,38,390,428,2,0,1,1,0,5,3,0,0,2,88,1,3,3,3,78,17,6,11,0,57,4,3,1,0,174,10,18,78,96,0,0,0,0,0,1,1,0,0,0,4,0,0,1,1,2,3,0,3,0,2,0,0,0,0,10,2,3,5,8,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,9,0,0,0,0,18,1,2,11,13,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-04-01,Arizona,263006,AZ00725,0,0,1,1,0,2,2,0,5,1,0,0,4,90,4,4,3,1,78,54,15,34,5,279,29,18,5,6,462,12,20,364,384,1,1,1,1,0,4,0,0,0,4,69,1,4,6,2,56,9,1,8,0,77,8,8,0,0,170,13,19,94,113,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,2,1,1,0,0,8,2,2,3,5,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Dept,2020-03-01,Arizona,263006,AZ00725,0,0,4,0,0,3,2,1,11,4,3,0,4,105,4,1,2,9,89,39,10,26,3,318,37,22,12,3,515,16,30,396,426,0,0,0,0,0,3,1,1,0,1,118,1,1,0,4,112,8,2,6,0,69,4,3,1,0,202,6,9,81,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,6,6,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,5,2,1,1,0,18,0,1,8,9,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
