agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Brunswick Police Department,2014-09-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,3,0,0,5,63,7,4,1,0,51,43,17,26,0,78,6,4,0,2,199,0,12,21,127,148,0,0,2,2,0,2,1,0,0,1,32,6,2,1,0,23,10,4,6,0,26,1,1,0,0,73,0,9,13,37,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Brunswick Police Department,2014-08-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,80,3,4,3,5,65,36,14,20,2,84,3,3,0,0,207,0,15,19,123,142,0,0,0,0,0,2,1,0,0,1,54,3,3,4,3,41,9,2,7,0,41,3,3,0,0,109,0,13,15,53,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brunswick Police Department,2014-07-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,78,1,8,10,1,58,30,16,14,0,99,2,2,0,0,214,0,20,25,131,156,0,0,1,1,0,0,0,0,0,0,53,0,7,5,1,40,7,2,5,0,42,0,0,0,0,103,0,13,14,49,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2014-06-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,50,0,3,11,2,34,33,18,15,0,67,3,3,0,0,161,0,16,24,103,127,0,0,0,0,0,7,3,0,0,4,32,0,2,6,1,23,4,1,3,0,15,2,2,0,0,60,0,9,16,21,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2014-05-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,1,1,0,3,65,5,0,1,0,59,26,12,14,0,77,3,3,0,0,178,0,6,13,106,119,1,0,1,1,0,1,1,0,0,0,30,2,2,1,0,25,4,1,3,0,34,3,3,0,0,74,0,5,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2014-04-01,Georgia,15912,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,61,6,4,1,4,46,28,17,11,0,52,3,3,0,0,147,0,15,18,83,101,0,0,1,1,0,1,0,0,0,1,41,2,2,1,3,33,10,8,2,0,32,1,1,0,0,86,0,8,10,43,53,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2014-03-01,Georgia,15912,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,73,5,7,3,1,57,14,5,9,0,48,3,3,0,0,140,0,16,18,65,83,0,0,0,0,0,1,0,0,0,1,46,0,6,1,1,38,7,3,4,0,32,1,1,0,0,87,0,8,9,40,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2014-02-01,Georgia,15912,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,1,1,61,6,4,3,1,47,17,11,6,0,60,3,3,0,0,144,0,14,17,80,97,0,0,0,0,0,6,5,0,0,1,43,2,2,1,1,37,10,4,6,0,29,1,1,0,0,89,0,6,12,40,52,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Brunswick Police Department,2014-01-01,Georgia,15912,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,11,5,0,0,6,45,0,2,8,1,34,33,20,13,0,59,1,0,1,0,150,0,11,23,93,116,1,0,1,1,0,4,1,0,0,3,30,0,2,6,0,22,19,8,11,0,28,1,0,1,0,84,0,8,14,48,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-12-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,5,2,0,1,2,57,2,4,2,1,48,33,20,13,0,77,4,4,0,0,178,0,9,16,114,130,0,0,1,1,0,5,3,0,0,2,47,3,4,1,1,38,17,8,9,0,39,3,3,0,0,112,0,9,15,59,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-11-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,0,2,53,1,1,2,0,49,24,13,10,1,51,7,6,0,1,141,0,4,10,82,92,0,0,1,1,0,3,1,0,0,2,41,1,1,1,0,38,8,6,1,1,27,5,4,0,1,85,0,3,7,40,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Brunswick Police Department,2013-10-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,76,11,5,1,1,58,20,7,13,0,54,3,3,0,0,155,0,18,20,77,97,1,0,0,0,0,1,1,0,0,0,65,9,5,1,0,50,14,6,8,0,50,2,2,0,0,133,0,15,17,66,83,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,2,0,0,0,0,1,1,1,0,0,8,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Brunswick Police Department,2013-09-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,55,2,2,5,2,44,45,23,20,2,65,2,2,0,0,172,0,11,16,112,128,0,0,0,0,0,2,1,0,1,0,43,2,2,4,2,33,26,15,10,1,48,2,2,0,0,121,0,10,12,76,88,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,4,3,1,0,1,0,0,0,0,10,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-08-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,67,1,2,0,0,64,40,24,16,0,81,7,5,1,1,197,0,3,5,128,133,0,0,1,1,0,3,0,0,1,2,45,1,2,0,0,42,18,7,11,0,44,3,2,0,1,114,0,3,7,65,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Brunswick Police Department,2013-07-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,62,9,3,2,1,47,33,18,13,2,69,5,2,2,1,172,0,15,18,107,125,0,0,0,0,0,0,0,0,0,0,50,6,3,1,2,38,10,4,4,2,43,1,1,0,0,104,0,12,12,54,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-06-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,80,3,0,6,1,70,28,16,11,1,66,3,3,0,0,180,0,10,13,97,110,0,0,0,0,0,2,0,0,1,1,72,1,0,6,0,65,16,10,5,1,26,1,1,0,0,117,0,7,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-05-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,61,0,4,6,0,51,14,7,7,0,61,3,2,0,1,142,0,10,13,78,91,0,0,0,0,0,3,0,2,0,1,47,0,4,3,0,40,5,3,2,0,25,2,2,0,0,82,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-04-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,62,4,7,5,1,45,20,9,11,0,61,4,3,0,1,151,0,17,21,85,106,0,0,0,0,0,0,0,0,0,0,52,3,6,5,1,37,8,6,2,0,32,2,2,0,0,94,0,15,15,42,57,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Brunswick Police Department,2013-03-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,5,3,0,0,2,60,3,0,4,2,51,22,9,11,2,49,2,2,0,0,139,0,9,15,73,88,1,0,0,0,0,3,2,0,0,1,42,2,0,3,0,37,10,5,3,2,27,2,2,0,0,85,0,5,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-02-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,46,2,2,0,0,42,30,16,14,0,43,2,1,1,0,124,0,4,7,75,82,0,0,0,0,0,3,0,0,0,3,36,1,1,0,0,34,21,13,8,0,36,1,1,0,0,97,0,2,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2013-01-01,Georgia,15709,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,52,3,3,1,0,45,22,15,7,0,55,5,4,1,0,135,0,7,8,82,90,0,0,0,0,0,9,6,0,0,3,53,1,2,2,0,48,31,20,11,0,61,7,5,1,1,161,0,5,14,99,113,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,3,1,2,0,1,0,0,0,0,13,0,0,1,4,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,0,0,1,1,2
Brunswick Police Department,2012-12-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,-1,-1,0,11,3,0,1,7,60,16,2,2,0,40,28,11,16,1,66,3,3,0,0,168,0,20,31,97,128,0,0,0,0,0,3,1,1,0,1,43,8,3,1,0,31,21,11,9,1,43,1,1,0,0,111,0,12,15,65,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brunswick Police Department,2012-11-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,3,0,1,0,37,4,0,2,1,30,23,15,7,1,51,0,0,0,0,117,0,7,13,74,87,0,0,0,0,0,0,0,0,0,0,30,2,2,2,0,24,12,9,3,0,23,0,0,0,0,65,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-10-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,5,2,0,1,2,72,1,3,3,1,64,13,8,5,0,64,1,1,0,0,156,0,8,14,78,92,0,0,0,0,0,3,2,0,0,1,46,0,1,1,1,43,7,4,3,0,31,2,2,0,0,89,0,3,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-09-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,2,0,1,3,67,2,2,2,0,61,23,11,11,1,60,1,1,0,0,157,0,6,12,84,96,0,0,0,0,0,2,0,0,0,2,43,1,2,1,0,39,11,7,4,0,22,1,1,0,0,79,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-08-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,2,0,77,5,2,5,3,62,33,16,16,1,67,1,1,0,0,183,0,15,20,101,121,0,0,1,1,0,5,3,0,2,0,53,4,2,4,3,40,16,12,4,0,25,0,0,0,0,100,0,13,19,41,60,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-07-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,7,5,0,0,2,88,3,0,6,0,79,34,19,12,3,72,3,2,1,0,206,0,9,18,109,127,1,0,0,0,0,1,1,0,0,0,59,1,0,5,0,53,14,4,8,2,26,0,0,0,0,101,0,6,8,40,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-06-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,66,3,4,3,0,56,27,15,12,0,72,2,2,0,0,170,0,10,13,101,114,0,0,0,0,0,2,0,0,0,2,51,2,4,3,0,42,10,3,7,0,32,1,1,0,0,96,0,9,11,43,54,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brunswick Police Department,2012-05-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,0,5,70,3,4,3,0,60,18,10,8,0,72,2,1,1,0,169,0,10,17,92,109,0,0,0,0,0,3,0,0,0,3,60,8,3,3,1,45,9,3,6,0,24,2,1,0,1,98,0,15,18,35,53,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-04-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,108,15,5,6,1,81,29,12,16,1,49,8,6,2,0,199,0,27,32,86,118,0,0,0,0,0,1,1,0,0,0,69,3,4,6,0,56,12,4,7,1,20,3,2,1,0,105,0,13,14,35,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Brunswick Police Department,2012-03-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,63,4,0,4,4,51,23,13,10,0,78,2,1,0,1,168,0,12,14,103,117,0,0,0,0,0,0,0,0,0,0,43,2,1,3,0,37,9,5,4,0,44,0,0,0,0,96,0,6,6,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2012-02-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,1,1,46,2,3,1,0,40,21,5,14,2,63,1,0,0,1,134,0,6,9,85,94,0,0,0,0,0,6,5,0,0,1,36,6,3,1,0,26,8,1,7,0,21,0,0,0,0,71,0,10,16,29,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brunswick Police Department,2012-01-01,Georgia,15691,GA06301,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,75,5,12,3,2,53,22,11,10,1,74,7,5,0,2,183,0,22,27,103,130,0,0,0,0,0,1,0,0,1,0,47,6,10,0,1,30,6,2,4,0,27,3,2,0,1,84,0,17,18,36,54,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,3,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2011-12-01,Georgia,15586,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,9,4,1,1,3,66,6,7,9,0,44,48,25,22,1,72,5,4,1,0,200,0,22,31,125,156,0,0,0,0,0,1,0,0,0,1,32,2,2,5,0,23,12,7,5,0,22,0,0,0,0,67,0,9,10,34,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brunswick Police Department,2011-11-01,Georgia,15586,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,57,4,3,3,1,46,42,25,14,3,56,2,1,1,0,163,0,11,17,100,117,0,0,0,0,0,2,1,0,1,0,40,4,3,1,1,31,7,4,2,1,20,0,0,0,0,69,0,9,11,27,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brunswick Police Department,2011-10-01,Georgia,15586,GA06301,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,75,6,4,5,0,60,41,18,21,2,79,5,4,0,1,206,0,15,21,125,146,0,0,1,1,0,2,0,0,0,2,50,2,4,2,0,42,9,2,7,0,33,2,2,0,0,97,0,8,11,44,55,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
