agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oxford Police Department,2018-12-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,13,7,5,1,80,1,1,0,0,109,3,3,94,97,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,4,3,1,0,38,0,0,0,0,51,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Oxford Police Department,2018-11-01,Alabama,21149,AL01105,0,0,0,0,0,1,1,0,2,2,0,0,0,24,0,1,1,0,22,4,1,3,0,50,2,2,0,0,83,2,5,56,61,0,0,1,1,0,1,1,0,0,0,16,0,1,0,0,15,1,0,1,0,17,0,0,0,0,36,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2018-10-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,1,0,1,0,0,27,0,0,2,1,24,11,10,1,0,59,1,1,0,0,99,3,4,71,75,0,0,0,0,0,1,0,1,0,0,17,0,0,1,0,16,2,2,0,0,23,0,0,0,0,43,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Oxford Police Department,2018-09-01,Alabama,21149,AL01105,0,0,1,0,0,0,0,0,1,0,0,0,1,25,0,0,1,0,24,9,5,4,0,60,2,0,0,2,97,1,2,71,73,0,0,0,0,0,1,0,0,0,1,19,0,0,1,0,18,0,0,0,0,19,0,0,0,0,39,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2018-08-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,1,2,0,17,11,6,5,0,70,2,2,0,0,105,4,5,83,88,0,0,0,0,0,0,0,0,0,0,14,1,1,2,0,10,6,4,2,0,42,0,0,0,0,62,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Oxford Police Department,2018-07-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,4,3,34,8,5,2,1,73,5,5,0,0,128,8,8,86,94,0,0,0,0,0,0,0,0,0,0,25,0,0,3,2,20,3,1,2,0,38,2,2,0,0,68,5,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Oxford Police Department,2018-06-01,Alabama,21149,AL01105,0,0,1,0,0,0,0,0,1,0,0,0,1,33,1,1,1,2,28,6,4,2,0,61,2,2,0,0,103,5,6,69,75,0,0,0,0,0,1,0,0,0,1,18,1,0,0,1,16,0,0,0,0,30,0,0,0,0,49,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Oxford Police Department,2018-05-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,0,7,0,24,4,3,1,0,63,5,5,0,0,104,7,8,72,80,0,0,0,0,0,1,1,0,0,0,25,0,0,5,0,20,0,0,0,0,30,0,0,0,0,56,5,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3
Oxford Police Department,2018-04-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,3,2,0,0,1,33,1,1,7,1,23,9,7,2,0,54,4,4,0,0,103,10,13,67,80,0,0,0,0,0,2,1,0,0,1,25,0,1,5,1,18,1,1,0,0,30,1,1,0,0,59,7,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2018-03-01,Alabama,21149,AL01105,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,5,0,18,12,10,2,0,60,2,2,0,0,98,6,6,74,80,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,10,4,3,1,0,34,0,0,0,0,51,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
