agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Dallas County Sheriff's Office,1974-11-01,Texas,43026,TX05700,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,0,1,0,1,53,51,0,2,32,7,4,2,1,97,2,4,92,96,0,0,3,3,0,1,0,1,0,0,3,0,0,1,0,2,22,22,0,0,18,2,2,0,0,49,1,5,42,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,5,1,1,0,0,17,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1974-12-01,Texas,43026,TX05700,0,0,1,0,0,7,6,1,2,2,0,0,0,7,1,2,0,3,1,64,60,0,4,42,7,5,2,0,129,6,15,113,128,0,0,8,7,1,0,0,0,0,0,7,1,2,0,3,1,26,25,0,1,10,3,3,0,0,54,6,14,39,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,11,0,1,2,0,0,0,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-01-01,Texas,27299,TX05700,0,0,0,0,0,4,4,0,4,3,1,0,0,6,0,0,0,4,2,83,79,0,4,42,13,10,2,1,152,4,12,138,150,0,0,4,4,0,2,1,1,0,0,6,0,0,0,4,2,20,20,0,0,15,2,1,1,0,49,4,10,37,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,2,0,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-02-01,Texas,27299,TX05700,0,0,0,1,0,4,4,0,0,0,0,0,0,8,2,0,1,1,4,48,47,0,1,46,7,3,3,1,114,4,9,101,110,1,0,4,4,0,0,0,0,0,0,9,2,0,1,1,5,18,18,0,0,20,6,4,2,0,58,4,9,44,53,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,4,0,0,7,2,1,1,0,15,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-03-01,Texas,27299,TX05700,0,0,0,3,0,8,8,0,5,4,0,1,0,19,2,1,1,5,10,67,64,0,3,46,18,14,1,3,166,9,25,131,156,2,0,8,8,0,3,3,0,0,0,16,2,1,1,3,9,21,20,0,1,16,12,10,0,2,78,7,20,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,1,0,0,1,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-04-01,Texas,27299,TX05700,0,0,0,0,0,5,2,3,5,5,0,0,0,13,3,1,0,2,7,46,45,0,1,46,10,8,1,1,125,6,16,102,118,1,0,5,2,3,4,4,0,0,0,13,4,1,0,1,7,13,13,0,0,18,8,7,1,0,62,6,16,39,55,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,2,2,2,0,0,17,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-05-01,Texas,27299,TX05700,0,0,0,0,0,4,4,0,3,2,0,0,1,8,2,2,1,1,2,52,48,0,4,46,6,4,1,1,119,6,13,104,117,1,0,2,2,0,2,1,0,0,1,5,1,1,0,1,2,13,12,0,1,14,2,1,1,0,39,3,8,29,37,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,0,0,0,0,8,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-06-01,Texas,27299,TX05700,0,0,0,0,0,5,4,1,1,1,0,0,0,14,7,2,0,2,3,73,68,0,5,48,8,5,3,0,149,11,17,129,146,0,0,6,5,1,0,0,0,0,0,11,6,0,0,2,3,23,21,0,2,8,6,3,3,0,54,8,14,37,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,8,0,1,4,0,0,0,0,15,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-07-01,Texas,27299,TX05700,0,0,0,0,0,5,3,2,4,2,0,0,2,10,4,0,1,2,3,84,82,0,2,38,7,3,0,4,148,7,16,129,145,0,0,2,2,0,3,2,0,0,1,10,4,0,0,2,4,22,21,0,1,16,1,1,0,0,54,6,11,39,50,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,2,17,16,0,1,11,0,0,0,0,33,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-08-01,Texas,27299,TX05700,0,0,0,2,1,2,2,0,2,1,0,0,1,16,3,2,2,0,9,78,77,0,1,47,4,3,0,1,152,7,13,129,142,2,1,0,0,0,1,0,0,0,1,15,3,2,1,0,9,21,20,0,1,18,2,1,0,1,60,6,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,5,0,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-09-01,Texas,27299,TX05700,0,0,0,1,0,2,2,0,2,2,0,0,0,13,6,0,1,3,3,70,68,0,2,34,14,12,1,1,136,10,15,118,133,1,0,2,2,0,1,1,0,0,0,13,6,0,1,3,3,15,15,0,0,10,10,9,0,1,52,10,14,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-10-01,Texas,27299,TX05700,0,0,0,0,0,3,3,0,4,1,0,0,3,8,2,0,1,2,3,42,41,0,1,35,10,4,4,2,102,5,12,87,99,0,0,3,3,0,4,1,0,0,3,7,1,0,1,2,3,14,14,0,0,7,5,1,2,2,40,4,11,26,37,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,13,13,0,0,2,0,0,0,0,17,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-11-01,Texas,27299,TX05700,0,0,0,1,1,2,2,0,2,1,1,0,0,10,2,1,0,1,6,69,69,0,0,33,6,5,1,0,124,4,9,108,117,1,1,2,2,0,1,0,1,0,0,10,2,1,0,1,6,20,20,0,0,9,5,5,0,0,49,4,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,3,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1975-12-01,Texas,27299,TX05700,0,0,0,1,1,0,0,0,2,1,0,0,1,14,3,3,1,2,5,67,66,0,1,51,9,7,2,0,145,9,12,127,139,0,1,0,0,0,1,1,0,0,0,11,2,3,1,2,3,9,9,0,0,11,4,3,1,0,37,8,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-01-01,Texas,46399,TX05700,0,0,0,0,0,2,2,0,2,2,0,0,0,9,1,0,1,3,4,70,67,2,1,58,9,8,1,0,150,5,9,137,146,0,0,2,2,0,1,1,0,0,0,9,1,0,1,3,4,18,18,0,0,34,6,5,1,0,70,5,8,58,66,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,6,6,0,0,6,0,0,0,0,15,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-02-01,Texas,46399,TX05700,0,0,0,0,0,1,1,0,2,0,1,1,0,8,0,0,0,2,6,62,60,0,2,32,5,2,3,0,110,2,5,99,104,0,0,1,1,0,1,0,1,0,0,9,0,0,0,3,6,23,21,0,2,15,3,2,1,0,52,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,1,5,0,0,0,0,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-03-01,Texas,46399,TX05700,0,0,0,0,0,3,3,0,2,0,1,0,1,15,4,0,1,4,6,86,85,0,1,38,6,4,1,1,150,9,14,130,144,1,0,2,2,0,2,0,1,0,1,12,3,0,1,4,4,26,25,0,1,12,2,2,0,0,57,8,13,40,53,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,20,20,0,0,4,0,0,0,0,27,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-04-01,Texas,46399,TX05700,0,0,0,0,0,4,4,0,2,1,0,0,1,4,1,0,0,1,2,67,66,0,1,48,5,4,0,1,130,2,8,120,128,0,0,4,4,0,1,0,0,0,1,4,0,0,0,1,3,11,11,0,0,7,3,2,0,1,30,1,6,21,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,0,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-05-01,Texas,46399,TX05700,0,0,0,0,0,3,2,1,1,1,0,0,0,18,0,0,0,4,14,43,43,0,0,38,4,2,2,0,107,4,8,85,93,0,0,3,2,1,0,0,0,0,0,16,0,0,0,4,12,15,15,0,0,13,3,1,2,0,50,4,7,31,38,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,4,1,0,1,0,13,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-06-01,Texas,46399,TX05700,0,0,0,0,0,3,3,0,1,1,0,0,0,10,0,0,0,2,8,55,55,0,0,51,10,6,3,1,130,2,6,116,122,0,0,3,3,0,0,0,0,0,0,8,0,0,0,1,7,16,16,0,0,19,4,1,2,1,50,1,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,2,0,0,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-07-01,Texas,46399,TX05700,0,0,0,0,0,2,2,0,3,3,0,0,0,26,3,1,2,12,8,58,58,0,0,47,1,1,0,0,137,18,23,106,129,0,0,1,1,0,0,0,0,0,0,21,1,0,2,11,7,16,16,0,0,12,2,2,0,0,52,14,15,30,45,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,7,7,0,0,6,0,0,0,0,17,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-08-01,Texas,46399,TX05700,0,0,0,1,0,2,2,0,5,2,0,0,3,25,1,2,2,4,16,36,35,0,1,68,6,4,1,1,143,9,17,110,127,1,0,2,2,0,4,1,0,0,3,20,1,2,1,4,12,5,4,0,1,23,2,1,0,1,57,8,15,30,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-09-01,Texas,46399,TX05700,0,0,0,0,0,1,1,0,3,1,0,0,2,21,0,3,1,5,12,41,38,0,3,36,6,3,3,0,108,9,13,83,96,0,0,0,0,0,1,0,0,0,1,17,0,3,0,5,9,10,9,0,1,13,3,2,1,0,44,8,9,26,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,5,0,0,6,1,0,1,0,16,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-10-01,Texas,46399,TX05700,0,0,0,0,0,3,3,0,1,1,0,0,0,26,3,2,1,2,18,39,39,0,0,43,12,7,5,0,124,8,12,94,106,0,0,3,3,0,0,0,0,0,0,25,3,1,1,2,18,4,4,0,0,14,5,3,2,0,51,7,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-11-01,Texas,46399,TX05700,0,0,0,0,0,0,0,0,1,0,1,0,0,10,1,1,0,2,6,56,54,0,2,45,9,7,2,0,121,4,5,110,115,0,0,0,0,0,1,0,1,0,0,9,0,1,0,2,6,12,11,0,1,16,4,3,1,0,42,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1976-12-01,Texas,46399,TX05700,0,0,0,0,0,1,1,0,0,0,0,0,0,22,3,3,0,9,7,67,64,0,3,35,9,5,2,2,134,15,16,111,127,0,0,1,1,0,1,1,0,0,0,22,3,3,0,9,7,12,12,0,0,6,5,2,1,2,47,15,17,23,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,1,0,0,1,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1977-01-01,Texas,31058,TX05700,0,0,0,0,0,1,1,0,1,0,0,0,1,19,2,1,1,1,14,69,69,0,0,44,8,4,4,0,142,5,7,121,128,0,0,1,1,0,1,0,0,0,1,19,2,1,1,1,14,38,38,0,0,16,8,4,4,0,83,5,7,62,69,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,5,5,0,0,3,0,0,0,0,10,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1977-02-01,Texas,31058,TX05700,0,0,0,1,0,1,1,0,2,1,0,0,1,33,3,1,1,2,26,66,65,0,1,47,8,7,1,0,158,7,11,121,132,0,0,0,0,0,1,0,0,0,1,32,2,1,0,2,27,8,7,0,1,14,2,2,0,0,57,5,6,24,30,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,0,1,2,0,0,0,0,7,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,1977-03-01,Texas,31058,TX05700,0,0,0,1,0,0,0,0,3,2,0,0,1,13,1,0,0,4,8,36,36,0,0,40,4,3,1,0,97,5,9,80,89,1,0,0,0,0,0,0,0,0,0,12,1,0,0,5,6,15,15,0,0,18,1,0,1,0,47,6,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
