agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
rancho cucamonga,1984-01-01,california,61710,CA03616,0,0,1,0,0,1,0,1,1,1,0,0,0,26,0,2,5,1,18,116,74,31,11,96,25,13,7,5,266,8,10,238,248,0,0,1,0,1,1,1,0,0,0,23,0,1,4,1,17,14,9,5,0,9,16,12,3,1,64,6,8,39,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,3,2,0,7,0,0,0,0,14,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,2,0,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-02-01,california,61710,CA03616,0,0,0,0,0,0,0,0,1,1,0,0,0,33,2,0,3,3,25,117,75,33,9,122,12,7,2,3,288,8,9,254,263,0,0,0,0,0,1,1,0,0,0,27,1,0,5,3,18,43,19,15,9,11,2,2,0,0,84,9,10,56,66,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,14,10,4,0,7,0,0,0,0,26,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,5,1,2,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-03-01,california,61710,CA03616,0,0,2,0,0,1,1,0,2,2,0,0,0,25,3,1,5,10,6,86,45,27,14,103,24,23,0,1,247,19,22,219,241,0,0,1,1,0,1,0,1,0,0,19,3,1,5,7,3,26,19,4,3,14,8,7,0,1,71,16,18,50,68,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,11,7,3,1,4,1,1,0,0,22,4,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,5,3,1,0,0,0,0,0,10,1,1,9,10,1,0,0,0,1,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-04-01,california,61710,CA03616,0,0,2,0,0,0,0,0,8,1,0,2,5,30,1,3,2,3,21,80,43,27,10,101,18,12,0,6,239,9,17,201,218,0,0,0,0,0,6,2,1,0,3,20,1,2,3,1,13,18,11,6,1,16,0,0,0,0,60,7,13,34,47,0,0,0,0,0,3,0,1,0,2,5,0,0,0,0,5,8,5,3,0,6,0,0,0,0,22,0,3,14,17,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,10,2,5,3,1,0,0,0,0,13,0,2,11,13,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-05-01,california,61710,CA03616,0,0,0,0,0,1,1,0,3,1,1,0,1,14,0,1,0,2,11,74,35,30,9,85,12,3,3,6,189,3,7,171,178,0,0,1,1,0,1,0,1,0,0,13,0,0,0,2,11,21,12,8,1,17,1,0,1,0,54,2,4,39,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,3,1,5,0,0,0,0,13,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-06-01,california,61710,CA03616,0,0,2,0,0,2,1,1,5,3,0,0,2,14,2,0,1,4,7,103,63,32,8,86,18,10,4,4,230,7,14,209,223,0,0,2,1,1,3,1,0,0,2,8,1,0,1,2,4,18,7,11,0,12,1,1,0,0,46,4,9,33,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,3,0,0,0,0,9,0,0,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,1,1,0,0,6,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-07-01,california,61710,CA03616,0,0,0,1,0,2,2,0,2,2,0,0,0,21,0,0,2,4,15,70,35,29,6,76,16,6,6,4,189,6,11,163,174,0,0,3,3,0,0,0,0,0,0,17,1,1,1,3,11,9,4,5,0,10,1,1,0,0,40,6,9,20,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,5,1,3,1,1,0,0,13,1,1,12,13,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
rancho cucamonga,1984-08-01,california,61710,CA03616,0,0,1,0,0,1,1,0,2,0,0,0,2,19,0,0,0,2,17,79,40,31,8,97,27,11,12,4,225,2,5,203,208,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,15,6,9,0,13,6,3,1,2,43,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-09-01,california,61710,CA03616,0,0,0,0,0,1,1,0,4,3,1,0,0,25,0,4,3,4,14,90,49,38,3,92,17,5,4,8,231,11,16,201,217,0,0,1,1,0,3,1,1,1,0,15,0,4,3,0,8,28,19,8,1,8,0,0,0,0,55,7,11,36,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,4,0,5,0,0,0,0,13,0,0,10,10,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9,5,2,2,2,0,0,0,0,13,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rancho cucamonga,1984-10-01,california,61710,CA03616,0,0,2,2,0,1,1,0,4,3,0,1,0,26,4,2,8,4,8,74,34,29,11,82,20,14,4,2,210,18,25,177,202,2,0,1,1,0,2,1,0,0,1,20,3,1,5,5,6,19,12,7,0,9,0,0,0,0,54,14,19,29,48,1,0,0,0,0,0,0,0,0,0,5,1,1,2,0,1,6,3,3,0,4,0,0,0,0,17,4,5,11,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,5,2,0,2,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
