agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New York City Police Department,1965-06-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,52,7,114,93,21,676,512,0,0,164,4345,149,661,513,225,2797,3749,3555,64,130,8830,2775,2775,0,0,17751,3519,1548,2390,15354,17744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-07-01,New York,7840000,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,67,3,88,73,15,716,528,0,0,188,4156,149,679,466,218,2644,4003,3800,85,118,9085,2957,2957,0,0,18431,3525,1512,2383,16045,18428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-08-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,52,3,96,81,15,687,511,0,0,176,4204,158,689,471,267,2619,4343,4161,94,88,9821,2999,2999,0,0,19586,3692,1585,2420,17163,19583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-09-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,39,5,98,80,18,590,431,0,0,159,3832,153,577,381,235,2486,3887,3713,77,97,9928,3137,3137,0,0,19030,3321,1346,2073,16952,19025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-10-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,53,5,69,51,18,637,473,0,0,164,3877,141,555,371,257,2553,4237,4032,78,127,10835,3443,3443,0,0,20603,3279,1324,2083,18515,20598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-11-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,45,2,91,70,21,727,531,0,0,196,3603,139,528,326,202,2408,4650,4408,68,174,10916,3133,3133,0,0,20759,3314,1195,2058,18699,20757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1965-12-01,New York,7840000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,69,5,103,81,22,849,656,0,0,193,3810,155,539,349,210,2557,5244,5079,92,73,11375,3075,3075,0,0,21973,3280,1253,2274,19694,21968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-01-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,46,5,90,75,15,836,671,0,0,165,3419,153,516,324,209,2217,5099,4934,85,80,10545,3185,3185,0,0,21008,3175,1202,2174,18829,21003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-02-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,35,11,106,81,25,796,645,0,0,151,3479,126,506,333,228,2286,5109,4943,93,73,10402,2795,2795,0,0,20447,3267,1193,2130,18306,20436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-03-01,New York,7960000,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,46,7,139,104,35,1263,944,0,0,319,4356,142,666,487,268,2793,7265,6974,110,181,12363,3107,3107,0,0,25753,4254,1563,3011,22735,25746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-04-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,51,6,141,116,25,1750,1223,0,0,527,4803,177,802,561,254,3009,8950,8556,137,257,12782,3037,3037,0,0,28511,4617,1794,3736,24769,28505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-05-01,New York,7960000,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,57,4,152,108,44,1802,1179,0,0,623,5754,208,945,623,306,3672,9627,9126,102,399,12715,3320,3320,0,0,29759,4580,2082,4093,25662,29755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-06-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,38,8,183,123,60,1919,1155,0,0,764,6263,193,920,714,367,4069,9956,9471,75,410,13318,3566,3566,0,0,31182,4930,2194,4334,26840,31174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-07-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,69,7,151,114,37,2054,1295,0,0,759,6629,284,1129,791,383,4042,11913,11262,147,504,14382,4020,4020,0,0,35183,5250,2587,4861,30315,35176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-08-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,66,7,177,135,42,2498,1553,0,0,945,6138,320,1106,702,364,3646,13384,12681,103,600,16093,4607,4607,0,0,39324,5664,2492,5233,34084,39317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-09-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,53,8,130,110,20,2290,1479,0,0,811,5493,282,929,590,328,3364,12264,11621,56,587,14146,4600,4600,0,0,35620,4846,2129,4602,31010,35612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-10-01,New York,7960000,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,73,5,170,131,39,2507,1591,0,0,916,5569,289,909,580,341,3450,12916,12218,68,630,15913,4361,4361,0,0,38064,5225,2119,4869,33190,38059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-11-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,46,5,161,123,38,2819,1895,0,0,924,5242,256,860,523,300,3303,12244,11576,79,589,15643,4170,4170,0,0,37027,4970,1939,4965,32057,37022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1966-12-01,New York,7960000,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,73,8,161,128,33,3005,1991,0,0,1014,4936,276,854,501,280,3025,12176,11624,65,487,15381,4146,4146,0,0,36861,4773,1911,5150,31703,36853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-01-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,58,7,146,119,27,3031,2025,0,0,1006,5298,312,943,547,313,3183,12812,12102,67,643,14317,4250,4250,0,0,36736,4597,2115,5350,31379,36729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-02-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,51,6,125,102,23,2360,1517,0,0,843,4516,231,759,480,333,2713,10570,10017,48,505,10661,3080,3080,0,0,28656,3578,1803,4339,24311,28650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-03-01,New York,8173303,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,53,2,165,119,46,2604,1632,0,0,972,5321,278,939,618,377,3109,11471,10831,64,576,13020,3673,3673,0,0,33200,4208,2212,5034,28164,33198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-04-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,55,3,156,126,30,2530,1554,0,0,976,5787,311,981,758,364,3373,11313,10673,47,593,13409,3703,3703,0,0,33583,4495,2414,5155,28425,33580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-05-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,59,5,183,134,49,2856,1648,0,0,1208,6154,300,957,793,336,3768,11470,10891,57,522,14480,4140,4140,0,0,35579,4650,2386,5484,30090,35574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-06-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,69,7,154,118,36,2660,1537,0,0,1123,6509,295,1047,905,432,3830,11057,10529,41,487,15203,4495,4495,0,0,36324,4917,2679,5562,30755,36317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-07-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,72,3,194,162,32,2930,1639,0,0,1291,6563,355,1098,898,422,3790,12615,12062,76,477,15687,4725,4725,0,0,38999,5026,2773,5969,33027,38996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-08-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,69,6,161,128,33,2786,1614,0,0,1172,6078,322,1066,808,320,3562,12798,12234,80,484,16278,5588,5588,0,0,40202,5051,2516,5532,34664,40196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-09-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,57,5,178,148,30,3296,1937,0,0,1359,4737,239,819,560,197,2922,13196,12802,0,394,16556,6185,6185,0,0,41288,4945,1815,5346,35937,41283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-10-01,New York,8173303,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,70,8,149,122,27,3652,2197,0,0,1455,5304,270,876,607,167,3384,14302,13805,0,497,18365,6565,6565,0,0,45031,5636,1920,5791,39232,45023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-11-01,New York,8173303,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,60,7,142,120,22,3396,2158,0,0,1238,4674,243,779,509,163,2980,13961,13497,0,464,17373,5945,5945,0,0,42578,5409,1694,5292,37279,42571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1967-12-01,New York,8173303,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,72,5,152,127,25,3833,2454,0,0,1379,3832,182,645,387,154,2464,14680,14199,0,481,16802,5820,5820,0,0,42732,5044,1368,5425,37302,42727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-01-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,65,3,135,107,28,3946,2665,0,0,1281,3508,258,697,658,154,1741,14163,13658,0,505,15269,5776,5776,0,0,41124,4994,1767,5913,35208,41121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-02-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,82,4,134,103,31,3589,2387,0,0,1202,3411,294,718,717,144,1538,12881,12426,0,455,13908,5209,5209,0,0,37680,4634,1873,5678,31998,37676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-03-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,76,3,162,123,39,3584,2410,0,0,1174,4059,266,904,938,153,1798,13978,13412,0,566,15413,5637,5637,0,0,41114,4903,2261,6083,35028,41111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-04-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,72,5,128,100,28,4021,2539,0,0,1482,5567,348,878,951,180,3210,13555,13104,0,451,16765,5782,5782,0,0,42685,5523,2357,6578,36102,42680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-05-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,83,5,172,143,29,4560,2871,0,0,1689,6150,398,991,1018,209,3534,14158,13585,0,573,18535,6804,6804,0,0,46933,6079,2616,7431,39497,46928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-06-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,94,10,176,142,34,4525,2814,0,0,1711,6473,382,955,1150,209,3777,13601,13109,0,492,18964,7182,7182,0,0,47248,6192,2696,7491,39747,47238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-07-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,79,6,169,139,30,4817,3004,0,0,1813,6477,392,978,1298,200,3609,15658,15108,0,550,19697,7063,7063,0,0,50357,6186,2868,7933,42418,50351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-08-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,90,4,176,147,29,4611,3013,0,0,1598,6698,419,1009,1279,213,3778,15378,14855,0,523,20541,6699,6699,0,0,50419,6058,2920,7797,42618,50415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-09-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,79,7,153,124,29,4832,3112,0,0,1720,6450,403,961,1138,204,3744,15179,14555,0,624,19828,6544,6544,0,0,49328,6001,2706,7770,41551,49321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-10-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,99,8,148,106,42,5302,3507,0,0,1795,5696,376,749,976,161,3434,15278,14750,0,528,20659,7373,7373,0,0,51129,6622,2262,7811,43310,51121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-11-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,67,2,148,125,23,5457,3822,0,0,1635,5219,450,778,852,178,2961,15068,14516,0,552,18735,6846,6846,0,0,48581,6385,2258,7930,40649,48579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1968-12-01,New York,8072665,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,100,15,139,110,29,5161,3672,0,0,1489,4609,364,664,749,154,2678,14662,14136,0,526,17931,6533,6533,0,0,46472,6349,1931,7331,39126,46457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-01-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,85,12,179,143,36,5761,4016,0,0,1745,4832,361,798,709,180,2784,15747,15150,0,597,16805,7097,7097,0,0,47734,5245,2048,8073,39649,47722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-02-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,73,3,158,133,25,5029,3534,0,0,1495,4592,318,699,755,161,2659,13319,12801,0,518,13438,5068,5068,0,0,39021,4611,1933,7193,31825,39018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-03-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,79,5,199,163,36,4842,3382,0,0,1460,5468,373,818,998,177,3102,14384,13806,0,578,15701,6507,6507,0,0,44083,5207,2366,7486,36592,44078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-04-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,80,4,160,136,24,4601,3038,0,0,1563,5583,386,770,1076,166,3185,13295,12769,0,526,15770,6829,6829,0,0,43137,5238,2398,7239,35894,43133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-05-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,80,4,156,129,27,4940,3401,0,0,1539,6727,431,998,1277,243,3778,13672,12756,0,916,16932,7683,7683,0,0,46416,5523,2949,8125,38287,46412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-06-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,73,6,195,157,38,4829,3135,0,0,1694,6575,430,914,1294,220,3717,13858,11627,1782,449,17363,7866,7866,0,0,47048,5607,2858,7955,39087,47042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-07-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,97,5,170,140,30,5018,3338,0,0,1680,5985,421,870,1247,182,3265,15137,11799,2793,545,17342,8056,8056,0,0,48545,5552,2720,8005,40535,48540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-08-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,96,3,211,160,51,4764,3295,0,0,1469,6276,466,1042,1313,206,3249,15014,11504,3036,474,16795,7898,7898,0,0,47808,5343,3027,8098,39707,47805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-09-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,107,13,155,130,25,4686,3194,0,0,1492,5644,429,799,1127,181,3108,14754,11162,3105,487,15275,7659,7659,0,0,45185,4786,2536,7484,37688,45172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-10-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,104,6,186,142,44,4713,3263,0,0,1450,5707,393,826,1111,178,3199,14077,10669,2994,414,16349,7789,7789,0,0,45732,5305,2508,7511,38215,45726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-11-01,New York,8152095,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,83,9,189,150,39,4732,3359,0,0,1373,5129,362,739,1032,145,2851,13265,10140,2715,410,14414,6857,6857,0,0,41827,4542,2278,7282,34536,41818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1969-12-01,New York,8152095,NY03030,,not updated,adjustment,not updated,breakdown offenses,0,0,0,86,3,162,132,30,5237,3801,0,0,1436,5226,384,640,936,138,3128,14871,11450,2760,661,14356,6487,6487,0,0,43300,4445,2098,7583,35714,43297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-01-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,87,6,169,138,31,5650,4145,0,0,1505,4949,418,756,867,174,2734,14402,11223,2598,581,13257,6387,6387,0,0,42173,4658,2215,8121,34046,42167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-02-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,82,9,131,117,14,5261,3807,0,0,1454,4782,365,742,824,148,2703,13638,10511,2531,596,12651,6382,6382,0,0,40233,4153,2079,7553,32671,40224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-03-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,89,4,205,170,35,5594,3986,0,0,1608,5585,433,778,1021,195,3158,15147,11765,2751,631,14340,7151,7151,0,0,44957,4529,2427,8315,36638,44953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-04-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,98,19,190,156,34,5291,3662,0,0,1629,5727,399,774,1113,204,3237,15077,11423,3087,567,15144,7084,7084,0,0,45393,4769,2490,8069,37305,45374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-05-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,77,14,167,143,24,5579,3887,0,0,1692,6639,479,934,1327,215,3684,14285,11450,2308,527,15951,8092,8092,0,0,47120,4834,2955,8778,38328,47106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-06-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,96,12,172,137,35,6359,4479,0,0,1880,6518,470,876,1268,207,3697,15500,12606,2389,505,17794,8650,8650,0,0,51404,5328,2821,9448,41944,51392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-07-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,101,3,201,175,26,6588,4759,0,0,1829,6511,488,979,1409,227,3408,16569,13249,2725,595,17884,8886,8886,0,0,53335,5506,3103,9993,43339,53332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-08-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,100,2,218,177,41,6412,4655,0,0,1757,6564,528,966,1433,200,3437,15505,12292,2631,582,17271,8880,8880,0,0,51515,5224,3127,9857,41656,51513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-09-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,85,3,169,131,38,5980,4288,0,0,1692,6067,498,879,1184,240,3266,14545,12033,2036,476,16676,8442,8442,0,0,48701,4989,2801,9035,39663,48698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-10-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,96,5,181,157,24,6838,4940,0,0,1898,6103,456,820,1043,213,3571,15868,12823,2460,585,18153,8417,8417,0,0,52090,5461,2532,9647,42438,52085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-11-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,113,3,172,147,25,7033,5046,0,0,1987,5456,458,698,1006,182,3112,15292,12781,1938,573,17176,7937,7937,0,0,50070,5645,2344,9662,40405,50067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New York City Police Department,1970-12-01,New York,7867760,NY03030,,not updated,normal return,not updated,breakdown offenses,0,0,0,93,4,166,138,28,7517,5547,0,0,1970,5183,476,776,931,178,2822,15866,13621,1686,559,16708,8527,8527,0,0,51242,5337,2361,10137,41101,51238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
