agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
johnson city police department,2021-12-01,tennessee,67515,TN09001,0,0,0,0,0,0,0,0,3,0,0,0,3,85,11,4,5,0,65,16,9,3,4,185,17,12,4,1,308,20,23,220,243,0,0,2,2,0,2,1,0,0,1,67,11,2,3,1,50,6,4,1,1,104,10,8,2,0,192,17,21,121,142,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,3,1,1,0,0,10,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-11-01,tennessee,67515,TN09001,0,0,0,0,0,3,3,0,1,1,0,0,0,77,5,4,5,2,61,16,8,4,4,170,19,14,2,3,287,16,20,206,226,0,0,4,4,0,2,2,0,0,0,99,4,5,4,1,85,10,5,4,1,83,18,12,3,3,217,14,20,112,132,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,1,1,0,0,11,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-10-01,tennessee,67515,TN09001,0,0,0,1,0,2,2,0,5,3,0,1,1,109,6,6,5,2,90,18,13,5,0,161,20,14,2,4,317,19,27,200,227,0,0,2,2,0,3,1,0,1,1,83,3,5,7,1,67,8,5,3,0,64,14,11,1,2,174,16,21,86,107,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,2,1,1,0,0,16,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-09-01,tennessee,67515,TN09001,0,0,0,0,0,5,5,0,3,0,0,0,3,102,4,5,4,0,89,29,14,12,3,135,23,17,2,4,297,13,21,187,208,0,0,2,2,0,2,0,0,0,2,81,1,4,3,0,73,4,2,1,1,78,12,10,2,0,179,8,12,94,106,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,0,0,0,0,4,1,1,0,0,20,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-08-01,tennessee,67515,TN09001,0,0,0,0,0,3,3,0,3,0,1,0,2,95,4,11,4,0,76,16,5,9,2,171,15,13,1,1,303,19,25,202,227,0,0,2,2,0,1,0,0,1,0,83,2,10,3,0,68,5,1,2,2,97,13,11,2,0,201,15,18,115,133,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,1,1,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-07-01,tennessee,67515,TN09001,0,0,0,0,0,6,6,0,2,0,0,1,1,76,2,5,9,1,59,14,8,5,1,132,14,13,1,0,244,17,25,160,185,0,0,5,5,0,1,0,0,0,1,69,1,4,8,1,55,5,1,4,0,74,11,6,3,2,165,14,20,90,110,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,0,0,0,0,0,8,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-06-01,tennessee,67515,TN09001,0,0,0,1,1,2,2,0,1,0,0,0,1,84,1,3,2,2,76,25,13,8,4,128,22,14,5,3,264,8,12,175,187,1,1,2,2,0,1,0,0,0,1,85,8,4,3,2,68,7,4,2,1,53,14,10,2,2,165,17,21,75,96,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,1,1,0,0,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-05-01,tennessee,67515,TN09001,0,0,0,0,0,5,5,0,3,2,0,0,1,117,10,7,2,1,97,26,12,8,6,125,17,11,3,3,295,20,28,170,198,0,0,1,1,0,2,2,0,0,0,98,4,7,0,1,86,12,9,3,0,76,22,16,4,2,211,12,15,110,125,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,1,0,1,0,3,1,1,0,0,18,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-04-01,tennessee,67515,TN09001,0,0,0,0,0,0,0,0,4,2,1,0,1,88,6,2,2,0,78,12,5,4,3,140,18,15,3,0,262,10,14,170,184,0,0,1,1,0,2,0,1,0,1,69,4,2,3,0,60,6,2,1,3,98,16,15,1,0,192,9,12,120,132,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-03-01,tennessee,67515,TN09001,0,0,0,1,0,1,1,0,3,0,0,0,3,78,5,6,2,0,65,20,15,4,1,150,16,12,3,1,269,13,18,186,204,1,0,3,3,0,5,1,0,1,3,59,2,5,3,0,49,4,3,1,0,90,10,9,1,0,173,10,19,105,124,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,1,1,0,0,11,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-02-01,tennessee,67515,TN09001,0,0,0,0,0,1,1,0,8,3,1,2,2,83,4,4,6,1,68,18,11,5,2,139,17,14,2,1,269,15,24,177,201,1,0,3,3,0,3,2,0,0,1,57,3,4,4,1,45,9,4,3,2,77,16,13,3,0,167,12,19,103,122,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2021-01-01,tennessee,67515,TN09001,0,0,0,2,0,0,0,0,1,0,1,0,0,62,4,5,0,0,53,35,27,5,3,138,20,16,2,2,261,9,12,196,208,2,0,1,1,0,2,0,0,0,2,71,3,4,1,0,63,17,10,5,2,71,14,12,2,0,179,8,13,103,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2020-12-01,tennessee,67293,TN09001,0,0,0,0,0,1,1,0,2,0,0,0,2,74,2,2,4,0,66,28,14,8,6,164,19,17,2,0,289,8,11,212,223,1,0,0,0,0,1,0,0,0,1,70,3,2,3,0,62,15,10,3,2,72,19,16,2,1,179,8,10,107,117,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,2,1,1,0,0,14,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
johnson city police department,2020-11-01,tennessee,67293,TN09001,0,0,0,0,0,2,2,0,4,1,0,0,3,61,4,6,1,3,47,14,5,4,5,147,22,19,2,1,250,14,20,183,203,0,0,1,1,0,2,0,0,0,2,63,1,3,2,4,53,5,1,3,1,68,15,13,2,0,154,10,13,88,101,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,1,1,0,0,13,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
