agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
La Co Metropolitan Transportation Authority,1995-11-01,California,0,CA0190K,0,0,5,0,0,1,1,0,12,3,1,0,8,40,0,1,1,2,36,2,2,0,0,27,1,0,1,0,83,4,17,30,47,0,0,0,0,0,1,0,0,0,1,14,0,1,1,2,10,0,0,0,0,1,0,0,0,0,16,4,5,1,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1995-12-01,California,0,CA0190K,0,0,2,0,0,0,0,0,18,1,2,1,14,21,0,2,1,0,18,0,0,0,0,29,2,2,0,0,70,3,21,31,52,0,0,0,0,0,6,0,0,0,6,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,16,0,6,3,9,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-01-01,California,0,CA0190K,0,0,3,0,0,0,0,0,8,7,0,1,0,30,5,0,3,0,22,0,0,0,0,26,2,2,0,0,66,8,16,28,44,0,0,0,0,0,2,0,1,1,0,16,2,0,1,0,13,0,0,0,0,0,1,1,0,0,19,3,5,1,6,0,0,0,0,0,1,0,0,1,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,0,7,2,3,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1
La Co Metropolitan Transportation Authority,1996-02-01,California,0,CA0190K,0,0,1,0,0,0,0,0,10,3,3,0,4,26,0,4,0,1,21,4,4,0,0,31,1,1,0,0,72,5,15,36,51,0,0,0,0,0,3,2,0,0,1,14,0,0,0,3,11,0,0,0,0,4,0,0,0,0,21,3,6,4,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
La Co Metropolitan Transportation Authority,1996-03-01,California,0,CA0190K,0,0,12,0,0,0,0,0,9,4,1,0,4,42,12,1,5,1,23,0,0,0,0,34,3,2,1,0,88,19,28,37,65,0,0,0,0,0,2,1,1,0,0,6,1,2,1,0,2,0,0,0,0,1,0,0,0,0,9,4,6,1,7,0,0,0,0,0,1,0,1,0,0,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0,5,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
La Co Metropolitan Transportation Authority,1996-04-01,California,0,CA0190K,0,0,1,0,0,0,0,0,12,6,1,0,5,27,4,3,1,1,18,3,1,2,0,18,2,2,0,0,62,9,21,23,44,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-05-01,California,0,CA0190K,0,0,1,0,0,0,0,0,15,2,3,1,9,40,2,2,1,0,35,8,8,0,0,42,1,1,0,0,106,5,20,51,71,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1
La Co Metropolitan Transportation Authority,1996-06-01,California,0,CA0190K,0,0,6,0,0,0,0,0,11,2,1,1,7,46,4,2,0,0,40,5,4,1,0,45,3,3,0,0,110,6,17,53,70,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,12,0,1,3,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,2
La Co Metropolitan Transportation Authority,1996-07-01,California,0,CA0190K,0,0,1,0,0,0,0,0,14,3,1,0,10,37,0,1,6,1,29,4,3,1,0,34,4,4,0,0,93,8,22,42,64,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-08-01,California,0,CA0190K,0,0,2,0,0,1,1,0,7,1,1,0,5,39,3,0,1,1,34,7,5,2,0,27,2,2,0,0,83,5,13,36,49,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-09-01,California,0,CA0190K,0,0,3,0,0,0,0,0,12,4,2,1,5,34,2,3,9,2,18,15,10,3,2,37,8,7,1,0,106,16,28,60,88,0,0,0,0,0,1,1,0,0,0,8,0,1,1,1,5,1,0,1,0,1,0,0,0,0,11,3,4,2,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1
La Co Metropolitan Transportation Authority,1996-10-01,California,0,CA0190K,0,0,2,0,0,1,1,0,10,1,0,2,7,32,0,0,1,2,29,4,4,0,0,36,5,5,0,0,88,3,14,45,59,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,1,1,0,0,18,0,0,7,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,1,1,0,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-11-01,California,0,CA0190K,0,0,1,0,0,0,0,0,11,2,2,0,7,37,1,2,6,0,28,7,7,0,0,35,6,5,0,1,96,9,20,48,68,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,2,2,0,0,2,0,0,0,0,12,3,3,4,7,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,2,0,0,0,0,8,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1996-12-01,California,0,CA0190K,0,0,0,0,0,0,0,0,8,0,4,0,4,19,0,0,2,0,17,3,2,0,1,42,1,1,0,0,73,2,10,46,56,0,0,0,0,0,3,0,2,0,1,7,0,0,2,0,5,1,0,0,1,0,0,0,0,0,11,2,5,1,6,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
La Co Metropolitan Transportation Authority,1997-01-01,California,0,CA0190K,0,0,7,0,0,0,0,0,15,3,1,2,9,33,1,1,2,1,28,3,3,0,0,31,3,2,1,0,85,5,20,37,57,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,2,2,0,0,2,0,0,0,0,20,0,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-02-01,California,0,CA0190K,0,0,1,0,0,0,0,0,11,2,2,0,7,33,0,0,5,3,25,3,1,1,1,31,4,4,0,0,82,8,19,38,57,0,0,0,0,0,4,1,1,0,2,11,0,0,3,0,8,2,0,1,1,3,0,0,0,0,20,3,7,5,12,0,0,0,0,0,2,1,0,0,1,3,0,0,3,0,0,1,0,0,1,2,0,0,0,0,8,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
La Co Metropolitan Transportation Authority,1997-03-01,California,0,CA0190K,0,0,2,0,0,0,0,0,8,1,0,0,7,47,2,4,4,5,32,2,2,0,0,42,2,1,1,0,101,15,23,46,69,0,0,0,0,0,2,0,0,0,2,11,1,1,0,0,9,0,0,0,0,5,0,0,0,0,18,2,4,5,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
La Co Metropolitan Transportation Authority,1997-04-01,California,0,CA0190K,0,0,2,0,0,0,0,0,13,0,4,0,9,34,1,0,9,5,19,3,3,0,0,44,2,2,0,0,96,15,28,49,77,0,0,0,0,0,2,0,1,0,1,5,0,0,2,0,3,0,0,0,0,22,0,0,0,0,29,2,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-05-01,California,0,CA0190K,0,0,2,0,0,0,0,0,8,1,2,0,5,36,3,1,6,1,25,0,0,0,0,37,5,5,0,0,86,11,19,42,61,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,10,0,0,0,0,4,0,0,0,0,17,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-06-01,California,0,CA0190K,0,0,3,0,0,0,0,0,14,3,5,1,5,37,0,5,2,2,28,1,0,1,0,27,5,4,1,0,84,9,23,33,56,0,0,0,0,0,1,0,0,1,0,11,0,2,0,2,7,0,0,0,0,2,0,0,0,0,14,4,5,2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
La Co Metropolitan Transportation Authority,1997-07-01,California,0,CA0190K,0,0,0,0,0,1,1,0,15,3,3,1,8,34,2,2,6,3,21,0,0,0,0,47,3,3,0,0,100,13,29,50,79,0,0,1,1,0,3,0,0,0,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,1,5,0,5,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-08-01,California,0,CA0190K,0,0,0,0,0,0,0,0,17,1,1,1,14,40,1,2,6,1,30,0,0,0,0,45,5,4,1,0,107,10,27,50,77,0,0,0,0,0,2,0,0,0,2,7,0,0,1,1,5,0,0,0,0,7,0,0,0,0,16,2,4,7,11,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-09-01,California,0,CA0190K,0,0,2,0,0,0,0,0,13,4,3,1,5,21,1,2,0,3,15,2,2,0,0,38,3,2,0,1,77,6,19,43,62,0,0,0,0,0,3,0,0,0,3,10,0,0,0,2,8,0,0,0,0,4,0,0,0,0,17,2,5,4,9,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-10-01,California,0,CA0190K,0,0,2,0,0,0,0,0,9,1,2,0,6,36,1,2,1,3,29,1,1,0,0,40,2,2,0,0,88,7,16,43,59,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,1,0,0,4,0,0,0,0,17,0,1,5,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-11-01,California,0,CA0190K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1997-12-01,California,0,CA0190K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1998-01-01,California,0,CA0190K,0,0,0,0,0,1,1,0,8,1,1,0,6,18,0,1,2,3,12,2,0,2,0,17,11,10,1,0,57,6,15,30,45,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,0,0,0,0,0,11,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1998-02-01,California,0,CA0190K,0,0,0,0,0,0,0,0,3,0,0,1,2,7,0,1,0,-1,7,0,0,0,0,4,3,2,1,0,17,0,3,7,10,0,0,1,1,0,2,0,0,1,1,5,0,3,0,0,2,0,0,0,0,1,1,0,1,0,10,3,6,2,8,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
La Co Metropolitan Transportation Authority,1998-03-01,California,0,CA0190K,0,0,0,0,0,0,0,0,5,1,1,0,3,20,4,1,1,0,14,0,0,0,0,9,5,4,1,0,39,6,11,14,25,0,0,0,0,0,3,0,0,0,3,12,4,0,0,0,8,0,0,0,0,0,1,1,0,0,16,4,7,1,8,0,0,0,0,0,2,0,0,0,2,6,4,0,0,0,2,0,0,0,0,0,0,0,0,0,8,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
