agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kent Cnty Sheriffs Department,1963-01-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,54,3,3,0,0,86,40,0,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-02-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,27,1,1,0,0,70,18,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-03-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,48,0,0,0,31,5,5,0,0,89,22,4,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-04-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,0,0,0,25,0,0,0,0,43,22,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-05-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,38,0,0,0,46,3,3,0,0,93,29,2,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-06-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,43,5,5,0,0,82,28,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-07-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,0,0,0,53,2,2,0,0,85,40,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-08-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,50,0,0,0,50,9,9,0,0,118,42,5,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-09-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,18,0,0,0,49,5,5,0,0,82,37,5,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-10-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,47,3,3,0,0,86,37,1,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-11-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,4,0,0,0,5,0,0,0,0,3,0,0,0,0,0,23,0,0,0,43,4,4,0,0,84,27,3,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Cnty Sheriffs Department,1963-12-01,Delaware,57731,DE001SP,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,46,3,3,0,0,103,32,1,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
