agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Bell Gardens Police Department,1971-11-01,California,29418,CA01909,0,0,0,0,0,4,2,2,7,3,0,0,4,10,1,2,1,0,6,42,29,11,2,82,25,25,0,0,164,4,15,149,164,0,0,0,0,0,3,0,0,0,0,3,1,1,1,0,0,4,0,0,0,2,3,3,0,0,15,3,6,9,15,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,5,0,0,8,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1971-12-01,California,29418,CA01909,0,0,0,2,0,0,0,0,5,1,0,0,4,18,1,1,3,2,11,49,36,11,2,83,18,18,0,0,164,7,14,150,164,1,0,0,0,0,3,0,0,0,0,3,0,1,1,1,0,6,0,0,0,5,2,2,0,0,20,3,7,13,20,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,2,2,0,0,9,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-01-01,California,28957,CA01909,0,0,0,0,0,0,0,0,14,7,0,0,7,20,6,1,2,5,6,60,48,10,2,94,23,23,0,0,205,14,28,177,205,0,0,0,0,0,7,0,0,0,0,10,4,0,2,4,0,15,0,0,0,9,10,10,0,0,51,10,17,34,51,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,9,0,0,16,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-02-01,California,28957,CA01909,0,0,0,0,0,0,0,0,8,5,0,0,3,16,0,2,2,4,8,45,33,10,2,96,12,12,0,0,169,8,16,153,169,0,0,0,0,0,2,0,0,0,0,7,0,1,2,4,0,14,0,0,0,6,5,5,0,0,34,7,9,25,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,3,1,1,0,0,11,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-03-01,California,28957,CA01909,0,0,0,0,0,0,0,0,3,1,0,0,2,16,1,2,2,1,10,49,30,17,2,81,24,24,0,0,163,6,9,154,163,0,0,0,0,0,2,0,0,0,0,3,0,2,1,0,0,11,0,0,0,3,5,5,0,0,24,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-04-01,California,28957,CA01909,0,0,0,0,0,1,0,1,7,7,0,0,0,20,4,1,2,3,10,35,19,16,0,64,24,24,0,0,141,10,18,123,141,0,0,1,0,0,2,0,0,0,0,6,3,0,1,2,0,6,0,0,0,5,6,6,0,0,26,6,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-05-01,California,28957,CA01909,0,0,0,0,0,2,0,2,6,5,0,0,1,22,2,3,1,5,11,51,34,14,3,60,15,15,0,0,145,11,19,126,145,0,0,0,0,0,0,0,0,0,0,9,1,1,3,4,0,5,0,0,0,1,7,7,0,0,22,9,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-06-01,California,28957,CA01909,0,0,0,0,0,0,0,0,10,7,0,0,3,15,2,2,1,1,9,35,22,9,4,80,19,19,0,0,150,6,16,134,150,0,0,0,0,0,5,0,0,0,0,4,2,1,1,0,0,9,0,0,0,1,4,4,0,0,23,4,9,14,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-07-01,California,28957,CA01909,0,0,0,1,0,0,0,0,9,9,0,0,0,27,4,1,5,6,11,50,29,19,2,87,27,27,0,0,190,16,26,164,190,1,0,0,0,0,3,0,0,0,0,10,3,1,2,4,0,5,0,0,0,2,6,6,0,0,27,10,14,13,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,1,5,5,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-08-01,California,28957,CA01909,0,0,0,1,0,1,0,1,9,6,0,0,3,17,4,0,2,5,6,38,27,8,3,80,15,15,0,0,155,11,22,133,155,1,0,0,0,0,2,0,0,0,0,8,1,0,2,5,0,5,0,0,0,2,4,4,0,0,22,8,11,11,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-09-01,California,28957,CA01909,0,0,0,0,0,2,0,2,8,5,0,0,3,20,2,3,3,2,10,47,28,15,4,60,15,15,0,0,142,10,20,122,142,0,0,0,0,0,2,0,0,0,0,6,1,2,1,2,0,9,0,0,0,2,2,2,0,0,21,6,8,13,21,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,7,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-10-01,California,28957,CA01909,0,0,0,1,0,0,0,0,7,5,0,0,2,13,3,2,2,1,5,52,34,16,2,73,19,19,0,0,160,8,16,144,160,0,0,0,0,0,3,0,0,0,0,7,3,2,1,1,0,5,0,0,0,3,6,6,0,0,24,7,10,14,24,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,5,0,0,0,1,4,4,0,0,13,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-11-01,California,28957,CA01909,0,0,0,0,0,2,2,0,6,6,0,0,0,17,2,4,2,1,8,66,40,19,7,59,16,16,0,0,158,9,17,141,158,0,0,2,0,0,1,0,0,0,0,6,3,1,1,1,0,6,0,0,0,2,4,4,0,0,21,6,9,12,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1972-12-01,California,28957,CA01909,0,0,0,0,0,0,0,0,4,4,0,0,0,13,2,3,0,2,6,44,32,10,2,61,17,17,0,0,133,7,11,122,133,0,0,0,0,0,5,0,0,0,0,7,2,3,0,2,0,6,0,0,0,3,2,2,0,0,23,7,12,11,23,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1973-01-01,California,27900,CA01909,0,0,0,0,0,1,1,0,7,3,0,0,4,16,6,2,0,1,7,44,31,13,0,65,15,15,0,0,141,9,17,124,141,0,0,0,0,0,2,1,0,0,1,8,5,1,0,0,2,1,1,0,0,3,0,0,0,0,12,6,8,4,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1973-02-01,California,27900,CA01909,0,0,0,0,0,1,1,0,5,2,0,0,3,22,0,0,3,5,14,52,33,15,4,78,24,24,0,0,168,8,14,154,168,0,0,1,1,0,2,1,0,0,1,15,0,0,3,3,9,6,5,1,0,6,2,2,0,0,23,6,9,14,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,2,2,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1973-03-01,California,27900,CA01909,0,0,0,1,2,0,0,0,9,7,0,0,2,23,3,4,5,2,9,50,34,13,3,74,23,23,0,0,173,14,24,147,171,1,2,0,0,0,1,1,0,0,0,12,2,2,2,1,5,4,1,1,2,8,4,4,0,0,27,7,9,16,25,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,2,1,1,0,5,3,3,0,0,12,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1973-04-01,California,27900,CA01909,0,0,0,1,1,0,0,0,3,1,0,0,2,19,2,0,0,7,10,55,30,21,4,61,16,16,0,0,146,9,13,132,145,1,1,0,0,0,0,0,0,0,0,11,1,0,0,5,5,3,2,1,0,5,2,2,0,0,18,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,1973-05-01,California,27900,CA01909,0,0,0,0,1,3,2,1,4,2,0,0,2,21,1,3,3,2,12,64,37,25,2,62,22,22,0,0,165,9,16,148,164,0,1,2,1,1,2,1,0,0,1,12,1,2,2,2,5,5,3,1,1,5,2,2,0,0,24,7,11,12,23,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,6,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
