agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Troy Police Department,2023-02-01,Michigan,87265,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,0,1,36,3,3,0,0,70,13,13,0,0,124,0,1,2,86,88,0,0,0,0,0,0,0,0,0,0,26,1,4,0,0,21,2,2,0,0,18,2,2,0,0,48,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2023-01-01,Michigan,87265,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,44,1,1,1,1,40,8,6,2,0,81,9,9,0,0,145,0,4,7,98,105,0,0,0,0,0,3,1,0,0,2,19,0,1,1,1,16,2,0,1,1,31,1,1,0,0,56,0,3,6,34,40,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,8,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-12-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,1,2,43,1,1,0,0,41,2,2,0,0,126,14,14,0,0,188,0,2,5,142,147,0,0,0,0,0,0,0,0,0,0,30,1,2,1,0,26,1,1,0,0,58,4,4,0,0,93,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,14,0,0,0,0,16,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-11-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,36,0,2,2,0,32,5,4,1,0,107,12,11,0,1,163,0,4,7,124,131,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,1,0,1,0,36,0,0,0,0,54,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-10-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,41,1,1,1,0,38,6,4,1,1,108,17,15,0,2,173,0,3,4,131,135,0,0,1,1,0,2,0,0,1,1,9,0,1,2,2,4,1,1,0,0,28,0,0,0,0,41,0,5,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-09-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,36,4,2,0,1,29,7,4,3,0,93,11,11,0,0,152,0,7,12,111,123,0,0,2,2,0,0,0,0,0,0,17,4,1,0,0,12,4,1,3,0,17,4,4,0,0,44,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-08-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,54,1,1,1,0,51,7,4,3,0,108,8,8,0,0,180,0,3,6,123,129,1,0,1,1,0,0,0,0,0,0,23,0,0,1,0,22,0,0,0,0,38,3,3,0,0,66,0,1,3,41,44,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-07-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,44,2,0,1,2,39,5,2,3,0,86,19,19,0,0,156,0,5,7,110,117,0,0,1,1,0,0,0,0,0,0,26,2,4,0,1,19,0,0,0,0,28,1,1,0,0,56,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-06-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,41,4,3,6,1,27,4,2,1,1,74,17,17,0,0,138,0,14,16,95,111,0,0,0,0,0,0,0,0,0,0,34,0,0,5,2,27,1,1,0,0,18,2,2,0,0,55,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-05-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,2,1,1,0,42,7,6,1,0,76,5,3,2,0,135,0,4,5,88,93,0,0,1,1,0,0,0,0,0,0,20,1,1,1,0,17,0,0,0,0,23,1,1,0,0,45,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-04-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,42,1,0,2,0,39,6,4,1,1,84,12,12,0,0,146,0,3,5,102,107,1,1,0,0,0,0,0,0,0,0,12,0,0,3,0,9,0,0,0,0,30,2,2,0,0,46,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-03-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,1,1,50,10,2,4,0,34,5,2,2,1,87,4,4,0,0,151,0,16,21,96,117,1,0,0,0,0,2,0,0,1,1,19,4,2,2,1,10,2,2,0,0,28,0,0,0,0,52,0,9,12,30,42,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-02-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,1,32,4,4,0,0,66,5,5,0,0,111,0,4,4,75,79,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,0,0,0,0,23,1,1,0,0,30,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022-01-01,Michigan,86548,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,33,2,0,3,1,27,9,7,1,1,90,9,9,0,0,145,0,6,10,108,118,0,0,0,0,0,1,0,0,0,1,10,1,0,2,0,7,2,1,1,0,26,0,0,0,0,39,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-12-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,5,4,0,0,1,45,1,1,0,1,42,9,5,3,1,90,12,11,0,1,165,0,3,12,111,123,0,0,1,1,0,1,1,0,0,0,12,1,1,0,1,9,1,1,0,0,37,0,0,0,0,52,0,3,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-11-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,38,1,0,2,0,35,0,0,0,0,77,7,7,0,0,123,0,3,4,84,88,0,0,2,2,0,2,1,0,1,0,9,1,0,2,0,6,1,1,0,0,26,0,0,0,0,40,0,3,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-10-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,1,0,4,3,47,4,1,0,0,42,4,3,0,1,75,12,11,0,1,147,0,5,14,91,105,0,0,1,1,0,6,2,0,2,2,26,2,0,0,1,23,2,2,0,0,20,0,0,0,0,55,0,3,10,22,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-09-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,50,0,1,4,0,45,7,6,1,0,52,12,12,0,0,124,0,5,8,71,79,0,0,3,3,0,0,0,0,0,0,16,0,0,2,0,14,0,0,0,0,17,0,0,0,0,36,0,2,5,17,22,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-08-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,61,2,0,0,0,59,7,5,2,0,42,9,8,0,1,121,0,2,4,58,62,0,0,1,1,0,0,0,0,0,0,17,1,1,0,0,15,0,0,0,0,15,2,2,0,0,35,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-07-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,1,1,0,0,0,46,1,1,7,1,36,3,2,1,0,62,8,8,0,0,123,0,10,13,73,86,1,0,4,4,0,0,0,0,0,0,26,0,1,3,0,22,1,0,1,0,17,1,1,0,0,50,0,4,9,19,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021-06-01,Michigan,83851,MI63784,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,47,5,0,1,1,40,2,2,0,0,70,9,9,0,0,129,0,7,8,81,89,0,0,0,0,0,0,0,0,0,0,23,1,0,1,2,19,2,1,1,0,12,0,0,0,0,37,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
