agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Seaford Police Department,2022-02-01,Delaware,8526,DE00308,0,0,0,1,0,1,1,0,0,0,0,0,0,30,3,1,1,0,25,5,2,3,0,41,2,1,1,0,80,5,7,48,55,1,0,1,1,0,1,0,0,0,1,28,0,1,1,1,25,3,1,2,0,11,2,1,1,0,47,3,6,16,22,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2022-01-01,Delaware,8526,DE00308,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,3,3,1,27,3,0,3,0,32,1,1,0,0,71,7,8,36,44,0,0,1,1,0,0,0,0,0,0,32,0,3,2,1,26,1,0,1,0,14,2,2,0,0,50,6,7,17,24,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,0,0,0,0,0,8,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-12-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,2,0,2,0,0,52,0,4,2,2,44,1,0,1,0,19,0,0,0,0,74,8,10,20,30,0,0,0,0,0,1,0,0,0,1,41,0,3,2,2,34,0,0,0,0,9,0,0,0,0,51,7,8,9,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-11-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,3,0,1,1,1,39,0,0,0,0,39,4,2,1,1,31,3,3,0,0,80,0,3,38,41,0,0,0,0,0,1,0,0,1,0,31,0,0,1,0,30,1,1,0,0,14,1,1,0,0,48,1,2,16,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-10-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,1,0,1,0,0,42,2,1,4,0,35,7,6,1,0,31,3,1,2,0,84,7,8,41,49,0,0,0,0,0,0,0,0,0,0,26,2,0,2,0,22,1,1,0,0,9,1,1,0,0,37,4,4,11,15,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,3,0,0,0,0,9,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-09-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,2,1,0,0,1,34,0,2,5,0,27,6,3,2,1,33,3,3,0,0,78,7,9,42,51,0,0,0,0,0,0,0,0,0,0,29,0,2,5,0,22,0,0,0,0,13,0,0,0,0,42,7,7,13,20,0,0,0,0,0,0,0,0,0,0,16,0,2,5,0,9,0,0,0,0,2,0,0,0,0,18,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-08-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,2,1,0,36,3,1,2,0,24,0,0,0,0,67,4,4,27,31,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,28,0,0,0,0,18,0,0,0,0,49,3,3,18,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-07-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,1,0,26,4,1,2,1,27,2,2,0,0,65,6,6,33,39,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,13,3,2,0,1,35,0,0,16,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-06-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,3,2,1,29,8,5,2,1,35,1,1,0,0,81,6,7,45,52,0,0,0,0,0,0,0,0,0,0,27,0,3,0,1,23,0,0,0,0,17,0,0,0,0,45,4,4,18,22,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,1,0,0,0,0,13,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-05-01,Delaware,8392,DE00308,0,0,0,0,0,1,1,0,0,0,0,0,0,51,6,1,2,0,42,6,4,1,1,24,3,3,0,0,85,9,10,33,43,0,0,0,0,0,0,0,0,0,0,34,5,0,1,0,28,1,1,0,0,11,0,0,0,0,46,6,6,12,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-04-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,4,0,15,5,2,3,0,26,0,0,0,0,54,8,8,31,39,0,0,0,0,0,0,0,0,0,0,28,0,1,7,0,20,7,2,4,1,13,0,0,0,0,48,8,8,20,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-03-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,2,1,0,0,1,50,2,1,4,0,43,10,4,3,3,41,3,2,1,0,106,7,9,54,63,0,0,0,0,0,1,1,0,0,0,29,1,1,1,0,26,3,1,1,1,23,2,1,1,0,58,3,4,28,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,1,1,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-02-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,21,1,1,0,0,25,0,0,0,0,50,3,3,26,29,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,22,0,0,0,0,11,0,0,0,0,36,3,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2021-01-01,Delaware,8392,DE00308,0,0,0,0,0,0,0,0,2,0,0,0,2,21,2,0,0,0,19,0,0,0,0,25,2,1,0,1,50,2,4,27,31,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,16,0,0,0,0,18,0,0,0,0,38,4,4,18,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seaford Police Department,2020-12-01,Delaware,8145,DE00308,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,1,0,21,1,1,0,0,24,2,1,1,0,52,4,4,27,31,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,0,0,0,0,23,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
