agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Georgetown County Sheriff's Office,2009-04-01,South Carolina,50092,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,119,5,4,8,3,99,22,8,11,3,77,3,2,0,1,224,0,20,23,102,125,0,0,0,0,0,1,0,0,1,0,105,2,5,8,2,88,8,4,4,0,17,0,0,0,0,131,0,17,18,25,43,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,1,0,0,0,0,12,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2009-03-01,South Carolina,50092,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,80,1,9,7,3,60,28,14,14,0,71,6,5,0,1,188,0,20,23,105,128,1,0,2,2,0,0,0,0,0,0,79,1,7,10,3,58,2,0,2,0,16,3,3,0,0,103,0,21,24,21,45,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,0,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2009-02-01,South Carolina,50092,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,2,2,0,0,0,75,4,5,6,3,57,19,8,9,2,51,2,2,0,0,154,0,18,25,72,97,0,0,1,1,0,3,1,0,1,1,62,1,5,3,1,52,6,2,4,0,17,2,0,2,0,91,0,10,14,25,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,6,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2009-01-01,South Carolina,50092,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,2,0,0,1,110,2,5,7,5,91,24,10,14,0,79,8,6,2,0,225,0,19,23,111,134,1,0,2,2,0,2,2,0,0,0,37,0,2,4,8,23,3,1,2,0,21,2,2,0,0,68,0,14,19,26,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-12-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,2,0,2,0,114,3,1,7,5,98,40,18,18,4,81,7,6,0,1,249,0,16,23,128,151,1,0,1,1,0,1,1,0,0,0,69,1,0,2,2,64,7,4,3,0,13,3,3,0,0,95,0,5,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-11-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,108,3,4,9,3,89,38,17,18,3,70,5,5,0,0,224,0,19,22,113,135,0,0,0,0,0,1,0,0,0,1,50,2,2,8,1,37,4,0,2,2,17,2,2,0,0,74,0,13,14,23,37,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,7,2,0,1,1,3,1,1,0,0,16,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-10-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,2,0,0,1,106,6,2,8,2,88,54,15,36,3,79,7,4,0,3,250,0,18,22,140,162,0,0,2,1,1,2,1,0,0,1,67,2,0,4,3,58,4,0,4,0,15,3,1,0,2,93,0,9,13,22,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-09-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,125,8,3,9,6,99,78,43,29,6,99,8,7,0,1,314,0,26,30,185,215,0,0,1,1,0,0,0,0,0,0,83,9,3,5,2,64,5,2,2,1,27,6,6,0,0,122,0,19,20,38,58,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,6,0,0,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-08-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,120,12,7,12,5,84,41,19,13,9,99,11,10,0,1,275,0,36,40,151,191,0,0,1,1,0,0,0,0,0,0,69,2,2,9,2,54,5,2,2,1,19,2,2,0,0,96,0,15,16,26,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-07-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,96,4,4,4,2,82,36,13,21,2,127,18,13,0,5,281,0,14,18,181,199,0,0,8,8,0,0,0,0,0,0,99,1,4,10,3,81,16,12,4,0,26,5,5,0,0,154,0,18,26,47,73,0,0,0,0,0,0,0,0,0,0,8,0,2,4,0,2,1,0,1,0,3,0,0,0,0,12,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-06-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,133,4,2,11,5,111,32,11,15,6,123,7,7,0,0,300,0,22,27,162,189,0,0,1,1,0,2,2,0,0,0,103,2,1,7,3,90,5,2,3,0,32,5,5,0,0,148,0,13,16,42,58,0,0,1,1,0,1,1,0,0,0,5,0,0,1,0,4,2,1,1,0,3,0,0,0,0,12,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-05-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,149,6,9,15,4,115,34,6,24,4,101,13,10,0,3,301,0,34,38,148,186,0,0,0,0,0,1,1,0,0,0,103,7,7,11,4,74,2,0,2,0,17,1,1,0,0,124,0,29,30,20,50,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-04-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,117,5,5,14,1,92,36,16,20,0,98,9,8,0,1,262,0,25,27,143,170,0,0,0,0,0,1,1,0,0,0,85,5,1,7,1,71,1,1,0,0,24,1,1,0,0,112,0,14,15,26,41,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,6,0,0,0,0,17,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-03-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,90,2,4,5,2,77,28,13,12,3,91,9,8,0,1,220,0,13,15,128,143,0,0,1,1,0,0,0,0,0,0,61,2,4,2,1,52,2,1,1,0,19,0,0,0,0,83,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-02-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,79,1,0,6,1,71,33,19,11,3,83,6,5,0,1,203,0,8,10,122,132,0,0,3,3,0,0,0,0,0,0,63,2,0,7,2,52,3,2,1,0,27,4,3,0,1,100,0,11,14,34,48,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2008-01-01,South Carolina,49829,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,4,0,0,1,83,5,4,5,4,65,25,11,13,1,68,14,14,0,0,197,0,18,25,107,132,0,0,1,1,0,3,2,0,0,1,89,2,4,2,4,77,5,0,4,1,21,4,4,0,0,123,0,12,16,30,46,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,11,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-12-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,97,8,1,2,2,84,37,11,23,3,74,11,8,0,3,222,0,13,16,122,138,0,0,0,0,0,1,1,0,0,0,74,7,0,1,1,65,9,1,8,0,29,3,2,0,1,116,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,3,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-11-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,71,4,0,3,3,61,58,25,28,5,79,6,6,0,0,218,0,10,14,143,157,1,0,1,1,0,1,1,0,0,0,72,2,0,3,2,65,4,1,3,0,17,0,0,0,0,96,0,7,10,21,31,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-10-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,1,1,0,1,130,2,3,9,5,111,29,10,16,3,107,11,8,0,3,281,0,19,23,147,170,1,0,0,0,0,0,0,0,0,0,87,2,3,7,2,73,6,4,2,0,13,2,1,0,1,109,0,14,15,21,36,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,2,0,0,1,1,0,0,1,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-09-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,124,4,2,4,5,109,30,11,17,2,82,12,11,0,1,251,0,15,18,124,142,0,0,1,1,0,1,0,0,0,1,112,5,1,6,8,92,3,1,2,0,23,2,2,0,0,142,0,20,22,28,50,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,1,1,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-08-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,104,3,5,4,2,90,36,16,18,2,88,11,9,0,2,242,0,14,17,135,152,0,0,1,1,0,0,0,0,0,0,93,1,4,2,3,83,3,3,0,0,17,2,1,0,1,116,0,10,11,22,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,0,0,1,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-07-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,4,0,1,4,119,2,7,5,6,99,32,8,24,0,108,11,10,0,1,282,0,20,32,151,183,0,0,1,1,0,7,3,0,1,3,81,0,5,5,4,67,7,1,6,0,17,3,2,0,1,116,0,14,22,27,49,0,0,0,0,0,1,1,0,0,0,10,0,2,0,0,8,0,0,0,0,1,0,0,0,0,12,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-06-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,99,8,2,4,3,82,27,8,18,1,93,14,13,0,1,236,0,17,20,134,154,0,0,0,0,0,0,0,0,0,0,93,5,1,3,4,80,1,1,0,0,19,6,5,0,1,119,0,13,13,26,39,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-05-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,2,0,0,2,130,3,2,6,6,113,29,11,18,0,102,14,9,0,5,281,0,17,23,145,168,1,0,0,0,0,2,1,0,0,1,104,4,2,5,3,90,8,4,4,0,19,3,2,0,1,137,0,14,17,30,47,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,0,1,0,1,0,0,0,0,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-04-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,102,1,2,5,8,86,16,4,8,4,88,13,11,1,1,220,0,16,17,117,134,0,0,1,1,0,0,0,0,0,0,88,1,2,1,7,77,5,3,1,1,27,2,2,0,0,123,0,11,12,34,46,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-03-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,126,10,2,7,6,101,22,10,10,2,100,15,13,0,2,264,0,25,26,137,163,0,0,1,1,0,0,0,0,0,0,91,9,2,3,3,74,8,3,4,1,23,5,4,0,1,128,0,17,18,36,54,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,0,2,2,0,0,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-02-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,88,1,2,5,1,79,26,6,20,0,84,9,8,0,1,209,0,9,11,119,130,0,0,2,2,0,0,0,0,0,0,71,0,1,5,0,65,3,0,3,0,10,2,2,0,0,88,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2007-01-01,South Carolina,50353,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,97,4,1,4,8,80,19,8,9,2,70,4,3,1,0,194,0,17,21,93,114,0,0,0,0,0,1,0,0,0,1,71,2,1,3,6,59,2,1,1,0,13,1,1,0,0,88,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,2,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-12-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,2,0,1,0,89,3,0,3,6,77,34,9,23,2,58,11,10,1,0,196,0,12,16,103,119,0,0,1,0,1,2,1,0,1,0,77,3,0,6,4,64,3,1,2,0,19,0,0,0,0,102,0,13,16,22,38,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-11-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,99,2,3,5,1,88,47,13,31,3,68,6,5,0,1,223,0,11,14,121,135,0,0,2,0,2,1,1,0,0,0,75,1,4,2,2,66,8,3,5,0,18,0,0,0,0,104,0,9,12,26,38,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,2,1,1,0,4,0,0,0,0,15,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-10-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,109,0,2,7,9,91,17,8,9,0,83,6,4,0,2,217,0,18,20,106,126,0,0,0,0,0,1,0,0,0,1,85,0,2,6,9,68,11,5,6,0,12,6,6,0,0,115,0,17,18,29,47,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,3,1,2,0,1,0,0,0,0,19,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-09-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,96,5,1,6,3,81,21,8,10,3,81,9,7,1,1,209,0,15,17,111,128,0,0,1,0,1,1,1,0,0,0,95,5,0,1,0,89,17,10,7,0,41,2,1,1,0,157,0,6,8,60,68,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,1,0,1,0,3,0,0,0,0,20,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-08-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,110,7,2,4,3,94,34,14,19,1,113,5,5,0,0,265,0,16,19,152,171,0,0,0,0,0,1,1,0,0,0,97,3,1,6,4,83,7,3,4,0,18,2,2,0,0,125,0,14,15,27,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,4,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-07-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,103,4,2,3,3,91,33,10,17,6,113,8,5,0,3,260,0,12,15,154,169,0,0,1,1,0,0,0,0,0,0,95,2,1,1,1,90,8,4,4,0,14,3,1,0,2,121,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,3,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgetown County Sheriff's Office,2006-06-01,South Carolina,49579,SC02200,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,85,1,5,4,2,73,23,8,13,2,79,11,11,0,0,202,0,12,16,113,129,0,0,0,0,0,1,0,0,0,1,78,2,7,3,4,62,7,4,3,0,15,6,6,0,0,107,0,16,17,28,45,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
