agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Boaz Police Department,2017-02-01,Alabama,9748,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,1,1,11,3,2,0,1,17,4,4,0,0,39,3,4,24,28,0,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,1,0,0,1,1,0,0,0,0,11,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2017-01-01,Alabama,9748,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,14,5,5,0,0,43,2,2,0,0,68,4,4,50,54,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,6,0,0,0,0,13,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-12-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,14,5,5,0,0,18,3,3,0,0,42,2,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-11-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,1,1,17,12,11,0,1,20,5,5,0,0,63,9,9,37,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,5,1,1,0,0,14,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-10-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,1,1,0,0,0,20,6,0,1,0,13,8,8,0,0,27,5,5,0,0,61,7,8,40,48,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,1,1,0,0,4,1,1,0,0,12,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-09-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,1,1,0,0,0,31,17,0,0,0,14,4,4,0,0,20,5,5,0,0,61,17,18,29,47,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,5,1,1,0,0,3,0,0,0,0,14,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
Boaz Police Department,2016-08-01,Alabama,9729,AL05004,0,0,0,0,1,0,0,0,0,0,0,0,0,16,11,0,1,0,4,8,8,0,0,31,6,6,0,0,62,12,12,45,57,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,2,2,0,0,7,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-07-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,1,1,0,0,0,18,14,0,0,0,4,2,2,0,0,29,4,4,0,0,54,14,15,35,50,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,0,0,0,0,6,0,0,0,0,14,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-06-01,Alabama,9729,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,16,11,0,1,0,4,4,4,0,0,28,2,2,0,0,51,12,13,34,47,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,10,0,0,0,0,16,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-05-01,Alabama,9729,AL05004,0,0,0,0,0,2,2,0,0,0,0,0,0,23,10,0,0,0,13,6,6,0,0,22,3,3,0,0,56,10,12,31,43,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,2,0,0,0,0,7,1,1,0,0,14,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-04-01,Alabama,9729,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,20,14,0,1,0,5,9,9,0,0,21,4,4,0,0,55,15,16,34,50,0,0,0,0,0,0,0,0,0,0,10,6,0,1,0,3,0,0,0,0,3,0,0,0,0,13,7,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-03-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,0,1,0,7,6,6,0,0,30,4,4,0,0,70,23,23,40,63,0,0,0,0,0,0,0,0,0,0,15,10,0,1,0,4,0,0,0,0,6,2,2,0,0,23,11,11,8,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-02-01,Alabama,9729,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,2,0,4,5,4,0,1,18,1,1,0,0,35,7,7,24,31,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,0,1,1,1,0,0,7,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2016-01-01,Alabama,9729,AL05004,0,0,0,0,0,2,2,0,0,0,0,0,0,17,8,1,0,0,8,5,3,0,2,30,3,3,0,0,57,9,11,38,49,0,0,1,1,0,0,0,0,0,0,11,5,0,0,0,6,1,1,0,0,2,0,0,0,0,15,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Boaz Police Department,2015-12-01,Alabama,9740,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,22,6,1,1,0,14,7,7,0,0,39,0,0,0,0,69,8,9,46,55,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,0,0,0,0,4,0,0,0,0,14,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Boaz Police Department,2015-11-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0,8,7,7,0,0,49,2,2,0,0,76,10,10,58,68,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,10,0,0,0,0,14,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-10-01,Alabama,9740,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,16,11,0,1,0,4,10,10,0,0,24,3,3,0,0,54,12,13,37,50,0,0,0,0,0,0,0,0,0,0,8,6,0,1,0,1,0,0,0,0,10,1,1,0,0,19,7,7,11,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Boaz Police Department,2015-09-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,1,1,0,0,0,19,12,0,1,0,6,4,4,0,0,25,2,2,0,0,51,13,14,31,45,0,0,0,0,0,0,0,0,0,0,12,7,0,1,0,4,0,0,0,0,5,0,0,0,0,17,8,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-08-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,7,8,8,0,0,32,3,3,0,0,59,9,9,43,52,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,1,1,0,0,5,0,0,0,0,13,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Boaz Police Department,2015-07-01,Alabama,9740,AL05004,0,0,0,0,0,2,2,0,0,0,0,0,0,30,17,0,3,0,10,14,14,0,0,24,2,2,0,0,72,20,22,40,62,0,0,1,1,0,0,0,0,0,0,13,9,0,3,0,1,0,0,0,0,4,0,0,0,0,18,12,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-06-01,Alabama,9740,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,21,11,0,0,0,10,5,5,0,0,34,3,3,0,0,64,11,12,42,54,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,4,1,1,0,0,11,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Boaz Police Department,2015-05-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,1,1,2,20,5,1,3,1,26,6,5,0,1,63,6,6,37,43,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,7,0,0,0,0,2,1,1,0,0,13,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-04-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,0,0,0,14,6,1,4,1,27,4,4,0,0,53,1,2,37,39,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-03-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,0,4,0,31,0,0,0,0,52,0,0,35,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-02-01,Alabama,9740,AL05004,0,0,0,0,0,1,1,0,0,0,0,0,0,17,2,1,1,0,13,5,2,3,0,16,3,3,0,0,42,4,5,24,29,0,0,1,1,0,0,0,0,0,0,9,1,1,1,0,6,0,0,0,0,1,1,1,0,0,12,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2015-01-01,Alabama,9740,AL05004,0,0,0,0,0,0,0,0,1,0,0,1,0,13,2,0,2,0,9,5,3,2,0,29,0,0,0,0,48,4,5,34,39,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,0,1,0,6,0,0,0,0,11,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2014-12-01,Alabama,9747,AL05004,0,0,0,0,0,1,1,0,1,0,0,1,0,23,1,0,1,1,20,10,3,7,0,45,4,2,2,0,84,3,5,59,64,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,7,1,0,1,0,17,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2014-11-01,Alabama,9747,AL05004,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,0,0,13,7,4,2,1,41,3,1,1,1,66,1,2,51,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,0,1,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boaz Police Department,2014-10-01,Alabama,9747,AL05004,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,2,1,0,17,5,0,5,0,32,4,2,0,2,62,3,4,41,45,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,9,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
