agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ohio State Highway Patrol,2017-01-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,73,2,1,28,4,38,1,1,0,0,6,3,3,0,0,89,0,35,41,10,51,0,0,4,4,0,1,0,0,0,1,62,2,0,21,4,35,0,0,0,0,4,2,2,0,0,73,0,27,32,6,38,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,1,1,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-02-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,2,1,0,0,1,69,2,1,19,3,44,0,0,0,0,11,6,5,0,1,95,0,25,34,17,51,0,0,3,3,0,1,1,0,0,0,62,1,0,16,3,42,0,0,0,0,6,3,2,0,1,75,0,20,24,9,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-03-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,66,2,1,19,3,41,1,1,0,0,12,1,1,0,0,84,0,25,29,14,43,0,0,1,1,0,0,0,0,0,0,48,2,1,18,2,25,0,0,0,0,0,1,1,0,0,50,0,23,24,1,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-04-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,60,0,0,17,2,41,0,0,0,0,11,7,6,1,0,81,0,19,22,18,40,0,0,3,3,0,0,0,0,0,0,53,1,0,19,3,30,0,0,0,0,2,3,3,0,0,61,0,23,26,5,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-05-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,74,1,2,13,4,54,0,0,0,0,18,5,5,0,0,102,0,20,25,23,48,0,0,6,6,0,1,0,0,0,1,59,1,1,11,3,43,0,0,0,0,1,3,3,0,0,70,0,16,23,4,27,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,1,1,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-06-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,83,0,2,18,3,60,1,1,0,0,16,2,2,0,0,108,0,23,29,19,48,1,0,3,3,0,0,0,0,0,0,56,0,1,17,3,35,0,0,0,0,0,1,1,0,0,61,0,21,25,1,26,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-07-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,76,1,3,11,11,50,1,0,1,0,13,2,1,1,0,95,0,26,29,16,45,1,0,1,1,0,0,0,0,0,0,44,0,2,8,3,31,1,0,1,0,0,0,0,0,0,47,0,13,15,1,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-08-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,7,1,0,0,0,0,0,93,1,1,25,2,64,0,0,0,0,28,6,4,0,2,136,0,29,38,34,72,0,0,3,3,0,0,0,0,0,0,54,0,0,21,2,31,0,0,0,0,4,3,2,0,1,64,0,23,26,7,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,0,0,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-09-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,79,2,3,21,3,50,1,1,0,0,12,2,1,1,0,95,0,29,30,15,45,0,0,4,3,1,0,0,0,0,0,73,2,1,16,3,51,1,1,0,0,3,1,0,1,0,82,0,22,26,5,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-10-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,93,2,1,31,3,56,1,0,0,1,19,5,4,0,1,120,0,37,39,25,64,0,0,2,2,0,1,1,0,0,0,60,0,1,8,4,47,0,0,0,0,2,2,2,0,0,67,0,13,16,4,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,1,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-11-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,1,0,77,1,1,7,4,64,0,0,0,0,9,4,4,0,0,96,0,13,19,13,32,0,0,4,4,0,0,0,0,0,0,50,1,2,7,2,38,0,0,0,0,1,2,2,0,0,57,0,12,16,3,19,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2017-12-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,55,1,0,18,1,35,0,0,0,0,8,4,2,0,2,72,0,20,25,12,37,0,0,0,0,0,0,0,0,0,0,45,0,1,19,2,23,0,0,0,0,2,0,0,0,0,47,0,22,22,2,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-01-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,68,1,0,18,2,47,0,0,0,0,14,11,11,0,0,94,0,21,22,25,47,0,0,1,1,0,1,0,0,0,1,69,1,1,21,4,42,0,0,0,0,2,1,1,0,0,74,0,27,29,3,32,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,2,0,0,0,0,0,1,1,0,0,11,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-02-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,64,2,0,11,4,47,1,0,1,0,11,4,4,0,0,83,0,17,20,16,36,0,0,3,3,0,0,0,0,0,0,53,2,0,7,3,41,1,0,1,0,1,2,2,0,0,60,0,12,15,4,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-03-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,0,1,80,0,0,14,2,64,1,0,1,0,13,14,14,0,0,116,0,16,24,28,52,0,0,4,4,0,0,0,0,0,0,48,0,0,11,1,36,0,0,0,0,5,5,5,0,0,62,0,12,16,10,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,4,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-04-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,2,1,0,0,1,108,1,0,27,6,74,0,0,0,0,6,1,1,0,0,120,0,34,39,7,46,0,0,1,1,0,2,0,0,0,2,103,1,2,22,5,73,1,0,1,0,2,1,1,0,0,110,0,30,33,4,37,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-05-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,82,1,0,27,2,52,2,0,2,0,6,4,3,0,1,95,0,30,31,12,43,0,0,1,1,0,0,0,0,0,0,60,1,0,21,2,36,1,0,1,0,4,2,1,0,1,68,0,24,25,7,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-06-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,100,2,1,18,9,70,1,1,0,0,6,3,3,0,0,115,0,30,35,10,45,0,0,2,2,0,0,0,0,0,0,75,2,1,10,6,56,0,0,0,0,3,1,1,0,0,81,0,19,21,4,25,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,0,0,0,0,0,1,1,0,0,12,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-07-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,84,0,2,32,6,44,0,0,0,0,21,6,5,1,0,113,0,40,42,27,69,0,0,2,2,0,0,0,0,0,0,64,0,0,23,2,39,0,0,0,0,5,2,2,0,0,73,0,25,27,7,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-08-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,79,2,0,21,7,49,0,0,0,0,11,11,10,0,1,104,0,30,33,22,55,0,0,3,3,0,0,0,0,0,0,73,2,0,12,9,50,1,0,1,0,2,1,1,0,0,80,0,23,26,4,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-09-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,76,1,0,14,5,56,1,0,1,0,15,2,2,0,0,96,0,20,22,18,40,0,0,2,2,0,0,0,0,0,0,64,1,0,18,4,41,0,0,0,0,1,5,4,0,1,72,0,23,25,6,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-10-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,77,1,0,19,2,55,0,0,0,0,14,7,7,0,0,102,0,22,26,21,47,1,0,3,3,0,0,0,0,0,0,59,1,0,15,1,42,0,0,0,0,3,3,3,0,0,69,0,17,21,6,27,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-11-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,0,0,0,0,0,73,1,2,14,2,54,0,0,0,0,7,6,5,0,1,90,0,19,23,13,36,0,0,2,2,0,0,0,0,0,0,67,1,1,14,3,48,0,0,0,0,2,3,3,0,0,74,0,19,21,5,26,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2018-12-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,74,0,3,22,4,45,0,0,0,0,4,1,1,0,0,84,0,29,34,5,39,0,0,4,4,0,0,0,0,0,0,62,0,1,17,3,41,0,0,0,0,1,0,0,0,0,67,0,21,25,1,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2019-01-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,68,0,0,10,6,52,1,1,0,0,10,3,3,0,0,84,0,16,18,14,32,1,0,1,1,0,0,0,0,0,0,53,0,1,11,2,39,0,0,0,0,1,8,8,0,0,64,0,14,16,9,25,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohio State Highway Patrol,2019-02-01,Ohio,0,OHOHP00,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,0,0,0,0,0,75,0,0,18,4,53,0,0,0,0,14,2,2,0,0,97,0,22,28,16,44,1,0,4,4,0,0,0,0,0,0,71,0,1,13,5,52,0,0,0,0,1,1,1,0,0,78,0,19,24,2,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
