agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wicomico County Sheriff's Office,2017-12-01,Maryland,61063,MD02300,0,0,2,0,0,0,0,0,3,3,0,0,0,57,1,3,2,0,51,19,12,6,1,32,3,3,0,0,114,6,9,54,63,0,0,1,1,0,1,1,0,0,0,48,0,3,2,0,43,2,1,1,0,12,0,0,0,0,64,5,7,14,21,0,0,1,1,0,0,0,0,0,0,17,0,0,2,0,15,1,0,1,0,4,0,0,0,0,23,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Wicomico County Sheriff's Office,2017-11-01,Maryland,61063,MD02300,0,0,1,0,0,1,1,0,1,0,0,0,1,36,0,1,0,0,35,18,11,6,1,35,4,2,0,2,95,1,3,57,60,0,0,0,0,0,1,0,0,0,1,32,0,1,0,0,31,0,0,0,0,4,0,0,0,0,37,1,2,4,6,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,0,0,0,0,1,0,0,0,0,21,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,2017-10-01,Maryland,61063,MD02300,0,0,3,0,0,0,0,0,1,1,0,0,0,60,3,0,5,0,52,16,8,7,1,44,2,1,0,1,123,8,9,62,71,0,0,0,0,0,0,0,0,0,0,53,3,0,5,1,44,3,1,2,0,4,0,0,0,0,60,9,9,7,16,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,1,0,1,0,0,0,0,0,0,25,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,2017-09-01,Maryland,61063,MD02300,0,0,1,1,0,0,0,0,1,0,1,0,0,53,2,2,2,1,46,23,9,13,1,50,2,2,0,0,130,7,9,75,84,1,0,0,0,0,0,0,0,0,0,40,2,2,2,1,33,5,3,2,0,9,1,1,0,0,56,7,8,15,23,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,2,0,0,0,0,19,1,1,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Wicomico County Sheriff's Office,2017-08-01,Maryland,61063,MD02300,0,0,2,0,0,-1,-1,0,0,0,0,0,0,34,1,1,0,2,30,13,5,6,2,36,3,3,0,0,85,4,3,52,55,0,0,0,0,0,0,0,0,0,0,26,0,1,0,2,23,3,1,1,1,6,2,0,0,2,37,3,3,11,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,1,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,3
Wicomico County Sheriff's Office,2017-07-01,Maryland,61063,MD02300,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,6,1,20,16,9,5,2,38,4,1,2,1,90,12,12,58,70,0,0,1,1,0,0,0,0,0,0,27,1,5,3,0,18,2,0,1,1,6,1,0,1,0,37,9,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,0,0,0,6,1,1,4,5
Wicomico County Sheriff's Office,2017-06-01,Maryland,61063,MD02300,0,0,3,0,0,2,2,0,1,1,0,0,0,39,0,0,0,0,39,19,10,5,4,38,1,0,0,1,100,0,3,58,61,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,3,3,0,0,4,1,1,0,0,34,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
Wicomico County Sheriff's Office,2017-05-01,Maryland,61063,MD02300,0,0,1,0,0,0,0,0,0,0,0,0,0,60,1,0,0,4,55,12,7,4,1,33,3,3,0,0,108,5,5,48,53,0,0,1,1,0,2,0,1,0,1,48,0,0,2,3,43,2,2,0,0,11,1,1,0,0,65,5,8,14,22,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,3,0,0,0,0,32,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Wicomico County Sheriff's Office,2017-04-01,Maryland,61063,MD02300,0,0,2,1,0,1,1,0,1,0,0,0,1,58,2,3,5,0,48,16,10,4,2,36,2,1,0,1,115,10,13,54,67,1,0,1,1,0,0,0,0,0,0,44,2,2,3,1,36,1,1,0,0,2,1,1,0,0,50,8,10,4,14,0,0,0,0,0,0,0,0,0,0,22,0,1,2,0,19,1,1,0,0,1,1,1,0,0,25,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Wicomico County Sheriff's Office,2017-03-01,Maryland,61063,MD02300,0,0,3,0,0,2,2,0,0,0,0,0,0,57,0,0,0,4,53,7,1,3,3,33,4,2,0,2,103,4,6,44,50,0,0,0,0,0,1,0,0,0,1,47,0,0,0,1,46,0,0,0,0,5,0,0,0,0,53,1,2,5,7,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,1,0,0,0,0,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Wicomico County Sheriff's Office,2017-02-01,Maryland,61063,MD02300,0,0,0,0,0,0,0,0,2,1,0,0,1,49,1,0,4,1,43,9,4,4,1,19,0,0,0,0,79,6,8,28,36,0,0,0,0,0,1,1,0,0,0,48,1,0,4,1,42,1,1,0,0,6,0,0,0,0,56,6,7,7,14,0,0,0,0,0,0,0,0,0,0,22,0,0,4,0,18,0,0,0,0,2,0,0,0,0,24,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Wicomico County Sheriff's Office,2017-01-01,Maryland,61063,MD02300,0,0,1,0,0,1,1,0,0,0,0,0,0,53,3,1,5,0,44,8,4,2,2,25,2,2,0,0,89,9,10,35,45,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,42,2,0,2,0,8,2,2,0,0,55,1,1,12,13,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,1,2,2,0,0,19,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
