agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Anchorage Pd,1971-11-01,Alaska,18737,AK00124,0,0,0,0,0,1,1,0,2,2,0,0,0,6,3,0,0,1,2,15,10,4,1,64,7,7,0,0,93,4,7,86,93,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1971-12-01,Alaska,18737,AK00124,0,0,0,0,0,1,0,1,8,7,0,0,1,18,1,0,1,0,16,35,19,11,5,86,21,21,0,0,153,2,11,142,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,31,0,0,0,0,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,21,0,0,0,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-01-01,Alaska,19188,AK00124,0,0,0,0,0,3,2,1,4,4,0,0,0,11,1,0,1,2,7,34,24,6,4,54,10,10,0,0,109,4,11,98,109,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,8,1,1,0,0,17,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,1,1,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-02-01,Alaska,19188,AK00124,0,0,0,0,0,1,1,0,6,5,0,0,1,4,2,1,0,0,1,25,17,6,2,67,16,16,0,0,118,3,10,108,118,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,9,0,0,17,1,1,0,0,28,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,10,1,1,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-03-01,Alaska,19188,AK00124,0,0,0,0,0,0,0,0,1,1,0,0,0,10,4,1,1,1,3,24,20,3,1,71,10,10,0,0,113,7,8,105,113,0,0,0,0,0,1,1,0,0,0,3,2,0,0,1,0,0,0,0,0,20,0,0,0,0,24,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-04-01,Alaska,19188,AK00124,0,0,0,0,0,0,0,0,4,2,0,0,2,12,0,3,1,1,7,23,11,10,2,84,8,8,0,0,124,5,9,115,124,0,0,0,0,0,1,1,0,0,0,4,1,0,1,0,2,6,4,2,0,28,1,1,0,0,38,2,3,35,38,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,22,0,0,0,0,26,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-05-01,Alaska,19188,AK00124,0,0,0,0,0,3,2,1,1,0,0,0,1,7,1,0,0,0,6,17,10,7,0,98,17,17,0,0,137,1,5,132,137,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,23,1,1,0,0,26,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-06-01,Alaska,19188,AK00124,0,0,0,0,0,1,1,0,3,1,0,0,2,15,2,2,0,1,10,20,9,9,2,98,24,24,0,0,151,5,9,142,151,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,19,1,1,0,0,22,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-07-01,Alaska,19188,AK00124,0,0,0,0,0,2,1,1,0,0,0,0,0,10,1,1,0,1,7,30,21,6,3,93,22,22,0,0,150,3,5,145,150,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,1,0,1,16,0,0,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-08-01,Alaska,19188,AK00124,0,0,0,0,0,2,0,2,1,0,0,0,1,10,1,0,0,1,8,27,13,14,0,90,33,33,0,0,155,2,5,150,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,18,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-09-01,Alaska,19188,AK00124,0,0,0,0,0,2,2,0,3,3,0,0,0,11,2,2,1,0,6,39,23,12,4,91,16,16,0,0,156,5,10,146,156,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,25,0,0,0,0,27,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-10-01,Alaska,19188,AK00124,0,0,0,0,0,0,0,0,10,8,0,0,2,15,4,1,1,2,7,38,22,13,3,87,14,14,0,0,157,8,18,139,157,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,5,5,0,0,17,0,0,0,0,25,3,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-11-01,Alaska,19188,AK00124,0,0,0,0,0,0,0,0,4,4,0,0,0,20,2,4,2,3,9,24,13,9,2,63,10,10,0,0,112,11,15,97,112,0,0,0,0,0,1,1,0,0,0,10,0,4,1,0,5,6,4,2,0,15,1,1,0,0,28,5,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1972-12-01,Alaska,19188,AK00124,0,0,0,0,0,2,2,0,1,0,0,0,1,11,1,2,1,1,6,38,22,14,2,65,13,13,0,0,124,5,8,116,124,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,14,0,0,0,0,16,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-01-01,Alaska,19483,AK00124,0,0,0,0,0,0,0,0,2,1,0,0,1,10,3,1,0,0,6,26,16,10,0,60,26,26,0,0,118,4,6,112,118,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,6,3,3,0,0,12,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-02-01,Alaska,19483,AK00124,0,0,0,0,0,1,0,1,1,1,0,0,0,12,0,0,0,1,11,27,14,10,3,48,11,11,0,0,89,1,3,86,89,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,2,5,0,7,1,1,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-03-01,Alaska,19483,AK00124,0,0,0,1,0,0,0,0,3,3,0,0,0,18,2,1,2,0,13,42,21,19,2,56,17,17,0,0,124,5,9,115,124,1,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,4,4,0,0,26,2,2,0,0,35,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-04-01,Alaska,19483,AK00124,0,0,0,0,0,1,0,1,5,3,0,0,2,15,4,1,1,3,6,26,15,7,4,78,21,21,0,0,140,9,15,125,140,0,0,0,0,0,2,2,0,0,0,9,3,0,1,1,4,0,0,0,0,13,1,1,0,0,21,5,7,14,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-05-01,Alaska,19483,AK00124,0,0,0,0,0,0,0,0,3,3,0,0,0,8,2,0,0,1,5,34,20,10,4,73,17,17,0,0,130,3,6,124,130,0,0,0,0,0,1,1,0,0,0,4,2,0,0,1,1,1,1,0,0,9,0,0,0,0,14,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-06-01,Alaska,19483,AK00124,0,0,0,0,1,1,1,0,6,5,0,0,1,13,3,0,2,0,8,26,13,11,2,77,30,30,0,0,146,5,12,133,145,0,1,0,0,0,0,0,0,0,0,8,2,0,1,0,5,2,2,0,0,8,0,0,0,0,14,3,3,10,13,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,5,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-07-01,Alaska,19483,AK00124,0,0,0,0,0,4,4,0,2,0,0,0,2,17,3,1,1,0,12,41,21,15,5,79,31,31,0,0,162,5,11,151,162,0,0,1,1,0,5,0,0,0,5,10,4,1,0,0,5,9,8,1,0,9,1,1,0,0,30,5,11,19,30,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-08-01,Alaska,19483,AK00124,0,0,0,1,0,1,1,0,2,0,0,0,2,12,2,0,1,4,5,58,43,12,3,89,16,16,0,0,174,7,11,163,174,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,10,1,1,0,0,16,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-09-01,Alaska,19483,AK00124,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,2,1,0,5,55,33,12,10,100,28,28,0,0,187,3,4,183,187,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,4,4,4,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-10-01,Alaska,19483,AK00124,0,0,0,0,0,1,1,0,4,4,0,0,0,13,2,1,1,0,9,62,33,25,4,104,23,23,0,0,198,4,9,189,198,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,2,2,0,0,17,0,0,0,0,21,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-11-01,Alaska,19483,AK00124,0,0,0,2,0,2,1,1,2,2,0,0,0,11,0,3,0,0,8,56,31,16,9,54,14,14,0,0,133,3,9,124,133,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,3,2,1,0,13,1,1,0,0,19,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1973-12-01,Alaska,19483,AK00124,0,0,0,1,0,2,0,2,1,1,0,0,0,23,2,2,1,0,18,43,26,13,4,81,21,21,0,0,154,5,9,145,154,1,0,0,0,0,0,0,0,0,0,13,2,1,1,0,9,13,12,1,0,21,0,0,0,0,39,4,5,34,39,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,16,0,0,0,0,19,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1974-01-01,Alaska,19896,AK00124,0,0,0,0,0,1,1,0,6,2,1,1,2,9,1,0,2,0,6,29,16,8,5,61,15,9,6,0,121,3,10,105,115,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,2,0,2,0,14,0,0,0,0,20,1,2,16,18,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,15,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1974-02-01,Alaska,19896,AK00124,0,0,0,0,0,1,1,0,7,3,1,0,3,15,3,1,3,1,7,44,34,7,3,48,11,9,2,0,126,8,16,103,119,0,0,0,0,0,3,1,1,0,1,9,3,0,1,0,5,1,0,1,0,19,0,0,0,0,32,4,7,20,27,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,16,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anchorage Pd,1974-03-01,Alaska,19896,AK00124,0,0,1,1,0,1,1,0,2,2,0,0,0,24,8,2,1,3,10,30,12,17,1,87,18,10,7,1,163,14,18,135,153,1,0,0,0,0,0,0,0,0,0,11,7,1,1,2,0,3,0,3,0,22,0,0,0,0,37,11,12,25,37,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,14,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
