agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
clark county school district police dept,1994-11-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,3,1,0,0,2,58,0,1,2,1,54,14,7,6,1,79,2,1,1,0,158,4,7,97,104,0,0,0,0,0,0,0,0,0,0,38,0,1,2,1,34,2,1,1,0,11,0,0,0,0,51,4,4,13,17,0,0,0,0,0,0,0,0,0,0,38,0,1,2,1,34,2,1,1,0,11,0,0,0,0,51,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1994-12-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,3,0,0,0,3,72,0,3,0,3,66,30,13,15,2,70,2,2,0,0,179,6,9,104,113,0,0,0,0,0,2,0,0,0,2,39,0,2,0,0,37,1,1,0,0,4,0,0,0,0,46,2,4,5,9,0,0,0,0,0,2,0,0,0,2,37,0,1,0,0,36,1,1,0,0,3,0,0,0,0,43,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-01-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,2,0,0,0,2,52,0,4,2,1,45,24,8,15,1,87,4,3,0,1,172,7,9,118,127,0,0,0,0,0,1,0,0,0,1,30,0,4,1,1,24,2,2,0,0,6,0,0,0,0,40,6,7,9,16,0,0,0,0,0,1,0,0,0,1,29,0,3,1,1,24,2,2,0,0,5,0,0,0,0,38,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-02-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,1,1,0,0,0,65,1,3,1,3,57,27,16,11,0,67,2,2,0,0,167,8,9,101,110,0,0,0,0,0,0,0,0,0,0,40,1,2,1,3,33,4,2,2,0,9,1,1,0,0,54,7,7,14,21,0,0,0,0,0,0,0,0,0,0,37,1,2,1,3,30,0,0,0,0,9,0,0,0,0,46,7,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-03-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,1,0,0,0,1,57,1,1,1,0,54,26,12,14,0,104,4,3,0,1,197,3,4,139,143,0,0,0,0,0,1,0,0,0,1,28,0,1,0,0,27,1,0,1,0,15,0,0,0,0,47,1,2,18,20,0,0,0,0,0,1,0,0,0,1,26,0,1,0,0,25,1,0,1,0,14,0,0,0,0,44,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,5,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-04-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,2,0,0,0,2,49,1,1,4,1,42,26,17,9,0,58,3,3,0,0,140,7,9,89,98,0,0,0,0,0,2,0,0,0,2,27,0,1,1,1,24,1,0,1,0,5,0,0,0,0,35,3,5,6,11,0,0,0,0,0,1,0,0,0,1,27,0,1,1,1,24,1,0,1,0,4,0,0,0,0,33,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-05-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,2,0,0,0,2,67,1,1,3,0,62,31,14,16,1,69,8,5,2,1,182,5,7,113,120,0,0,0,0,0,1,0,0,0,1,40,1,1,1,0,37,2,2,0,0,5,2,2,0,0,52,3,4,11,15,0,0,0,0,0,1,0,0,0,1,40,1,1,1,0,37,2,2,0,0,4,2,2,0,0,51,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-06-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,2,0,1,0,1,27,0,0,0,0,27,42,26,16,0,48,1,0,0,1,124,0,2,95,97,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,4,3,1,0,5,0,0,0,0,23,0,1,10,11,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,3,2,1,0,5,0,0,0,0,21,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-07-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,20,15,5,0,15,0,0,0,0,52,0,0,40,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,0,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-08-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,21,13,7,1,14,0,0,0,0,43,0,0,37,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-09-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,3,0,0,0,3,44,0,0,0,0,44,10,3,7,0,56,5,5,0,0,120,0,3,73,76,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,1,1,0,0,2,0,0,0,0,22,0,1,3,4,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,0,0,0,0,2,0,0,0,0,21,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-10-01,nevada,0,NV00216,0,0,0,0,0,1,1,0,4,0,0,0,4,94,0,2,1,0,91,25,15,0,10,98,2,2,0,0,227,3,8,128,136,0,0,1,1,0,2,0,0,0,2,39,0,0,0,0,39,2,1,0,1,8,1,1,0,0,53,0,3,11,14,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,1,0,0,8,1,1,0,0,13,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-11-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,4,0,1,0,3,77,2,0,4,0,71,21,10,10,1,93,4,3,0,1,203,6,10,122,132,0,0,0,0,0,2,0,1,0,1,43,0,0,4,0,39,1,1,0,0,5,0,0,0,0,51,4,6,6,12,0,0,0,0,0,2,0,1,0,1,43,0,0,4,0,39,1,1,0,0,5,0,0,0,0,51,4,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1995-12-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,2,0,0,0,2,62,1,1,1,0,59,21,17,4,0,68,4,1,3,0,165,3,5,101,106,0,0,0,0,0,1,0,0,0,1,24,1,0,1,0,22,1,0,1,0,7,0,0,0,0,33,2,3,8,11,0,0,0,0,0,1,0,0,0,1,22,0,0,1,0,21,1,0,1,0,7,0,0,0,0,31,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clark county school district police dept,1996-01-01,nevada,0,NV00216,0,0,0,0,0,0,0,0,4,0,0,0,4,81,1,0,1,4,75,30,19,10,1,63,8,7,1,0,188,6,10,103,113,0,0,0,0,0,2,0,0,0,2,33,0,0,0,3,30,2,0,2,0,9,0,0,0,0,47,3,5,12,17,0,0,0,0,0,2,0,0,0,2,32,0,0,0,2,30,1,0,1,0,9,0,0,0,0,45,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
