agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
rosenberg police department,2021-12-01,texas,40251,TX07903,0,0,0,0,0,4,4,0,4,3,0,1,0,73,6,1,0,0,66,3,2,1,0,37,4,4,0,0,126,7,15,45,60,0,0,3,3,0,1,1,0,0,0,68,3,1,0,0,64,0,0,0,0,6,1,1,0,0,79,4,8,7,15,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-11-01,texas,40251,TX07903,0,0,0,0,0,4,4,0,2,2,0,0,0,60,3,1,1,0,55,6,5,1,0,45,5,4,1,0,122,5,11,56,67,0,0,1,1,0,1,1,0,0,0,48,1,2,0,0,45,0,0,0,0,7,2,2,0,0,59,3,5,9,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-10-01,texas,40251,TX07903,0,0,0,0,0,1,1,0,2,0,1,1,0,73,1,2,2,1,67,10,5,5,0,39,5,5,0,0,130,6,9,54,63,0,1,0,0,0,1,0,0,1,0,36,1,0,1,0,34,2,1,1,0,5,1,1,0,0,46,2,3,8,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,1,0,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-09-01,texas,40251,TX07903,0,0,0,0,0,0,0,0,4,2,2,0,0,58,3,0,2,0,53,7,3,4,0,36,3,3,0,0,108,5,9,46,55,0,0,0,0,0,1,0,1,0,0,37,1,0,1,0,35,0,0,0,0,2,1,1,0,0,41,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-08-01,texas,40251,TX07903,0,0,0,0,0,0,0,0,1,0,0,0,1,65,1,5,1,0,58,12,8,4,0,47,3,3,0,0,128,7,8,62,70,0,0,0,0,0,0,0,0,0,0,31,0,3,1,0,27,3,1,2,0,8,1,1,0,0,43,4,4,12,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-07-01,texas,40251,TX07903,0,0,0,1,0,1,1,0,2,1,0,0,1,60,3,2,1,0,54,8,5,3,0,25,8,8,0,0,105,6,10,41,51,1,0,0,0,0,1,0,0,0,1,35,5,1,1,0,28,0,0,0,0,0,3,3,0,0,40,7,9,3,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-06-01,texas,40251,TX07903,0,0,0,0,1,2,2,0,2,1,0,0,1,69,7,1,0,0,61,5,2,3,0,34,5,5,0,0,118,8,12,44,56,0,0,0,0,0,0,0,0,0,0,41,2,1,0,0,38,1,1,0,0,2,1,1,0,0,45,3,3,4,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-05-01,texas,40251,TX07903,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,2,2,0,75,3,1,2,0,39,5,4,0,1,126,4,4,47,51,0,0,0,0,0,0,0,0,0,0,31,0,2,1,1,27,0,0,0,0,1,1,0,0,1,33,4,4,2,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-04-01,texas,40251,TX07903,0,0,0,0,0,3,3,0,1,1,0,0,0,73,4,3,1,0,65,5,0,5,0,29,4,4,0,0,115,8,12,38,50,0,0,0,0,0,0,0,0,0,0,41,3,3,1,0,34,0,0,0,0,1,0,0,0,0,42,7,7,1,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-03-01,texas,40251,TX07903,0,0,0,0,1,6,6,0,1,0,0,1,0,61,0,4,0,0,57,25,20,5,0,29,5,4,1,0,128,4,11,59,70,0,0,0,0,0,1,0,0,1,0,26,0,1,0,0,25,2,1,1,0,1,0,0,0,0,30,1,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-02-01,texas,40251,TX07903,0,0,0,1,0,2,2,0,1,1,0,0,0,56,5,4,1,0,46,8,7,1,0,28,5,5,0,0,101,10,14,41,55,1,0,0,0,0,0,0,0,0,0,33,4,1,2,1,25,0,0,0,0,3,0,0,0,0,37,8,9,3,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2021-01-01,texas,40251,TX07903,0,0,0,0,0,0,0,0,2,2,0,0,0,86,6,2,2,0,76,6,2,4,0,38,2,2,0,0,134,10,12,46,58,0,0,0,0,0,1,1,0,0,0,46,2,1,1,0,42,4,1,3,0,2,0,0,0,0,53,4,5,6,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-12-01,texas,39162,TX07903,0,0,0,0,0,4,4,0,0,0,0,0,0,68,4,1,3,1,59,15,8,7,0,43,9,9,0,0,139,9,13,67,80,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,2,0,2,0,3,1,1,0,0,39,3,3,6,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-11-01,texas,39162,TX07903,0,0,0,0,1,0,0,0,0,0,0,0,0,81,7,3,0,0,71,20,17,3,0,48,5,4,0,1,155,10,10,73,83,1,0,0,0,0,0,0,0,0,0,38,2,1,0,0,35,2,0,2,0,7,0,0,0,0,48,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-10-01,texas,39162,TX07903,0,0,0,1,0,1,1,0,4,2,0,1,1,70,7,2,2,0,59,6,5,1,0,46,2,2,0,0,130,11,17,54,71,1,0,0,0,0,0,0,0,0,0,35,1,1,1,0,32,0,0,0,0,6,0,0,0,0,42,3,4,6,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-09-01,texas,39162,TX07903,0,0,0,2,0,4,4,0,3,1,1,0,1,82,2,2,1,0,77,16,9,6,1,38,3,3,0,0,148,5,14,57,71,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,27,4,1,2,1,4,0,0,0,0,37,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-08-01,texas,39162,TX07903,0,0,0,0,0,2,2,0,5,3,0,0,2,75,3,2,3,1,66,7,6,1,0,29,6,5,0,1,124,9,16,42,58,0,0,0,0,0,0,0,0,0,0,35,3,1,0,0,31,0,0,0,0,2,0,0,0,0,37,4,4,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-07-01,texas,39162,TX07903,0,0,0,0,0,3,3,0,1,0,0,0,1,84,11,2,2,1,68,12,6,6,0,37,8,7,0,1,145,16,20,57,77,0,0,0,0,0,0,0,0,0,0,46,3,1,1,0,41,1,1,0,0,4,0,0,0,0,51,5,5,5,10,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,0,0,0,0,0,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-06-01,texas,39162,TX07903,0,0,0,0,0,3,3,0,1,0,0,0,1,77,4,1,1,2,69,15,10,5,0,36,6,6,0,0,138,8,12,57,69,0,0,0,0,0,0,0,0,0,0,40,2,1,0,2,35,0,0,0,0,3,0,0,0,0,43,5,5,3,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-05-01,texas,39162,TX07903,0,0,0,0,0,4,4,0,4,1,0,0,3,66,4,5,1,0,56,11,6,4,1,35,5,5,0,0,125,10,18,51,69,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,27,2,1,1,0,2,0,0,0,0,35,4,4,4,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-04-01,texas,39162,TX07903,0,0,0,1,0,4,4,0,3,1,0,1,1,64,1,2,1,1,59,10,4,6,0,22,6,6,0,0,110,5,13,38,51,0,0,0,0,0,2,1,0,0,1,28,1,1,0,0,26,3,0,3,0,3,2,2,0,0,38,2,4,8,12,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-03-01,texas,39162,TX07903,0,0,0,0,0,5,5,0,0,0,0,0,0,62,0,2,1,0,59,13,7,5,1,25,6,6,0,0,111,3,8,44,52,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,5,3,1,1,2,1,1,0,0,40,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,1,1,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosenberg police department,2020-02-01,texas,39162,TX07903,0,0,0,0,0,2,2,0,3,1,1,0,1,74,1,5,0,1,67,16,12,4,0,29,8,8,0,0,132,7,12,53,65,0,0,0,0,0,2,1,1,0,0,34,0,5,0,1,28,1,1,0,0,3,0,0,0,0,40,6,8,4,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
