agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
austin police department,2021-02-01,texas,1016721,TX22701,0,0,0,8,0,26,25,1,66,27,12,8,19,1387,109,49,17,62,1150,368,252,104,12,1721,280,206,49,25,3872,237,337,2385,2722,3,0,5,5,0,15,5,1,3,6,357,20,20,8,36,273,13,6,7,0,46,28,20,3,5,472,84,107,92,199,1,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,0,1,1,0,0,17,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,6,4,0,4,5,16,0,0,1,0,2,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2021-01-01,texas,1016721,TX22701,0,0,0,4,0,35,35,0,99,67,9,8,15,1552,128,64,31,59,1270,369,240,112,17,2227,325,230,50,45,4620,282,420,2930,3350,3,0,2,2,0,48,29,4,6,9,380,34,37,9,47,253,32,22,9,1,73,44,32,5,7,588,127,180,155,335,0,0,0,0,0,3,2,0,0,1,14,2,0,0,0,12,1,1,0,0,1,6,6,0,0,25,2,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,3,4,9,0,0,1,0,0,0,0,1,2,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-12-01,texas,1000276,TX22701,0,0,0,2,0,41,41,0,98,51,9,14,24,1534,135,53,27,64,1255,478,292,164,22,2465,358,271,47,40,4984,279,420,3309,3729,1,0,8,8,0,18,8,1,4,5,391,37,28,16,38,272,30,21,8,1,89,32,25,3,4,571,119,146,153,299,0,0,1,1,0,2,1,0,1,0,26,2,2,0,0,22,1,1,0,0,5,4,4,0,0,39,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,5,1,1,2,0,8,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-11-01,texas,1000276,TX22701,0,0,0,5,0,35,35,0,106,52,16,11,27,1571,149,66,32,53,1271,439,276,144,19,2573,395,277,64,54,5135,300,446,3418,3864,4,0,6,6,0,17,11,0,1,5,396,27,21,15,38,295,36,27,9,0,104,47,30,9,8,614,101,128,191,319,0,0,1,1,0,1,1,0,0,0,24,5,0,0,1,18,3,1,2,0,8,2,1,1,0,39,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,4,1,0,1,1,11,1,0,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-10-01,texas,1000276,TX22701,0,0,0,5,0,34,34,0,94,59,8,7,20,1449,112,48,31,60,1198,392,232,141,19,2320,393,259,65,69,4697,251,384,3115,3499,2,0,14,14,0,19,9,1,2,7,390,30,25,16,43,276,32,18,14,0,88,51,37,6,8,600,114,149,175,324,0,0,0,0,0,2,2,0,0,0,19,1,2,0,1,15,1,1,0,0,6,3,1,2,0,31,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,7,0,10,0,0,0,0,0,0,1,1,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-09-01,texas,1000276,TX22701,0,0,0,3,0,54,54,0,91,50,11,4,26,1537,125,54,34,77,1247,441,288,138,15,2470,354,246,51,57,4965,290,438,3280,3718,3,0,14,14,0,22,11,3,2,6,392,34,34,17,48,259,30,15,11,4,102,45,33,7,5,616,133,172,185,357,0,0,2,2,0,3,3,0,0,0,19,3,1,0,0,15,2,1,1,0,3,8,8,0,0,37,4,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,3,0,3,0,15,3,2,0,0,1,0,0,5,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-08-01,texas,1000276,TX22701,0,0,0,4,0,43,42,1,99,41,10,16,32,1690,114,57,47,60,1412,467,319,131,17,2343,370,220,76,74,5027,278,424,3191,3615,3,0,11,11,0,23,5,5,7,6,446,35,36,21,48,306,32,21,9,2,106,48,36,6,6,669,140,177,186,363,0,0,0,0,0,1,0,0,0,1,15,4,0,1,0,10,1,0,1,0,3,3,3,0,0,23,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,6,0,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-07-01,texas,1000276,TX22701,0,0,0,4,0,49,48,1,77,34,11,12,20,1788,157,65,47,69,1450,437,263,148,26,2108,365,274,47,44,4844,338,468,2926,3394,3,0,8,8,0,26,14,2,3,7,386,19,28,18,34,287,32,20,9,3,109,48,39,5,4,615,99,136,192,328,0,0,1,1,0,2,1,1,0,0,10,2,0,0,0,8,2,1,1,0,0,3,2,1,0,19,2,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,4,0,4,0,16,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-06-01,texas,1000276,TX22701,0,0,0,4,0,43,42,1,124,57,17,11,39,1718,107,50,31,72,1458,404,244,144,16,2035,336,244,27,65,4671,260,431,2782,3213,3,0,5,4,1,20,14,4,0,2,387,20,22,13,36,296,27,14,12,1,86,33,27,2,4,563,91,119,148,267,1,0,0,0,0,2,2,0,0,0,9,2,0,0,0,7,3,3,0,0,3,2,2,0,0,20,2,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,1,0,1,0,7,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-05-01,texas,1000276,TX22701,0,0,0,1,0,27,27,0,108,49,13,20,26,1762,77,82,53,63,1487,362,239,110,13,2115,319,240,33,46,4710,275,411,2812,3223,1,0,11,11,0,24,9,2,8,5,427,27,42,17,45,296,37,25,9,3,129,51,44,4,3,682,131,167,219,386,0,0,1,1,0,2,1,0,1,0,16,1,0,0,0,15,2,0,2,0,2,6,5,1,0,29,1,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,5,0,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-04-01,texas,1000276,TX22701,0,0,0,2,0,31,31,0,84,35,10,14,25,1342,87,44,32,28,1151,326,203,110,13,1977,340,265,22,53,4118,191,308,2659,2967,4,1,3,3,0,13,5,4,0,4,364,39,20,12,16,277,24,16,7,1,124,44,36,4,4,579,87,107,194,301,0,0,1,1,0,1,1,0,0,0,24,2,2,0,0,20,0,0,0,0,6,7,7,0,0,39,4,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,0,4,0,16,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-03-01,texas,1000276,TX22701,0,0,0,5,0,37,36,1,84,34,9,9,32,1535,102,61,25,28,1319,373,223,126,24,2107,330,281,19,30,4480,216,342,2819,3161,4,0,5,5,0,28,5,5,4,14,446,36,38,18,26,328,24,13,11,0,171,51,44,3,4,733,118,155,250,405,1,0,0,0,0,1,1,0,0,0,42,18,2,0,2,20,1,0,1,0,17,11,10,1,0,74,22,24,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,2,0,9,0,0,0,0,0,2,0,2,1,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-02-01,texas,1000276,TX22701,0,0,0,4,0,43,43,0,63,37,3,6,17,1370,67,53,21,33,1196,325,194,109,22,2315,249,205,24,20,4377,174,284,2897,3181,4,0,6,6,0,14,7,2,4,1,377,33,25,17,23,279,26,16,9,1,139,33,28,2,3,600,98,122,199,321,0,0,0,0,0,1,0,0,1,0,20,1,0,0,1,18,1,0,1,0,9,4,4,0,0,35,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,6,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2020-01-01,texas,1000276,TX22701,0,0,0,5,0,41,40,1,73,31,9,7,26,1445,84,53,30,29,1249,330,190,123,17,2653,258,211,25,22,4812,196,315,3248,3563,6,0,4,4,0,25,11,7,3,4,377,20,31,16,19,291,36,30,4,2,223,44,38,3,3,717,86,121,305,426,0,0,1,1,0,10,3,3,2,2,20,0,1,0,0,19,4,3,1,0,15,11,10,1,0,61,1,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,2,1,7,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
austin police department,2019-12-01,texas,986062,TX22701,0,0,0,4,0,34,30,4,82,39,9,14,20,1346,59,46,28,9,1204,405,233,145,27,2461,267,217,29,21,4608,142,262,3142,3404,4,0,5,5,0,23,11,3,5,4,363,33,24,10,5,291,43,22,21,0,200,47,40,5,2,688,72,104,293,397,1,0,0,0,0,1,0,0,0,1,23,2,1,0,1,19,2,1,1,0,17,10,9,1,0,55,4,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,2,0,9,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
