agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Merced Police Department,2023-02-01,California,94125,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,14,5,2,2,5,135,16,5,14,12,88,31,22,8,1,130,31,30,1,0,352,0,47,72,192,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2023-01-01,California,94125,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,5,0,1,2,195,24,8,18,7,138,36,18,17,1,140,43,43,0,0,427,0,57,70,219,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-12-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,4,4,0,9,3,1,2,3,136,7,5,19,2,103,18,16,2,0,135,24,24,0,0,329,0,33,48,177,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-11-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,8,8,0,16,4,3,4,5,116,8,3,3,5,97,22,12,10,0,118,40,40,0,0,323,0,19,44,180,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-10-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,18,18,0,11,3,3,2,3,161,10,7,16,3,125,45,28,16,1,131,40,39,0,1,408,0,36,66,216,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-09-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,8,4,0,0,4,140,14,5,13,5,103,44,26,15,3,139,34,32,0,2,372,0,37,52,217,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-08-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,12,1,6,1,1,0,4,137,6,1,15,10,105,25,17,8,0,158,42,38,4,0,381,0,32,51,225,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-07-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,14,7,0,3,4,161,16,3,14,7,121,34,20,13,1,143,20,19,1,0,378,0,40,60,197,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-06-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,19,5,3,2,9,128,10,5,10,5,98,21,11,8,2,120,28,27,1,0,326,0,30,59,169,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-05-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,20,3,4,5,8,132,13,8,20,1,90,21,15,5,1,161,36,36,0,0,382,0,42,74,218,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-04-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,13,2,13,4,0,5,4,156,6,6,14,2,128,32,30,1,1,175,31,31,0,0,423,0,28,57,238,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-03-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,13,2,3,0,8,174,9,9,17,9,130,27,17,9,1,190,51,47,4,0,470,0,44,72,268,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2022-02-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,14,5,4,2,3,83,2,1,10,52,18,50,27,22,1,169,46,36,5,5,364,0,65,81,265,346,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,0,0,0,0,0,1,1,0,0,8,0,4,4,1,5
Merced Police Department,2022-01-01,California,92191,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,3,0,0,9,78,1,1,12,49,15,46,26,20,0,109,35,29,4,2,281,0,63,76,190,266,0,0,1,1,0,0,0,0,0,0,7,0,0,0,6,1,0,0,0,0,1,0,0,0,0,9,0,6,7,1,8
Merced Police Department,2021-12-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-11-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-10-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-09-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-08-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-07-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-06-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-05-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-04-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-03-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-02-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2021-01-01,California,,CA02406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Merced Police Department,2020-12-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,3,3,0,17,4,0,2,11,82,2,0,9,27,44,30,22,8,0,83,39,36,3,0,256,0,38,60,152,212,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Merced Police Department,2020-11-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,9,8,0,0,1,69,1,1,4,32,31,28,22,6,0,77,31,23,5,3,217,0,38,50,136,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Merced Police Department,2020-10-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,4,4,0,10,4,1,1,4,110,8,3,10,47,42,24,16,7,1,88,32,23,4,5,270,0,68,83,144,227,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2
Merced Police Department,2020-09-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,9,0,2,1,6,102,4,0,15,33,50,26,19,7,0,67,24,15,8,1,228,0,52,61,117,178,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2
Merced Police Department,2020-08-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,11,1,1,2,7,87,3,3,8,29,44,16,9,7,0,66,40,32,6,2,224,0,43,58,122,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merced Police Department,2020-07-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,2,0,0,10,86,1,0,7,29,49,25,17,8,0,68,25,16,6,3,218,0,37,51,118,169,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Merced Police Department,2020-06-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,1,1,0,11,1,0,1,9,90,3,0,9,33,45,42,30,10,2,111,42,31,11,0,298,0,45,58,195,253,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2
Merced Police Department,2020-05-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,9,2,1,3,3,76,2,0,9,29,36,33,27,5,1,143,34,20,11,3,299,0,40,53,210,263,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Merced Police Department,2020-04-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,2,0,7,1,1,0,5,73,2,5,8,20,38,44,30,14,0,109,59,35,18,6,295,0,35,45,212,257,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Merced Police Department,2020-03-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,1,1,4,6,85,1,1,5,25,53,42,36,6,0,91,35,27,6,2,270,0,32,49,168,217,0,0,0,0,0,2,0,1,0,1,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,6,0,1,3,1,4
Merced Police Department,2020-02-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,16,6,0,4,6,86,3,3,7,20,53,40,33,7,0,108,32,24,8,0,290,0,33,57,180,237,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Merced Police Department,2020-01-01,California,84197,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,10,3,0,3,4,85,0,3,10,18,54,40,33,7,0,121,34,25,6,3,296,0,31,47,195,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Merced Police Department,2019-12-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,6,1,1,0,4,80,0,3,7,23,47,34,22,12,0,126,43,32,10,1,295,0,33,45,203,248,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Merced Police Department,2019-12-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,6,1,1,0,4,80,0,3,7,23,47,34,22,12,0,126,43,32,10,1,295,0,33,45,203,248,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Merced Police Department,2019-11-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,7,0,1,1,5,79,1,5,6,27,40,38,29,9,0,107,32,21,9,2,264,0,39,46,177,223,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Merced Police Department,2019-11-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,7,0,1,1,5,79,1,5,6,27,40,38,29,9,0,107,32,21,9,2,264,0,39,46,177,223,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Merced Police Department,2019-10-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,2,2,0,13,2,2,5,4,79,0,2,6,25,46,25,14,11,0,109,60,51,6,3,289,0,33,48,194,242,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Merced Police Department,2019-10-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,2,2,0,13,2,2,5,4,79,0,2,6,25,46,25,14,11,0,109,60,51,6,3,289,0,33,48,194,242,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Merced Police Department,2019-09-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,12,2,2,1,7,107,2,1,12,30,62,29,17,12,0,119,57,43,9,5,327,0,45,60,205,265,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4
Merced Police Department,2019-09-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,12,2,2,1,7,107,2,1,12,30,62,29,17,12,0,119,57,43,9,5,327,0,45,60,205,265,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4
Merced Police Department,2019-08-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,10,2,2,0,6,74,2,2,4,20,46,28,18,10,0,141,41,36,3,2,297,0,28,41,210,251,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Merced Police Department,2019-08-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,10,2,2,0,6,74,2,2,4,20,46,28,18,10,0,141,41,36,3,2,297,0,28,41,210,251,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Merced Police Department,2019-07-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,13,3,2,0,8,95,5,2,9,31,48,46,34,12,0,157,41,34,4,3,356,0,47,64,244,308,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Merced Police Department,2019-07-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,13,3,2,0,8,95,5,2,9,31,48,46,34,12,0,157,41,34,4,3,356,0,47,64,244,308,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Merced Police Department,2019-06-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,1,2,1,6,102,4,0,4,30,64,52,33,19,0,136,34,28,5,1,337,0,38,51,222,273,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Merced Police Department,2019-06-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,10,1,2,1,6,102,4,0,4,30,64,52,33,19,0,136,34,28,5,1,337,0,38,51,222,273,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Merced Police Department,2019-05-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,97,3,4,4,23,63,25,17,8,0,124,38,30,4,4,291,0,34,41,187,228,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Merced Police Department,2019-05-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,97,3,4,4,23,63,25,17,8,0,124,38,30,4,4,291,0,34,41,187,228,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Merced Police Department,2019-04-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,3,0,7,0,0,2,5,80,2,2,5,23,48,29,14,15,0,101,39,30,7,2,260,0,32,43,169,212,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Merced Police Department,2019-04-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,3,3,0,7,0,0,2,5,80,2,2,5,23,48,29,14,15,0,101,39,30,7,2,260,0,32,43,169,212,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Merced Police Department,2019-03-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,7,2,0,1,4,99,6,6,6,16,65,30,14,16,0,97,47,37,8,2,283,0,34,44,174,218,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Merced Police Department,2019-03-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,7,2,0,1,4,99,6,6,6,16,65,30,14,16,0,97,47,37,8,2,283,0,34,44,174,218,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Merced Police Department,2019-02-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,1,0,0,4,48,1,2,2,7,36,21,13,8,0,99,26,25,1,0,204,0,12,22,146,168,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,9,0,1,2,3,5
Merced Police Department,2019-02-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,1,0,0,4,48,1,2,2,7,36,21,13,8,0,99,26,25,1,0,204,0,12,22,146,168,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,1,0,0,9,0,1,2,3,5
Merced Police Department,2019-01-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,8,1,1,0,6,76,4,2,2,15,53,39,25,13,1,123,49,40,5,4,299,0,23,35,211,246,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Merced Police Department,2019-01-01,California,83854,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,8,1,1,0,6,76,4,2,2,15,53,39,25,13,1,123,49,40,5,4,299,0,23,35,211,246,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Merced Police Department,2018-12-01,California,83659,CA02406,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,4,1,1,0,2,69,0,5,5,11,48,20,12,8,0,118,34,26,3,5,249,0,21,29,172,201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
