agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Riverside Police Department,2016-02-01,Ohio,24920,OH05722,0,0,0,0,0,2,2,0,1,0,0,1,0,22,0,2,0,1,19,5,4,1,0,25,2,2,0,0,57,3,6,32,38,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,0,0,0,0,0,10,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2016-01-01,Ohio,24920,OH05722,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,9,6,3,0,26,7,6,1,0,61,0,1,42,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-12-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,4,2,0,0,2,22,0,1,0,0,21,13,8,5,0,39,6,6,0,0,85,1,6,58,64,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-11-01,Ohio,24993,OH05722,0,0,0,0,0,2,2,0,1,0,1,0,0,16,0,0,0,0,16,9,6,2,1,26,4,3,1,0,58,0,3,39,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-10-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,2,2,0,0,0,33,0,2,1,0,30,10,8,2,0,35,4,3,0,1,85,3,6,49,55,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,1,1,0,0,17,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-09-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,4,3,1,0,42,4,4,0,0,72,0,1,50,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,3,0,0,0,0,15,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-08-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,1,1,0,0,0,27,1,0,3,0,23,9,5,4,0,36,4,4,0,0,78,4,6,49,55,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,1,1,0,0,16,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-07-01,Ohio,24993,OH05722,0,0,0,0,0,2,0,2,3,1,1,0,1,32,2,2,0,1,27,14,9,5,0,29,3,3,0,0,83,5,10,46,56,0,0,0,0,0,1,1,0,0,0,10,0,1,0,1,8,0,0,0,0,3,0,0,0,0,14,2,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-06-01,Ohio,24993,OH05722,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,7,0,23,15,12,3,0,31,3,3,0,0,80,8,8,49,57,0,0,0,0,0,0,0,0,0,0,19,0,0,3,0,16,0,0,0,0,3,0,0,0,0,22,3,3,3,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-05-01,Ohio,24993,OH05722,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,0,0,0,25,11,7,4,0,26,8,5,3,0,72,0,2,45,47,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-04-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,2,0,1,0,1,32,1,0,2,0,29,13,8,5,0,32,4,3,1,0,84,3,6,49,55,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,0,0,0,0,0,14,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-03-01,Ohio,24993,OH05722,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,1,23,6,3,3,0,31,4,4,0,0,66,1,2,41,43,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,2,0,0,0,0,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-02-01,Ohio,24993,OH05722,0,0,0,0,0,0,0,0,2,0,0,0,2,23,1,0,0,0,22,8,5,3,0,24,1,1,0,0,58,1,3,33,36,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,1,0,0,0,0,19,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2015-01-01,Ohio,24993,OH05722,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,1,0,0,26,14,10,4,0,45,4,4,0,0,92,1,3,63,66,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,7,0,0,0,0,21,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-12-01,Ohio,25068,OH05722,0,0,0,0,0,1,1,0,2,1,0,0,1,26,0,1,0,0,25,11,8,3,0,25,3,2,1,0,68,1,4,39,43,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,1,0,1,0,4,0,0,0,0,19,0,1,5,6,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-11-01,Ohio,25068,OH05722,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,1,0,0,20,9,6,2,1,25,3,3,0,0,60,1,3,37,40,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-10-01,Ohio,25068,OH05722,0,0,0,0,0,2,2,0,2,0,0,1,1,21,0,0,0,0,21,10,6,4,0,31,3,3,0,0,69,0,4,44,48,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,4,0,0,0,0,22,0,0,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-09-01,Ohio,25068,OH05722,0,0,0,0,0,2,1,1,2,1,0,1,0,24,0,1,3,0,20,9,5,4,0,45,6,5,0,1,88,4,8,60,68,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,1,0,1,0,6,0,0,0,0,20,1,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-08-01,Ohio,25068,OH05722,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,1,1,17,15,9,5,1,32,3,2,0,1,71,3,4,50,54,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,1,1,0,0,3,0,0,0,0,12,2,2,4,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-07-01,Ohio,25068,OH05722,0,0,0,0,0,3,1,2,0,0,0,0,0,18,0,1,0,0,17,12,7,4,1,39,2,2,0,0,74,1,4,53,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-06-01,Ohio,25068,OH05722,0,0,0,0,0,3,3,0,2,1,0,1,0,13,2,0,0,1,10,11,7,4,0,46,6,5,0,1,81,3,8,63,71,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,1,1,0,0,14,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-05-01,Ohio,25068,OH05722,0,0,0,0,0,1,1,0,1,0,0,0,1,28,0,0,1,2,25,20,15,4,1,38,3,3,0,0,91,3,5,61,66,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,7,0,0,0,0,20,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-04-01,Ohio,25068,OH05722,0,0,0,0,0,0,0,0,4,3,0,0,1,31,3,0,0,0,28,14,7,7,0,45,3,3,0,0,97,3,7,62,69,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,6,0,0,0,0,22,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-03-01,Ohio,25068,OH05722,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,12,6,6,0,38,1,1,0,0,77,0,2,51,53,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,3,0,0,0,0,20,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-02-01,Ohio,25068,OH05722,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,4,1,3,0,17,2,2,0,0,46,0,1,23,24,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,4,0,0,0,0,16,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2014-01-01,Ohio,25068,OH05722,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,0,0,24,8,6,2,0,27,3,3,0,0,63,0,1,38,39,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,0,5,0,0,0,0,16,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2013-12-01,Ohio,25115,OH05722,0,0,0,0,0,2,2,0,1,1,0,0,0,26,0,0,0,0,26,13,8,5,0,25,1,1,0,0,68,0,3,39,42,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,3,0,0,0,0,17,0,1,3,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2013-11-01,Ohio,25115,OH05722,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,11,7,4,0,28,3,2,0,1,68,0,0,42,42,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,5,0,0,0,0,20,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverside Police Department,2013-10-01,Ohio,25115,OH05722,0,0,0,0,0,1,1,0,2,1,0,0,1,34,0,1,2,0,31,16,13,3,0,57,1,1,0,0,111,3,6,74,80,0,0,0,0,0,2,1,0,0,1,16,0,1,0,0,15,0,0,0,0,11,0,0,0,0,29,1,3,11,14,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
