agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Seatac Police Department Seatac,1992-11-01,Washington,23227,WA01737,0,0,0,0,0,5,5,0,7,0,2,1,4,29,0,0,0,1,28,32,27,5,0,92,28,27,1,0,193,1,13,152,165,0,0,3,3,0,1,0,1,0,0,26,0,2,0,1,23,3,2,1,0,10,6,6,0,0,49,3,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Seatac Police Department Seatac,1992-12-01,Washington,23227,WA01737,0,0,0,0,0,7,6,1,10,2,4,0,4,27,1,0,5,1,20,22,11,7,4,74,23,21,0,2,163,7,24,119,143,0,0,0,0,0,2,1,1,0,0,22,0,0,1,1,20,6,2,4,0,10,12,12,0,0,52,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Seatac Police Department Seatac,1993-01-01,Washington,23732,WA01737,0,0,1,0,0,9,9,0,9,5,0,1,3,34,0,2,0,0,32,30,22,6,2,86,21,20,1,0,189,2,20,137,157,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,11,8,7,1,0,34,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Seatac Police Department Seatac,1993-02-01,Washington,23732,WA01737,0,0,0,0,0,5,3,2,2,1,0,1,0,26,1,0,0,1,24,24,9,13,2,100,20,19,0,1,177,2,9,144,153,0,0,6,6,0,0,0,0,0,0,46,0,0,0,0,46,4,2,2,0,13,6,5,0,1,75,0,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1993-03-01,Washington,23732,WA01737,0,0,0,1,0,4,4,0,8,1,1,1,5,37,1,5,2,5,24,40,26,12,2,77,30,28,0,2,197,13,26,147,173,0,0,12,10,2,2,0,0,1,1,29,0,2,0,6,21,5,4,1,0,6,8,8,0,0,62,8,22,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Seatac Police Department Seatac,1993-04-01,Washington,23732,WA01737,0,0,1,0,0,1,1,0,3,1,0,0,2,26,2,1,0,1,22,26,11,14,1,103,32,30,1,1,191,4,8,161,169,0,0,5,5,0,1,0,0,0,1,22,0,1,1,3,17,4,2,2,0,11,7,7,0,0,50,5,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1993-05-01,Washington,23732,WA01737,0,0,3,0,0,6,5,1,10,4,1,0,5,39,5,4,4,2,24,27,12,13,2,100,33,33,0,0,215,15,31,160,191,1,0,2,1,1,1,0,0,0,1,31,0,4,1,3,23,7,3,4,0,8,2,2,0,0,52,8,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1993-06-01,Washington,23732,WA01737,0,0,0,0,0,4,4,0,4,1,0,0,3,23,3,1,3,1,15,38,25,13,0,110,47,47,0,0,226,8,16,195,211,0,0,3,3,0,0,0,0,0,0,16,4,0,1,0,11,7,4,3,0,11,9,8,1,0,46,5,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1993-07-01,Washington,23732,WA01737,0,0,0,0,0,4,3,1,6,2,1,0,3,30,0,0,4,3,23,36,22,10,4,112,25,25,0,0,213,7,17,173,190,0,0,1,1,0,3,1,0,0,2,36,0,0,0,2,34,6,3,3,0,21,7,5,0,2,74,2,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Seatac Police Department Seatac,1993-08-01,Washington,23732,WA01737,0,0,2,0,0,5,4,1,9,1,2,3,3,36,1,2,2,1,30,31,19,9,3,108,15,12,0,3,204,6,20,154,174,0,0,5,5,0,3,1,1,1,0,32,2,1,0,1,28,0,0,0,0,12,6,6,0,0,58,4,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1993-09-01,Washington,23732,WA01737,0,0,0,0,0,3,2,1,4,3,0,0,1,40,1,0,3,2,34,36,16,16,4,97,28,28,0,0,208,6,13,161,174,0,0,2,2,0,1,1,0,0,0,34,2,1,0,1,30,4,2,2,0,12,8,6,2,0,61,4,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,1,3
Seatac Police Department Seatac,1993-10-01,Washington,23732,WA01737,0,0,2,0,0,2,2,0,9,7,0,1,1,40,4,2,0,3,31,30,18,9,3,94,16,15,1,0,191,9,20,140,160,0,0,2,1,1,0,0,0,0,0,29,1,1,0,1,26,4,3,1,0,13,5,4,1,0,53,3,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2
Seatac Police Department Seatac,1993-11-01,Washington,23732,WA01737,0,0,2,0,0,2,2,0,4,1,0,1,2,34,3,2,1,1,27,30,18,12,0,77,28,28,0,0,175,7,13,135,148,0,0,3,3,0,2,1,0,0,1,36,2,3,0,3,28,3,1,2,0,11,5,5,0,0,60,8,13,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Seatac Police Department Seatac,1993-12-01,Washington,23732,WA01737,0,0,1,0,1,2,2,0,5,4,0,0,1,45,4,1,3,2,35,28,17,9,2,109,15,12,0,3,205,10,17,152,169,0,1,0,0,0,0,0,0,0,0,30,2,1,0,1,26,2,2,0,0,11,4,4,0,0,48,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
Seatac Police Department Seatac,1994-01-01,Washington,24129,WA01737,0,0,0,1,0,2,1,1,4,0,1,0,3,40,0,3,1,2,34,34,21,10,3,82,18,18,0,0,181,6,13,134,147,0,0,1,1,0,2,0,1,0,1,28,0,1,1,1,25,0,0,0,0,6,5,4,1,0,42,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1994-02-01,Washington,24129,WA01737,0,0,0,0,0,2,1,1,9,2,1,1,5,34,2,3,0,2,27,23,12,10,1,78,16,14,1,1,162,7,18,117,135,0,0,5,5,0,0,0,0,0,0,36,0,2,1,2,31,3,0,3,0,10,4,3,1,0,58,5,10,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1994-03-01,Washington,24129,WA01737,0,0,2,0,0,1,1,0,3,2,1,0,0,32,2,2,2,1,25,17,11,4,2,63,20,20,0,0,136,7,11,100,111,0,0,1,1,0,4,1,1,0,2,29,0,3,2,0,24,5,4,1,0,2,7,5,2,0,48,5,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1994-04-01,Washington,24129,WA01737,0,0,1,0,0,2,2,0,5,4,1,0,0,38,2,0,1,1,34,15,8,5,2,79,20,18,0,2,159,4,11,114,125,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,31,1,1,0,0,3,8,6,2,0,44,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Seatac Police Department Seatac,1994-05-01,Washington,24129,WA01737,0,0,1,0,0,0,0,0,2,2,0,0,0,44,1,1,1,4,37,23,16,6,1,79,30,28,0,2,178,7,9,132,141,1,0,1,1,0,2,2,0,0,0,33,0,1,1,1,30,5,4,1,0,4,5,5,0,0,51,3,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3
Seatac Police Department Seatac,1994-06-01,Washington,24129,WA01737,0,0,0,0,0,2,2,0,2,1,0,0,1,48,3,4,2,0,39,40,22,15,3,87,21,21,0,0,200,9,13,148,161,0,0,0,0,0,0,0,0,0,0,31,2,4,0,1,24,3,2,1,0,6,0,0,0,0,40,7,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Seatac Police Department Seatac,1994-07-01,Washington,24129,WA01737,0,0,1,0,0,3,3,0,5,1,1,1,2,42,4,4,4,1,29,32,14,16,2,88,30,27,0,3,200,13,21,150,171,0,0,2,2,0,2,0,1,0,1,34,1,3,0,1,29,3,0,3,0,3,15,13,1,1,59,5,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,2,1,3
Seatac Police Department Seatac,1994-08-01,Washington,24129,WA01737,0,0,2,0,0,3,2,1,7,2,0,0,5,40,2,2,0,1,35,23,9,13,1,96,24,23,0,1,193,5,15,143,158,0,0,2,2,0,0,0,0,0,0,33,0,1,0,1,31,0,0,0,0,3,7,7,0,0,45,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1994-09-01,Washington,24129,WA01737,0,0,0,0,0,3,3,0,4,1,1,0,2,34,0,1,0,1,32,38,21,13,4,99,38,34,1,3,216,2,9,175,184,0,0,1,0,1,1,0,0,0,1,36,1,3,3,1,28,3,2,1,0,8,10,8,1,1,59,8,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Seatac Police Department Seatac,1994-10-01,Washington,24129,WA01737,0,0,1,0,0,6,6,0,8,5,0,0,3,29,2,2,5,2,18,36,18,13,5,107,38,37,0,1,224,11,25,181,206,0,0,2,2,0,2,1,0,0,1,21,0,1,1,2,17,2,2,0,0,8,9,9,0,0,44,4,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Seatac Police Department Seatac,1994-11-01,Washington,24129,WA01737,0,0,0,0,0,5,5,0,9,1,1,1,6,35,1,3,2,2,27,40,29,8,3,122,35,34,0,1,246,8,22,197,219,0,0,5,5,0,4,0,1,0,3,20,0,2,4,1,13,5,4,1,0,6,9,9,0,0,49,7,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1994-12-01,Washington,24129,WA01737,0,0,0,0,0,5,5,0,4,2,0,0,2,37,0,1,2,0,34,35,18,14,3,78,41,41,0,0,200,3,12,154,166,0,0,2,2,0,2,1,0,0,1,48,0,1,0,2,45,2,2,0,0,13,7,5,2,0,74,3,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1995-01-01,Washington,24505,WA01737,0,0,1,1,0,1,1,0,5,1,1,0,3,28,1,2,2,2,21,36,21,15,0,123,36,36,0,0,230,7,14,195,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Seatac Police Department Seatac,1995-02-01,Washington,24505,WA01737,0,0,1,0,0,1,1,0,6,3,0,0,3,43,2,3,2,3,33,24,11,11,2,114,34,32,1,1,222,10,17,172,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seatac Police Department Seatac,1995-03-01,Washington,24505,WA01737,0,0,0,0,0,5,5,0,6,1,0,0,5,47,4,3,2,2,36,35,19,12,4,142,28,27,1,0,263,11,22,205,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3
