agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sacramento County Sheriff's Office,2008-11-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,8,5,0,13,13,0,112,46,7,15,44,325,29,20,44,33,199,320,260,54,6,975,9,8,1,0,1759,0,126,256,1304,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-10-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,18,17,1,100,39,4,12,45,413,45,23,64,48,233,336,232,93,11,831,8,7,0,1,1709,0,180,301,1175,1476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sacramento County Sheriff's Office,2008-09-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,5,0,23,23,0,132,56,10,15,51,445,42,28,74,36,265,396,298,81,17,780,8,9,0,-1,1789,0,180,340,1184,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-08-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,4,0,30,30,0,150,77,15,18,40,415,34,25,82,47,227,350,248,82,20,909,17,11,4,2,1875,0,188,372,1276,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-07-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,18,18,0,121,54,4,15,48,372,28,21,57,51,215,362,275,76,11,1116,24,19,0,5,2015,0,157,298,1502,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-06-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,15,15,0,100,29,6,13,52,361,47,25,71,35,183,324,230,84,10,916,16,12,2,2,1735,0,178,296,1256,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-05-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,6,0,15,15,0,76,19,9,12,36,297,20,28,40,34,175,375,257,103,15,875,22,15,1,6,1666,0,122,219,1272,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-04-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,4,0,11,10,1,58,23,1,12,22,250,23,17,27,30,153,315,224,82,9,858,13,12,1,0,1509,0,97,170,1186,1356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sacramento County Sheriff's Office,2008-03-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,5,0,13,12,1,80,31,2,11,36,292,43,21,41,28,159,460,337,103,20,893,12,11,1,0,1755,0,133,231,1365,1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-02-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,4,0,17,17,0,142,60,4,19,59,438,39,24,51,37,287,508,326,148,34,917,20,14,5,1,2046,0,151,314,1445,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2008-01-01,California,615044,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,9,9,0,96,51,4,19,22,302,13,27,36,29,197,390,275,101,14,918,16,13,1,2,1733,0,105,212,1324,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-12-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,10,2,0,6,6,0,82,35,5,15,27,289,24,21,26,26,192,312,213,87,12,606,10,12,-1,-1,1307,0,97,187,928,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-11-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,3,0,15,15,0,102,39,8,12,43,315,32,23,34,34,192,353,237,103,13,629,20,11,9,0,1437,0,123,243,1002,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-10-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,5,0,13,13,0,92,32,5,19,36,314,21,27,48,25,193,400,256,127,17,871,15,11,3,1,1710,0,121,231,1286,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-09-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,0,0,0,66,20,2,44,0,278,49,12,27,29,161,312,194,108,10,498,12,10,2,0,1169,0,117,186,822,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-08-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,23,23,0,104,29,12,18,45,433,36,23,63,55,256,454,290,146,18,923,28,27,0,1,1965,0,177,304,1405,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-07-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,5,0,19,19,0,124,37,7,20,60,402,60,30,48,40,224,401,281,110,10,993,33,28,2,3,1977,0,178,326,1427,1753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sacramento County Sheriff's Office,2007-06-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,11,11,0,86,28,4,19,35,356,41,21,50,40,204,245,158,77,10,626,19,19,0,0,1345,0,152,251,890,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-05-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,4,0,24,24,0,119,53,5,15,46,403,45,17,72,44,225,407,266,124,17,1037,31,22,7,2,2025,0,178,325,1475,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-04-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,11,10,1,119,49,8,16,46,332,50,12,48,45,177,388,252,122,14,824,22,14,4,4,1698,0,155,287,1234,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-03-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,19,19,0,89,34,3,12,40,390,50,28,48,47,217,464,321,123,20,1001,20,18,1,1,1985,0,173,283,1485,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-02-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,6,0,18,18,0,115,62,7,18,28,346,44,22,51,29,200,430,298,111,21,836,38,32,1,5,1789,0,146,285,1304,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2007-01-01,California,694279,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,6,0,13,13,0,153,74,5,17,57,334,33,25,51,42,183,529,367,141,21,1084,41,34,2,5,2160,0,151,323,1654,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2006-12-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,25,22,3,140,70,10,9,51,432,50,37,68,38,239,638,453,177,8,1085,73,54,17,2,2395,0,193,360,1796,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sacramento County Sheriff's Office,2006-11-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,22,16,6,149,73,9,9,58,316,28,15,46,47,180,423,308,110,5,1006,83,71,8,4,1999,0,136,307,1512,1819,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,2,1,0,1,0,7,0,2,2,3,5
Sacramento County Sheriff's Office,2006-10-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,9,2,0,11,8,3,46,17,4,5,20,374,42,19,69,39,205,439,347,89,3,927,90,64,22,4,1889,0,169,228,1456,1684,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,0,0,0,0,0,7,0,2,3,1,4
Sacramento County Sheriff's Office,2006-09-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,1,16,14,2,92,47,7,5,33,450,68,21,74,50,237,475,351,112,12,911,74,54,14,6,2021,0,213,323,1460,1783,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Sacramento County Sheriff's Office,2006-08-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,17,15,2,131,52,7,9,63,435,77,21,64,54,219,521,409,98,14,995,103,78,20,5,2203,0,216,365,1619,1984,1,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,1,0,0,0,0,6,0,4,5,1,6
Sacramento County Sheriff's Office,2006-07-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,21,13,8,202,94,11,15,82,753,129,47,100,96,381,816,616,183,17,1516,135,96,24,15,3446,0,372,598,2467,3065,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,3,2,1,0,8,0,0,2,5,7
Sacramento County Sheriff's Office,2006-06-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,7,0,17,14,3,118,42,6,9,61,551,90,35,96,48,282,500,383,105,12,1012,125,91,30,4,2330,0,269,411,1637,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Sacramento County Sheriff's Office,2006-05-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,23,18,5,101,46,5,3,47,458,51,31,66,44,266,461,348,102,11,1046,214,161,45,8,2306,0,192,319,1721,2040,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Sacramento County Sheriff's Office,2006-04-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,14,3,0,19,17,2,123,51,8,5,59,512,56,42,96,55,263,756,587,150,19,1484,295,220,66,9,3192,0,249,394,2535,2929,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,7,0,1,3,3,6
Sacramento County Sheriff's Office,2006-03-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,26,20,6,189,101,7,9,72,722,96,39,117,61,409,881,687,159,35,1899,318,261,52,5,4039,0,313,532,3098,3630,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Sacramento County Sheriff's Office,2006-02-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,4,0,16,14,2,91,39,1,3,48,441,64,16,83,50,228,469,353,102,14,1066,488,396,81,11,2575,0,213,324,2023,2347,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Sacramento County Sheriff's Office,2006-01-01,California,711448,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,21,6,0,38,34,4,258,134,12,13,99,830,112,53,147,82,436,989,777,172,40,2539,199,156,37,6,4859,0,394,696,3727,4423,2,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,9,0,2,5,2,7
Sacramento County Sheriff's Office,2005-12-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,6,1,3,1,2,91,44,2,5,40,261,56,20,39,26,120,466,370,83,13,1094,73,62,9,2,1995,0,141,241,1633,1874,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Sacramento County Sheriff's Office,2005-11-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,6,0,17,14,3,109,49,5,8,47,486,44,31,92,43,276,618,471,129,18,1465,212,162,41,9,2913,0,210,342,2295,2637,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2
Sacramento County Sheriff's Office,2005-10-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,3,0,22,16,6,95,29,10,5,51,458,38,32,88,46,254,586,418,138,30,1304,184,150,28,6,2652,0,204,324,2074,2398,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,0,1,1,0,0,5,0,2,2,3,5
Sacramento County Sheriff's Office,2005-09-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,20,18,2,120,59,8,6,47,639,66,40,117,69,347,748,559,173,16,1641,238,195,33,10,3409,0,292,435,2627,3062,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Sacramento County Sheriff's Office,2005-08-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,7,0,23,18,5,112,40,7,10,55,532,57,40,108,48,279,577,437,124,16,1296,220,173,32,15,2767,0,253,395,2093,2488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sacramento County Sheriff's Office,2005-07-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,2,10,10,0,17,13,4,114,56,6,10,42,459,40,30,97,46,246,589,456,111,22,1659,320,263,51,6,3168,0,213,354,2568,2922,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Sacramento County Sheriff's Office,2005-06-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,26,19,7,100,34,4,8,54,574,41,27,108,42,356,754,553,184,17,1435,224,182,34,8,3115,0,218,346,2413,2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sacramento County Sheriff's Office,2005-05-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,17,13,4,98,42,13,6,37,415,44,28,75,43,225,514,379,115,20,1321,92,79,12,1,2459,0,190,307,1927,2234,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,5,0,1,2,2,4
Sacramento County Sheriff's Office,2005-04-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,2,0,15,14,1,82,34,5,9,34,587,60,42,101,42,342,592,458,111,23,1480,94,67,21,6,2852,0,245,344,2166,2510,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Sacramento County Sheriff's Office,2005-03-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,4,0,14,14,0,124,39,9,11,65,547,55,28,111,51,302,636,482,131,23,1149,227,169,49,9,2701,0,245,387,2012,2399,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Sacramento County Sheriff's Office,2005-02-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,4,0,23,17,6,90,39,5,6,40,375,56,25,52,36,206,442,323,97,22,1563,179,134,41,4,2676,0,169,286,2184,2470,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Sacramento County Sheriff's Office,2005-01-01,California,815737,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,8,0,22,19,3,127,44,8,10,65,535,51,26,83,56,319,637,499,123,15,1448,114,71,37,6,2891,0,216,373,2199,2572,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Sacramento County Sheriff's Office,2004-12-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,13,11,2,95,45,9,8,33,364,28,25,56,25,230,580,465,99,16,1325,106,74,23,9,2484,0,134,243,2011,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sacramento County Sheriff's Office,2004-11-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,16,10,6,97,35,10,5,47,407,34,30,73,35,235,477,389,71,17,1212,184,136,40,8,2396,0,172,288,1873,2161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Sacramento County Sheriff's Office,2004-10-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,23,15,8,97,36,11,5,45,444,42,30,82,40,250,521,419,98,4,1493,167,119,30,18,2746,0,194,315,2181,2496,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,6,0,0,0,4,4
Sacramento County Sheriff's Office,2004-09-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,6,0,18,15,3,114,46,15,7,46,520,44,45,89,45,297,542,425,102,15,1562,154,127,23,4,2916,0,223,361,2258,2619,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1
Sacramento County Sheriff's Office,2004-08-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,5,0,15,14,1,119,54,10,8,47,508,66,40,115,46,241,567,435,120,12,1510,181,149,23,9,2905,0,267,406,2258,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sacramento County Sheriff's Office,2004-07-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,26,16,10,110,48,3,10,49,571,75,30,106,44,316,605,440,139,26,1542,158,121,30,7,3015,0,255,394,2305,2699,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Sacramento County Sheriff's Office,2004-06-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,3,0,18,16,2,108,44,6,6,52,568,54,37,111,46,320,619,471,126,22,2023,131,108,17,6,3470,0,248,377,2773,3150,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Sacramento County Sheriff's Office,2004-05-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,22,15,7,131,57,8,11,55,557,42,34,114,45,322,565,439,106,20,1618,193,156,31,6,3087,0,235,389,2376,2765,1,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,8,0,2,4,4,8
Sacramento County Sheriff's Office,2004-04-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,25,21,4,119,34,14,7,64,508,49,36,91,54,278,669,512,130,27,1879,156,114,31,11,3358,0,230,376,2704,3080,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Sacramento County Sheriff's Office,2004-03-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,3,0,26,23,3,105,34,7,4,60,492,35,37,73,42,305,499,392,86,21,1337,86,65,18,3,2548,0,187,321,1922,2243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Sacramento County Sheriff's Office,2004-02-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,7,0,18,18,0,120,47,9,13,51,504,34,31,107,45,287,563,480,73,10,1806,111,75,32,4,3129,0,217,362,2480,2842,2,0,0,0,0,1,0,0,0,1,3,0,0,2,0,1,1,1,0,0,2,0,0,0,0,9,0,2,5,3,8
Sacramento County Sheriff's Office,2004-01-01,California,808546,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,6,0,21,20,1,151,52,14,15,70,542,32,38,97,64,311,681,553,110,18,2212,203,156,44,3,3816,0,231,409,3096,3505,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Sacramento County Sheriff's Office,2003-12-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,21,18,3,69,39,2,7,21,430,34,35,79,46,236,666,534,112,20,1617,84,74,7,3,2891,0,194,288,2367,2655,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Sacramento County Sheriff's Office,2003-11-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,3,0,22,18,4,115,52,10,6,47,403,33,20,76,46,228,496,399,83,14,1329,144,118,22,4,2512,0,175,315,1969,2284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sacramento County Sheriff's Office,2003-10-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,5,0,24,15,9,127,55,5,10,57,514,49,38,109,40,278,551,417,116,18,1442,138,96,37,5,2801,0,236,392,2131,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sacramento County Sheriff's Office,2003-09-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,5,0,31,27,4,141,54,11,6,70,572,44,30,117,49,332,540,403,118,19,1617,152,121,29,2,3058,0,240,417,2309,2726,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,2,0,0,0,0,6,0,2,2,4,6
Sacramento County Sheriff's Office,2003-08-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,3,0,30,24,6,116,49,8,7,52,458,16,27,82,59,274,533,404,113,16,1226,80,52,23,5,2446,0,184,333,1839,2172,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Sacramento County Sheriff's Office,2003-07-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,4,0,27,22,5,138,53,6,10,69,583,46,40,84,70,343,670,512,137,21,1776,133,96,31,6,3331,0,240,409,2579,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Sacramento County Sheriff's Office,2003-06-01,California,793651,CA03400,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,4,0,26,22,4,90,40,5,2,43,507,43,25,89,51,299,618,490,115,13,1349,108,76,23,9,2702,0,208,328,2075,2403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
