agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ramsey County Sheriff's Office,2023-02-01,Minnesota,79023,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,19,0,1,5,0,13,7,6,1,0,46,2,2,0,0,78,0,6,10,55,65,0,0,1,1,0,1,0,1,0,0,14,0,0,2,0,12,3,2,1,0,10,0,0,0,0,29,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2023-01-01,Minnesota,79023,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,2,0,0,29,1,2,6,0,20,6,3,3,0,72,8,7,0,1,119,0,9,13,86,99,0,0,0,0,0,2,1,1,0,0,21,1,2,4,0,14,1,0,1,0,11,0,0,0,0,35,0,7,9,12,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-12-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,33,2,2,9,0,20,7,6,1,0,71,11,10,1,0,123,0,13,14,89,103,0,0,0,0,0,1,1,0,0,0,21,2,1,6,0,12,0,0,0,0,11,3,3,0,0,36,0,9,10,14,24,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-11-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,30,2,2,10,0,16,9,2,7,0,75,13,11,2,0,130,0,14,17,97,114,0,0,0,0,0,0,0,0,0,0,20,1,2,5,0,12,0,0,0,0,13,1,1,0,0,34,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-10-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,0,1,23,1,2,6,0,14,8,5,3,0,88,16,13,1,2,139,0,9,13,112,125,0,0,1,1,0,0,0,0,0,0,14,1,1,4,0,8,1,0,1,0,11,2,1,0,1,29,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,2,0,0,0,0,0,1,1,0,0,6,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-09-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,28,1,2,8,0,17,8,4,4,0,88,8,7,0,1,134,0,11,13,104,117,3,0,1,1,0,1,1,0,0,0,16,1,2,3,0,10,0,0,0,0,20,3,3,0,0,44,0,6,11,23,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-08-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,29,2,2,3,0,22,10,3,7,0,111,13,13,0,0,167,0,7,11,134,145,0,0,1,1,0,0,0,0,0,0,23,1,2,3,0,17,0,0,0,0,20,0,0,0,0,44,0,6,7,20,27,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-07-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,1,1,0,0,0,33,7,1,7,0,18,13,7,6,0,85,17,13,2,2,156,0,15,23,115,138,0,0,1,1,0,0,0,0,0,0,22,2,0,6,0,14,0,0,0,0,12,2,2,0,0,37,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-06-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,39,6,2,6,0,25,11,4,7,0,104,10,7,1,2,169,0,14,19,125,144,0,0,0,0,0,0,0,0,0,0,20,3,1,2,0,14,1,0,1,0,32,4,3,1,0,57,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-05-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,50,5,5,12,0,28,12,7,5,0,113,12,10,0,2,191,0,22,26,137,163,0,0,2,2,0,0,0,0,0,0,22,0,3,5,0,14,2,0,2,0,27,0,0,0,0,53,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-04-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,2,1,44,3,2,7,0,32,7,4,3,0,114,12,11,1,0,181,0,12,16,133,149,0,0,0,0,0,2,0,0,2,0,21,2,0,2,0,17,0,0,0,0,24,1,1,0,0,48,0,4,6,25,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-03-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,0,1,38,1,0,7,0,30,11,6,5,0,104,8,8,0,0,167,0,8,14,123,137,1,0,0,0,0,1,0,0,0,1,21,0,0,3,0,18,3,2,1,0,6,2,2,0,0,34,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,0,2,2,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-02-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,45,5,0,4,0,36,7,3,4,0,106,20,19,0,1,181,0,9,12,133,145,0,1,0,0,0,0,0,0,0,0,30,3,0,2,0,25,0,0,0,0,10,2,2,0,0,43,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2022-01-01,Minnesota,78989,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,1,1,42,2,2,7,0,31,15,10,5,0,100,24,19,4,1,186,0,11,16,139,155,0,0,0,0,0,1,1,0,0,0,27,1,2,5,0,19,1,1,0,0,13,3,3,0,0,45,0,8,9,17,26,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,3,3,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-12-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,45,7,0,8,0,30,19,8,10,1,110,21,19,1,1,198,0,15,18,150,168,0,0,0,0,0,0,0,0,0,0,19,2,0,3,0,14,1,0,1,0,19,3,3,0,0,42,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,3,3,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-11-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,2,2,0,0,0,56,1,0,11,0,44,20,8,12,0,99,17,15,2,0,198,0,12,17,136,153,0,1,1,1,0,0,0,0,0,0,27,0,0,6,0,21,1,0,1,0,11,2,2,0,0,43,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,3,0,0,0,0,0,2,2,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-10-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,65,4,10,13,0,38,12,3,9,0,127,16,12,3,1,224,0,27,31,155,186,0,0,1,1,0,0,0,0,0,0,38,0,9,8,0,21,1,0,1,0,17,3,2,1,0,60,0,17,18,21,39,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,0,0,0,0,0,1,1,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-09-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,1,1,0,1,0,0,0,1,51,3,4,11,1,32,21,11,10,0,110,19,16,2,1,205,0,19,21,150,171,0,2,0,0,0,0,0,0,0,0,19,0,1,4,0,14,1,1,0,0,18,2,2,0,0,42,0,5,5,21,26,0,2,0,0,0,0,0,0,0,0,10,0,0,3,0,7,0,0,0,0,1,1,1,0,0,14,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-08-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,3,0,0,1,2,27,0,0,13,1,13,12,6,6,0,102,20,15,0,5,167,0,14,19,134,153,0,0,0,0,0,1,0,0,0,1,14,0,0,5,1,8,2,1,1,0,9,1,1,0,0,27,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-07-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,36,5,0,16,0,15,10,0,10,0,116,14,12,0,2,179,0,21,24,140,164,0,0,0,0,0,0,0,0,0,0,16,4,0,5,0,7,1,0,1,0,15,0,0,0,0,32,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey County Sheriff's Office,2021-06-01,Minnesota,84975,MN06200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,44,4,4,7,0,29,12,3,9,0,100,10,10,0,0,169,0,15,18,122,140,0,0,0,0,0,0,0,0,0,0,17,0,0,7,0,10,0,0,0,0,18,0,0,0,0,35,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
