agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Twin Cities Police Department,2011-07-01,California,21428,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,14,1,11,2,26,3,2,1,0,49,3,3,43,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,0,3,0,5,3,2,1,0,16,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-06-01,California,21428,CA02104,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,0,0,2,3,11,2,8,1,27,3,2,0,1,48,2,4,41,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,2,3,2,0,1,11,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-05-01,California,21428,CA02104,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,19,7,10,2,27,2,2,0,0,53,0,1,48,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,4,2,2,0,0,15,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-04-01,California,21428,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,11,1,6,4,28,3,1,2,0,46,1,1,42,43,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,2,1,1,0,10,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-03-01,California,21428,CA02104,0,0,2,0,0,0,0,0,1,0,0,1,0,6,0,0,1,1,4,15,4,11,0,34,3,1,0,2,59,2,3,52,55,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,0,2,0,2,2,1,0,1,13,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-02-01,California,21428,CA02104,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,2,13,4,9,0,18,2,2,0,0,38,2,3,33,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,0,2,2,0,0,8,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2011-01-01,California,21428,CA02104,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,1,3,15,5,8,2,21,0,0,0,0,42,1,3,36,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,2,0,0,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-12-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,9,5,0,35,4,3,1,0,57,0,0,53,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,7,3,2,1,0,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-11-01,California,21179,CA02104,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,0,1,3,14,6,7,1,41,2,2,0,0,63,1,3,57,60,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,10,2,2,0,0,16,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-10-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,19,6,10,3,32,12,11,0,1,69,5,5,63,68,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,2,0,2,0,3,10,10,0,0,21,5,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-09-01,California,21179,CA02104,0,0,3,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,11,1,10,0,37,4,4,0,0,59,2,3,52,55,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,7,4,4,0,0,17,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-08-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,6,5,0,26,4,3,1,0,44,0,0,41,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,4,3,1,0,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-07-01,California,21179,CA02104,0,0,2,0,0,0,0,0,2,1,0,1,0,11,0,0,0,1,10,18,7,10,1,28,10,5,5,0,69,1,3,56,59,0,0,0,0,0,2,1,0,1,0,10,0,0,0,1,9,1,0,1,0,4,9,5,4,0,26,1,3,14,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-06-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,15,3,11,1,34,4,3,0,1,60,0,0,53,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,0,6,0,11,3,3,0,0,27,0,0,20,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-05-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,20,1,19,0,45,8,3,2,3,77,0,0,73,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,20,6,3,2,1,35,0,0,31,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-04-01,California,21179,CA02104,0,0,3,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,20,10,10,0,28,1,1,0,0,55,0,2,49,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,0,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Twin Cities Police Department,2010-03-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,4,18,4,11,3,42,7,7,0,0,75,4,4,67,71,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,4,1,2,1,8,1,1,0,0,19,2,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-02-01,California,21179,CA02104,0,0,0,0,0,0,0,0,3,1,0,0,2,5,0,0,0,0,5,16,6,10,0,30,3,3,0,0,57,0,3,49,52,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,4,0,4,0,3,2,2,0,0,15,0,2,9,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2010-01-01,California,21179,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,20,12,7,1,41,6,5,1,0,71,3,3,67,70,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,5,1,3,1,4,5,4,1,0,18,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2009-12-01,California,20918,CA02104,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,2,4,8,3,5,0,40,14,14,0,0,69,2,3,62,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,7,8,8,0,0,21,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2009-11-01,California,20918,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,21,9,10,2,31,5,3,0,2,63,0,0,57,57,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,8,3,2,0,1,18,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Twin Cities Police Department,2009-10-01,California,20918,CA02104,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,17,6,11,0,38,3,2,1,0,62,1,1,58,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,0,2,3,3,2,1,0,12,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
