agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Vista Pd,1997-01-01,California,81940,CA03713,0,0,0,0,0,3,2,1,19,5,2,1,11,95,7,6,15,2,65,85,43,32,10,147,35,27,7,1,385,30,52,268,320,0,0,1,0,1,7,1,1,0,5,69,0,3,10,1,55,11,2,6,3,25,3,3,0,0,116,14,22,39,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,5,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-02-01,California,81940,CA03713,0,0,0,1,0,4,2,2,5,1,0,2,2,88,3,6,14,2,63,93,43,39,11,156,28,25,2,1,375,25,35,277,312,0,0,1,1,0,5,2,0,0,3,59,1,5,9,3,41,15,7,7,1,50,8,8,0,0,139,18,24,74,98,0,0,0,0,0,2,0,0,0,2,8,0,2,0,1,5,3,1,2,0,13,1,1,0,0,28,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-03-01,California,81940,CA03713,0,0,0,1,0,2,2,0,19,9,2,1,7,113,6,5,9,3,90,93,48,31,14,154,41,31,9,1,423,23,45,288,333,0,0,4,1,3,5,0,1,1,3,75,3,2,11,0,59,10,3,6,1,41,3,1,1,1,138,16,25,54,79,0,0,0,0,0,2,0,1,1,0,6,0,0,0,0,6,2,0,2,0,8,0,0,0,0,18,0,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-04-01,California,81940,CA03713,0,0,0,0,0,3,3,0,12,5,2,1,4,96,6,3,7,5,75,101,57,35,9,207,33,26,7,0,452,21,36,341,377,0,0,1,1,0,9,2,1,2,4,58,1,0,3,2,52,10,0,9,1,56,5,5,0,0,139,6,16,71,87,0,0,0,0,0,2,1,0,0,1,10,1,0,0,0,9,3,0,3,0,14,0,0,0,0,29,1,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,2,2,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-05-01,California,81940,CA03713,0,0,0,0,0,-1,-1,0,14,1,1,0,12,104,2,6,11,2,83,65,31,27,7,173,38,27,11,0,394,21,34,277,311,0,0,1,1,0,8,1,1,0,6,60,2,6,2,0,50,16,7,8,1,54,5,4,1,0,144,10,19,75,94,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,7,4,3,0,1,7,0,0,0,0,21,3,3,11,14,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,3,1,0,6,1,2,4,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-06-01,California,81940,CA03713,0,0,0,0,0,6,3,3,13,3,0,2,8,122,6,4,21,0,91,72,34,33,5,150,24,16,7,1,388,31,50,247,297,0,0,1,1,0,4,1,0,0,3,85,3,2,16,1,63,9,0,7,2,53,2,1,1,0,154,22,27,64,91,0,0,1,1,0,1,0,0,0,1,10,2,0,1,0,7,0,0,0,0,17,0,0,0,0,29,3,5,17,22,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,1,0,0,2,1,1,0,0,11,2,2,4,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-07-01,California,81940,CA03713,0,0,0,0,0,0,0,0,19,10,0,1,8,108,1,2,15,4,86,60,28,25,7,154,31,23,8,0,372,22,41,245,286,0,0,3,2,1,8,2,0,1,5,95,10,4,17,6,58,8,1,4,3,61,7,5,2,0,182,37,48,76,124,0,0,0,0,0,1,0,0,0,1,18,0,1,2,3,12,0,0,0,0,12,2,1,1,0,33,6,7,14,21,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,1,0,1,0,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-08-01,California,81940,CA03713,0,0,0,0,0,3,2,1,10,3,1,3,3,81,3,4,14,2,58,91,39,44,8,222,33,29,4,0,440,23,36,346,382,0,0,1,0,1,7,0,0,2,5,51,2,4,7,1,37,14,5,8,1,81,4,4,0,0,158,14,22,99,121,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,2,4,3,1,0,18,2,2,0,0,29,0,3,24,27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,7,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-09-01,California,81940,CA03713,0,0,0,0,0,4,4,0,17,8,0,2,7,93,8,4,9,5,67,67,29,34,4,106,21,13,8,0,308,26,47,194,241,0,0,0,0,0,6,2,0,0,4,57,0,5,5,1,46,8,1,7,0,33,2,2,0,0,106,11,17,43,60,0,0,0,0,0,3,0,0,0,3,2,0,1,0,0,1,0,0,0,0,6,0,0,0,0,11,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Pd,1997-10-01,California,81940,CA03713,0,0,0,0,0,0,0,0,9,1,2,0,6,83,1,5,20,5,52,75,34,36,5,170,34,28,6,0,371,31,40,279,319,0,0,1,1,0,5,1,3,1,0,59,0,4,7,2,46,12,3,9,0,35,11,9,2,0,123,13,19,58,77,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,0,3,0,6,2,2,0,0,20,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,2,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
