agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coconino County Sheriff's Office,2009-07-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,0,3,33,20,7,11,2,28,1,0,1,0,87,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,35,0,0,0,2,33,4,1,3,0,4,0,0,0,0,43,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,1,3,0,1,0,0,0,0,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Coconino County Sheriff's Office,2009-06-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,1,1,0,0,0,45,0,0,2,2,41,14,2,12,0,38,3,1,0,2,106,0,4,10,55,65,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,2,0,2,0,5,0,0,0,0,30,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,2,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coconino County Sheriff's Office,2009-05-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,1,0,36,22,8,13,1,39,3,2,1,0,103,0,1,3,64,67,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,2,0,2,0,2,0,0,0,0,27,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,2,0,0,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Coconino County Sheriff's Office,2009-04-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,41,0,0,4,1,36,12,9,3,0,17,3,0,1,2,75,0,5,7,32,39,0,0,0,0,0,0,0,0,0,0,33,0,1,0,2,30,1,0,1,0,6,1,0,1,0,41,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,5,1,0,1,0,20,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Coconino County Sheriff's Office,2009-03-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,3,3,36,15,6,8,1,22,3,1,1,1,85,0,9,9,40,49,0,0,0,0,0,0,0,0,0,0,44,0,2,6,2,34,1,0,1,0,6,0,0,0,0,51,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,0,0,0,0,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Coconino County Sheriff's Office,2009-02-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,3,0,23,7,4,3,0,22,0,0,0,0,56,0,3,4,29,33,0,0,0,0,0,1,0,0,0,1,27,0,0,6,1,20,1,0,1,0,7,0,0,0,0,36,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Coconino County Sheriff's Office,2009-01-01,Arizona,52591,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,25,0,0,1,7,17,15,7,7,1,36,4,4,0,0,80,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,29,0,0,1,5,23,2,0,2,0,7,1,1,0,0,39,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,1,0,1,0,2,1,1,0,0,16,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,4,0,0,0,2,2
Coconino County Sheriff's Office,2008-12-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,39,3,0,0,2,34,12,2,10,0,34,2,1,0,1,88,0,5,6,48,54,0,0,1,1,0,0,0,0,0,0,37,1,1,0,4,31,6,3,3,0,8,0,0,0,0,52,0,6,7,14,21,0,0,1,1,0,0,0,0,0,0,17,0,1,0,1,15,1,0,1,0,4,0,0,0,0,23,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Coconino County Sheriff's Office,2008-11-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,48,2,5,2,3,36,14,6,8,0,28,1,0,0,1,92,0,12,13,43,56,0,0,0,0,0,0,0,0,0,0,38,10,4,1,4,19,2,1,1,0,12,0,0,0,0,52,0,19,19,14,33,0,0,0,0,0,0,0,0,0,0,18,6,0,0,2,10,2,1,1,0,8,0,0,0,0,28,0,8,8,10,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Coconino County Sheriff's Office,2008-10-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,31,0,0,0,6,25,20,10,9,1,31,0,0,0,0,85,0,6,9,51,60,0,0,0,0,0,1,0,0,0,1,22,0,0,1,1,20,4,0,4,0,8,1,1,0,0,36,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,0,4,0,5,1,1,0,0,21,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Coconino County Sheriff's Office,2008-09-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,45,5,2,4,4,30,16,8,7,1,22,3,3,0,0,88,0,15,17,41,58,0,0,1,1,0,0,0,0,0,0,37,0,2,4,3,28,2,1,1,0,1,0,0,0,0,41,0,9,10,3,13,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,0,0,0,0,0,15,0,0,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Coconino County Sheriff's Office,2008-08-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,1,2,4,38,18,7,11,0,35,6,1,0,5,106,0,8,9,59,68,0,0,2,2,0,0,0,0,0,0,33,0,1,1,4,27,0,0,0,0,5,0,0,0,0,40,0,6,8,5,13,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,0,0,0,0,11,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Coconino County Sheriff's Office,2008-07-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,54,9,2,5,5,33,16,4,12,0,38,2,0,1,1,112,0,21,23,56,79,0,0,0,0,0,0,0,0,0,0,42,9,1,2,6,24,2,1,1,0,7,0,0,0,0,51,0,18,18,9,27,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,1,1,0,0,3,0,0,0,0,13,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Coconino County Sheriff's Office,2008-06-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,33,4,2,3,1,23,14,0,14,0,50,0,0,0,0,100,0,10,13,64,77,0,0,1,1,0,0,0,0,0,0,24,1,2,4,0,17,4,0,4,0,7,1,1,0,0,37,0,7,8,12,20,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,8,2,0,2,0,5,1,1,0,0,19,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,2008-05-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,0,15,1,34,12,2,10,0,24,1,0,0,1,89,0,16,18,37,55,0,1,0,0,0,0,0,0,0,0,43,0,0,15,1,27,2,1,1,0,5,0,0,0,0,51,0,16,16,7,23,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,1,0,1,0,2,0,0,0,0,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Coconino County Sheriff's Office,2008-04-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,3,1,1,16,16,1,13,2,15,0,0,0,0,53,0,5,6,31,37,0,0,2,2,0,0,0,0,0,0,22,0,2,3,4,13,0,0,0,0,7,3,0,0,3,34,0,9,11,10,21,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,5,0,0,0,0,12,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,0,2,5,0,0,0,3,3
Coconino County Sheriff's Office,2008-03-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-2,1,0,0,29,15,0,15,0,34,0,0,0,0,77,0,-1,-1,49,48,0,0,0,0,0,0,0,0,0,0,23,1,1,1,3,17,2,0,2,0,5,0,0,0,0,30,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4
Coconino County Sheriff's Office,2008-02-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,1,16,8,0,8,0,29,0,0,0,0,56,0,2,3,37,40,0,0,2,2,0,1,0,0,0,1,14,1,0,0,1,12,1,0,1,0,9,0,0,0,0,27,0,2,5,10,15,0,0,2,2,0,1,0,0,0,1,7,1,0,0,0,6,1,0,1,0,6,0,0,0,0,17,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coconino County Sheriff's Office,2008-01-01,Arizona,53001,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,26,3,2,1,0,20,10,0,9,1,33,0,0,0,0,70,0,6,7,43,50,0,0,2,2,0,0,0,0,0,0,23,0,2,2,0,19,1,0,1,0,7,0,0,0,0,33,0,4,6,8,14,0,0,2,2,0,0,0,0,0,0,6,0,2,1,0,3,1,0,1,0,3,0,0,0,0,12,0,3,5,4,9,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,4,0,1,2,1,3
Coconino County Sheriff's Office,2007-12-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,1,5,22,2,0,2,0,23,2,2,0,0,56,0,7,7,27,34,0,0,1,1,0,1,1,0,0,0,31,0,2,1,5,23,1,0,1,0,7,1,1,0,0,42,0,8,10,9,19,0,0,0,0,0,1,1,0,0,0,12,0,1,1,0,10,1,0,1,0,3,1,1,0,0,18,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Coconino County Sheriff's Office,2007-11-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,43,0,1,2,2,38,12,0,11,1,24,7,2,1,4,89,0,5,8,43,51,0,0,0,0,0,0,0,0,0,0,34,0,0,1,2,31,2,0,2,0,6,0,0,0,0,42,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,2,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Coconino County Sheriff's Office,2007-10-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,37,1,2,2,2,30,16,0,16,0,30,2,1,1,0,88,0,7,10,48,58,0,0,2,2,0,0,0,0,0,0,43,0,1,2,2,38,2,0,2,0,7,0,0,0,0,54,0,5,7,9,16,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,2,0,2,0,4,0,0,0,0,22,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Coconino County Sheriff's Office,2007-09-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,64,6,2,6,8,42,12,0,10,2,22,1,0,1,0,102,0,22,25,35,60,0,0,1,1,0,0,0,0,0,0,35,2,2,2,8,21,1,0,1,0,3,1,1,0,0,41,0,14,15,5,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,0,0,0,0,0,1,1,0,0,13,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Coconino County Sheriff's Office,2007-08-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,7,0,7,5,39,20,2,16,2,34,1,1,0,0,115,0,19,21,55,76,0,0,1,1,0,0,0,0,0,0,42,4,0,6,2,30,5,0,5,0,14,2,1,0,1,64,0,12,13,21,34,0,0,1,1,0,0,0,0,0,0,15,0,0,3,0,12,5,0,5,0,9,2,1,0,1,32,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,1,1,0,0,10,0,0,0,1,1
Coconino County Sheriff's Office,2007-07-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,64,1,0,8,5,50,15,0,15,0,40,2,1,0,1,124,0,14,17,57,74,0,0,0,0,0,0,0,0,0,0,49,0,0,8,7,34,0,0,0,0,11,1,0,0,1,61,0,15,15,12,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,0,0,1,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coconino County Sheriff's Office,2007-06-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,53,2,1,13,2,35,12,0,12,0,37,2,1,1,0,105,0,18,19,51,70,0,0,0,0,0,0,0,0,0,0,38,0,2,8,2,26,3,0,3,0,20,2,0,1,1,63,0,12,12,25,37,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,3,0,3,0,10,1,0,0,1,21,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Coconino County Sheriff's Office,2007-05-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,3,2,3,45,8,0,8,0,29,7,0,0,7,98,0,8,9,44,53,0,0,0,0,0,0,0,0,0,0,39,0,3,2,0,34,1,0,1,0,3,0,0,0,0,43,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,3,0,0,0,0,13,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Coconino County Sheriff's Office,2007-04-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,2,5,2,19,18,0,17,1,32,2,1,0,1,81,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,21,0,2,5,1,13,3,0,3,0,7,0,0,0,0,31,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,3,0,3,0,5,0,0,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Coconino County Sheriff's Office,2007-03-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,5,4,32,8,0,8,0,34,1,1,0,0,86,0,11,11,43,54,0,0,0,0,0,0,0,0,0,0,31,1,0,3,4,23,6,0,6,0,16,0,0,0,0,53,0,8,8,22,30,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,2,0,2,0,12,0,0,0,0,31,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coconino County Sheriff's Office,2007-02-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,2,1,3,22,9,1,8,0,30,1,1,0,0,69,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,20,0,0,2,3,15,1,1,0,0,5,0,0,0,0,26,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Coconino County Sheriff's Office,2007-01-01,Arizona,53040,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,4,10,23,12,0,10,2,30,2,0,1,1,84,0,17,17,44,61,0,0,0,0,0,0,0,0,0,0,39,0,3,4,12,20,2,0,2,0,8,2,0,1,1,51,0,19,19,12,31,0,0,0,0,0,0,0,0,0,0,18,0,3,4,3,8,1,0,1,0,0,0,0,0,0,19,0,10,10,1,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Coconino County Sheriff's Office,2006-12-01,Arizona,54323,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,5,12,27,15,1,14,0,30,0,0,0,0,90,0,18,18,45,63,0,0,0,0,0,0,0,0,0,0,27,0,0,1,9,17,1,0,1,0,5,0,0,0,0,33,0,10,10,6,16,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,2006-11-01,Arizona,54323,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,2,1,26,12,0,12,0,24,5,3,2,0,71,0,3,4,41,45,0,0,1,1,0,0,0,0,0,0,32,4,0,0,2,26,1,0,1,0,3,1,0,1,0,38,0,6,7,5,12,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,1,0,1,0,17,0,0,1,5,6,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Coconino County Sheriff's Office,2006-10-01,Arizona,54323,AZ00300,breakdown offenses,normal return,normal return,not updated,not updated,not updated,breakdown offenses,,,0,0,0,0,0,1,1,0,1,1,0,0,0,39,1,1,2,4,31,16,0,16,0,34,2,1,0,1,93,0,8,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,2006-09-01,Arizona,54323,AZ00300,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,13,2,24,21,0,21,0,27,0,0,0,0,89,0,17,17,48,65,0,0,0,0,0,0,0,0,0,0,23,0,0,10,1,12,3,0,3,0,7,0,0,0,0,33,0,11,11,10,21,0,0,0,0,0,0,0,0,0,0,8,0,0,4,1,3,3,0,3,0,2,0,0,0,0,13,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
