agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Minneapolis Police Department,2014-12-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,2,0,27,27,0,131,55,6,13,57,449,23,24,15,66,321,363,210,118,35,1051,113,74,24,15,2136,0,128,288,1527,1815,1,0,21,21,0,21,11,0,1,9,180,9,21,8,31,111,37,17,20,0,164,4,3,1,0,428,0,69,112,205,317,0,0,0,0,0,4,2,0,0,2,19,0,3,0,4,12,4,1,3,0,17,0,0,0,0,44,0,7,11,21,32,0,0,3,3,0,2,1,0,0,1,8,2,0,0,1,5,1,0,1,0,3,1,1,0,0,18,0,3,8,5,13
Minneapolis Police Department,2014-11-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,21,20,1,135,43,8,6,78,451,20,33,15,49,334,292,146,120,26,944,108,69,22,17,1952,0,117,274,1344,1618,1,0,10,10,0,31,19,2,2,8,183,10,16,10,28,119,36,9,24,3,150,16,9,5,2,427,0,64,106,202,308,0,0,1,1,0,7,5,0,1,1,28,1,0,0,2,25,3,0,2,1,12,4,2,0,2,55,0,3,11,19,30,0,0,4,4,0,1,0,1,0,0,9,1,1,0,3,4,0,0,0,0,4,1,0,1,0,19,0,5,10,5,15
Minneapolis Police Department,2014-10-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,14,2,0,37,35,2,158,57,12,8,81,558,45,30,21,83,379,329,169,138,22,1307,156,118,20,18,2547,0,179,376,1792,2168,2,0,17,17,0,33,8,4,4,17,229,11,14,15,47,142,33,19,13,1,178,14,9,3,2,506,0,87,139,225,364,0,0,0,0,0,4,1,1,1,1,37,0,1,1,3,32,2,1,1,0,15,1,1,0,0,59,0,5,9,18,27,0,0,2,2,0,1,1,0,0,0,7,0,0,0,0,7,3,0,3,0,9,2,1,1,0,24,0,0,3,14,17
Minneapolis Police Department,2014-09-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,3,0,38,35,3,177,45,19,14,99,496,39,22,11,64,360,373,188,155,30,1276,177,119,21,37,2540,0,136,354,1826,2180,3,0,7,7,0,30,8,6,0,16,219,13,19,10,40,137,47,20,25,2,179,5,4,0,1,490,0,82,122,231,353,0,0,1,1,0,8,2,0,0,6,28,1,2,0,0,25,1,1,0,0,21,0,0,0,0,59,0,3,12,22,34,1,0,3,3,0,1,0,1,0,0,7,0,1,1,1,4,0,0,0,0,3,1,1,0,0,16,0,3,8,4,12
Minneapolis Police Department,2014-08-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,4,0,38,33,5,220,81,21,12,106,576,43,30,34,87,382,460,228,188,44,1351,154,94,21,39,2803,0,194,456,1965,2421,3,0,10,10,0,32,12,1,0,19,246,30,10,8,48,150,35,20,12,3,167,12,6,3,3,505,0,96,141,214,355,0,0,2,2,0,2,0,1,0,1,12,0,1,1,0,10,3,2,1,0,19,2,2,0,0,40,0,2,6,24,30,0,0,1,1,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,7,3,1,1,1,16,0,4,5,10,15
Minneapolis Police Department,2014-07-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,4,0,46,46,0,206,63,16,18,109,577,46,36,16,84,395,381,166,176,39,1502,134,81,25,28,2850,0,182,438,2017,2455,4,0,2,2,0,11,6,2,0,3,195,9,15,4,34,133,37,17,19,1,195,13,8,2,3,457,0,62,79,245,324,0,0,0,0,0,1,0,1,0,0,22,1,4,1,4,12,1,0,1,0,22,0,0,0,0,46,0,10,11,23,34,0,0,0,0,0,1,0,1,0,0,9,0,0,1,0,8,0,0,0,0,7,2,2,0,0,19,0,1,2,9,11
Minneapolis Police Department,2014-06-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,4,0,31,27,4,170,66,10,13,81,578,43,32,19,88,396,431,198,201,32,1441,109,69,16,24,2764,0,182,387,1981,2368,3,0,10,10,0,28,5,4,4,15,232,12,18,8,47,147,37,18,17,2,205,9,7,2,0,524,0,85,126,251,377,0,0,0,0,0,8,4,0,0,4,23,1,1,1,4,16,3,1,2,0,22,0,0,0,0,56,0,7,15,25,40,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,4,1,3,0,8,4,1,2,1,24,0,0,2,16,18
Minneapolis Police Department,2014-05-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,13,1,0,36,33,3,147,38,14,8,87,592,28,33,25,92,414,390,186,163,41,1185,113,86,16,11,2464,0,178,362,1688,2050,0,0,2,2,0,37,14,3,4,16,225,9,16,11,39,150,31,16,13,2,184,19,15,2,2,498,0,75,114,234,348,0,0,0,0,0,10,4,1,1,4,38,0,2,2,4,30,2,2,0,0,25,0,0,0,0,75,0,8,18,27,45,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,4,1,0,1,0,15,0,1,3,7,10
Minneapolis Police Department,2014-04-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,3,0,29,29,0,150,54,13,14,69,539,38,18,14,67,402,286,153,97,36,942,128,91,21,16,2077,0,137,319,1356,1675,0,0,15,15,0,43,14,4,5,20,238,23,6,8,39,162,25,12,9,4,164,7,4,3,0,492,0,76,134,196,330,0,0,0,0,0,17,4,2,5,6,37,0,1,2,2,32,3,2,0,1,24,0,0,0,0,81,0,5,22,27,49,0,0,4,4,0,1,1,0,0,0,8,1,0,0,3,4,1,1,0,0,5,0,0,0,0,19,0,4,9,6,15
Minneapolis Police Department,2014-03-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,3,0,34,32,2,152,42,8,9,93,529,36,19,11,74,389,264,160,76,28,875,118,88,16,14,1975,0,140,329,1257,1586,2,0,6,6,0,26,8,1,1,16,185,4,9,1,31,140,31,14,17,0,118,18,9,8,1,386,0,45,79,167,246,0,0,0,0,0,2,0,1,0,1,30,2,0,0,0,28,1,1,0,0,12,1,1,0,0,46,0,2,4,14,18,0,0,2,1,1,0,0,0,0,0,3,0,1,0,1,1,4,0,3,1,5,4,2,2,0,18,0,2,4,13,17
Minneapolis Police Department,2014-02-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,2,0,25,24,1,92,26,8,6,52,361,11,18,9,40,283,248,130,80,38,723,104,83,10,11,1555,0,78,197,1075,1272,2,0,16,15,1,26,11,2,2,11,164,6,21,9,31,97,48,30,16,2,163,18,18,0,0,437,0,67,111,229,340,0,0,0,0,0,9,4,2,1,2,41,0,4,2,4,31,1,0,1,0,17,0,0,0,0,68,0,10,19,18,37,0,0,2,2,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,7,3,1,1,1,15,0,2,4,10,14
Minneapolis Police Department,2014-01-01,Minnesota,404461,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,2,0,27,26,1,133,49,7,10,67,445,40,25,8,78,294,295,175,89,31,883,117,84,19,14,1902,0,151,313,1295,1608,2,0,8,8,0,22,7,2,4,9,199,27,13,7,50,102,58,30,26,2,178,16,10,2,4,483,0,97,129,252,381,0,0,0,0,0,4,0,1,1,2,24,2,0,0,2,20,3,1,1,1,17,0,0,0,0,48,0,4,8,20,28,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,4,1,3,0,10,2,2,0,0,19,0,2,3,16,19
Minneapolis Police Department,2013-12-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,7,2,0,35,32,3,127,58,11,15,43,396,18,20,12,61,285,345,205,102,38,908,127,96,19,12,1940,0,111,275,1380,1655,0,0,13,13,0,24,6,1,6,11,148,7,14,5,33,89,36,18,15,3,151,6,3,1,2,378,0,59,96,193,289,0,0,0,0,0,3,1,0,0,2,21,0,1,0,1,19,2,1,1,0,16,0,0,0,0,42,0,2,5,18,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,1,0,0,9,0,0,0,8,8
Minneapolis Police Department,2013-11-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,3,0,31,31,0,190,72,10,18,90,445,38,22,4,71,310,431,225,157,49,1025,145,94,28,23,2270,0,135,359,1601,1960,0,0,9,9,0,27,9,4,1,13,164,12,17,2,42,91,43,22,18,3,134,8,6,2,0,385,0,73,109,185,294,0,0,0,0,0,2,1,0,0,1,26,2,1,0,1,22,0,0,0,0,17,1,0,1,0,46,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,10,0,3,3,2,2,0,0,0,0,7,2,1,0,1,19,0,8,8,9,17
Minneapolis Police Department,2013-10-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,5,0,35,33,2,208,75,13,10,110,497,41,36,19,68,333,448,218,185,45,1245,112,71,10,31,2550,0,164,412,1805,2217,1,0,10,10,0,40,6,2,3,29,215,29,14,14,40,118,83,45,32,6,188,11,6,3,2,548,0,97,148,282,430,0,0,0,0,0,11,0,0,0,11,29,6,0,1,2,20,5,2,3,0,24,3,1,1,1,72,0,9,20,32,52,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,3,1,1,1,8,1,1,0,0,16,0,1,3,12,15
Minneapolis Police Department,2013-09-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,16,1,0,26,24,2,187,55,7,12,113,540,53,38,22,82,345,473,262,172,39,1347,141,88,26,27,2715,0,195,409,1961,2370,1,0,6,6,0,29,7,2,2,18,218,11,26,10,37,134,54,24,24,6,162,11,8,1,2,481,0,84,120,227,347,0,0,0,0,0,7,0,1,2,4,55,0,4,4,9,38,10,0,8,2,20,0,0,0,0,92,0,17,24,30,54,0,0,2,2,0,2,0,0,0,2,4,0,0,0,0,4,4,2,2,0,7,3,2,1,0,22,0,0,4,14,18
Minneapolis Police Department,2013-08-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,7,0,24,22,2,174,33,11,14,116,583,41,40,19,70,413,496,229,218,49,1338,137,88,23,26,2759,0,170,375,1971,2346,5,0,12,12,0,28,5,1,2,20,213,24,20,11,34,124,53,32,17,4,200,9,4,4,1,520,0,89,134,262,396,0,0,0,0,0,11,2,0,1,8,23,2,2,2,1,16,4,1,2,1,10,0,0,0,0,48,0,7,18,14,32,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,1,0,1,10,2,1,1,0,18,0,1,2,14,16
Minneapolis Police Department,2013-07-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,5,0,39,34,5,186,46,12,7,121,572,36,43,29,88,376,538,244,255,39,1433,167,94,38,35,2940,0,196,426,2138,2564,1,0,16,13,3,35,7,7,1,20,200,12,16,8,51,113,53,27,21,5,186,9,6,1,2,500,0,87,139,248,387,0,0,0,0,0,3,1,0,0,2,16,2,2,0,3,9,5,1,2,2,16,2,1,1,0,42,0,7,10,23,33,1,0,2,2,0,1,0,0,0,1,5,0,2,0,2,1,1,0,1,0,3,0,0,0,0,13,0,4,8,4,12
Minneapolis Police Department,2013-06-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,3,0,32,30,2,148,30,11,10,97,564,19,30,30,80,405,391,184,171,36,1225,125,80,20,25,2488,0,159,342,1741,2083,2,0,17,17,0,23,7,2,3,11,190,15,15,4,27,129,46,20,23,3,174,8,8,0,0,460,0,61,103,228,331,0,0,0,0,0,5,1,0,0,4,20,1,0,0,7,12,3,1,2,0,15,1,1,0,0,44,0,8,13,19,32,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,1,4,5,9
Minneapolis Police Department,2013-05-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,2,0,38,36,2,156,41,10,10,95,576,30,24,30,72,420,328,160,132,36,1120,114,80,18,16,2334,0,156,352,1562,1914,1,0,8,7,1,30,5,3,4,18,192,12,11,7,47,115,33,15,17,1,171,8,6,1,1,443,0,77,116,212,328,0,0,0,0,0,3,0,0,0,3,31,0,2,1,9,19,4,1,3,0,29,0,0,0,0,67,0,12,15,33,48,1,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,3,2,1,0,8,0,0,0,0,16,0,1,4,11,15
Minneapolis Police Department,2013-04-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,2,0,31,30,1,125,36,9,6,74,528,26,31,13,65,393,324,182,114,28,908,124,85,22,17,2042,0,135,293,1356,1649,1,0,10,9,1,20,9,3,0,8,192,9,14,3,30,136,50,33,16,1,172,9,9,0,0,454,0,56,87,231,318,0,0,0,0,0,6,0,3,0,3,28,0,2,0,3,23,0,0,0,0,19,3,3,0,0,56,0,5,11,22,33,0,0,1,1,0,0,0,0,0,0,6,2,0,0,2,2,0,0,0,0,7,1,0,0,1,15,0,4,5,8,13
Minneapolis Police Department,2013-03-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,16,5,0,29,27,2,90,28,7,7,48,531,25,35,10,54,407,261,150,82,29,838,127,87,23,17,1881,0,124,248,1226,1474,4,0,14,12,2,34,13,3,1,17,223,13,27,2,33,148,28,14,12,2,131,10,7,3,0,444,0,75,127,169,296,0,0,0,0,0,6,2,0,1,3,43,0,4,0,3,36,2,1,0,1,23,2,2,0,0,76,0,7,13,27,40,0,0,1,1,0,1,1,0,0,0,6,3,1,0,0,2,2,2,0,0,7,1,1,0,0,18,0,4,6,10,16
Minneapolis Police Department,2013-02-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,8,0,0,25,22,3,128,56,7,8,57,395,23,26,11,47,288,229,131,72,26,809,106,77,20,9,1692,0,107,260,1144,1404,0,0,3,2,1,25,16,1,1,7,152,11,6,4,31,100,68,38,27,3,157,18,14,3,1,423,0,52,80,243,323,0,0,2,1,1,13,8,0,0,5,29,0,1,0,1,27,5,4,1,0,20,3,3,0,0,72,0,2,17,28,45,1,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,2,0,0,2,7,1,0,1,0,17,0,1,5,10,15
Minneapolis Police Department,2013-01-01,Minnesota,396206,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,1,0,40,39,1,137,58,9,4,66,446,32,18,7,52,337,337,198,105,34,986,150,108,29,13,2097,0,109,287,1473,1760,1,0,14,14,0,38,14,6,4,14,192,10,13,3,38,128,57,36,19,2,216,16,11,3,2,534,0,64,117,289,406,0,0,1,1,0,7,1,1,2,3,31,0,1,0,3,27,5,2,2,1,24,0,0,0,0,68,0,4,12,29,41,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,3,1,0,2,16,5,4,1,0,28,0,3,3,24,27
Minneapolis Police Department,2012-12-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,39,1,403,378,25,1719,529,104,147,939,6300,334,362,173,842,4589,4782,2577,1744,461,12760,1817,1312,248,257,27821,0,1711,3872,19359,23231,28,1,127,118,9,304,95,22,31,156,2431,150,196,82,466,1537,541,296,213,32,2036,78,49,16,13,5546,0,894,1353,2655,4008,2,0,3,2,1,64,13,3,8,40,366,5,22,13,36,290,20,7,10,3,279,4,2,2,0,738,0,76,145,303,448,2,0,28,28,0,16,7,1,2,6,54,6,8,0,20,20,19,5,11,3,69,27,21,3,3,215,0,34,80,115,195
Minneapolis Police Department,2012-11-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-10-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-09-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-08-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-07-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-06-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-05-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-04-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-03-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012-02-01,Minnesota,390240,MN02711,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
