agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gilbert Police Department,2019-05-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,4,2,0,0,2,144,2,2,0,1,139,39,1,37,1,225,12,9,3,0,436,0,5,21,276,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-05-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,4,2,0,0,2,140,2,2,0,1,135,39,1,37,1,222,12,9,3,0,429,0,5,21,273,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-04-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,157,10,3,1,5,138,33,3,28,2,208,15,8,5,2,421,0,19,27,256,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-04-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,3,1,0,0,2,156,10,3,1,5,137,31,3,26,2,207,15,8,5,2,417,0,19,27,253,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-03-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,3,2,0,0,1,126,6,2,1,3,114,34,1,29,4,181,6,2,3,1,354,0,12,19,221,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-03-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,3,2,0,0,1,126,6,2,1,3,114,34,1,29,4,181,6,2,3,1,354,0,12,19,221,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-02-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,0,3,107,4,4,2,1,96,19,0,19,0,182,6,1,2,3,320,0,11,17,207,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-02-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,0,3,105,4,4,2,1,94,19,0,19,0,181,6,1,2,3,317,0,11,17,206,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-01-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,3,0,0,2,122,0,0,4,5,113,33,5,25,3,181,10,6,2,2,356,0,9,19,224,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2019-01-01,Arizona,253619,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,3,0,0,2,121,0,0,4,5,112,33,5,25,3,178,10,6,2,2,350,0,9,17,221,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-12-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,3,0,0,2,151,2,1,1,1,146,26,0,23,3,236,8,4,3,1,433,0,5,17,270,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-12-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,3,0,0,2,151,2,1,1,1,146,26,0,23,3,234,8,4,3,1,431,0,5,17,268,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-11-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,4,0,1,0,3,105,3,0,5,0,97,26,2,22,2,201,18,12,5,1,359,0,8,17,245,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-11-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,0,1,0,3,104,3,0,5,0,96,26,2,22,2,201,18,12,5,1,357,0,8,16,245,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-10-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,2,1,1,0,0,151,7,1,0,7,136,47,3,35,9,280,18,11,6,1,504,0,15,23,345,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-10-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,2,1,1,0,0,151,7,1,0,7,136,47,3,35,9,276,18,11,6,1,500,0,15,23,341,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-09-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,139,4,4,2,1,128,38,0,33,5,231,12,6,6,0,427,0,11,18,281,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-09-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,138,4,4,2,1,127,38,0,33,5,229,12,6,6,0,424,0,11,18,279,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-08-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,0,1,150,3,1,2,1,143,22,0,20,2,195,9,6,3,0,381,0,7,12,226,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-08-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,150,3,1,2,1,143,20,0,18,2,195,9,6,3,0,378,0,7,11,224,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-07-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,138,0,2,6,4,126,38,2,34,2,225,13,6,5,2,421,0,12,19,276,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-07-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,138,0,2,6,4,126,38,2,34,2,225,13,6,5,2,421,0,12,19,276,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-06-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,4,2,0,0,2,112,3,3,5,3,98,35,4,29,2,201,12,7,2,3,376,0,14,30,248,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-06-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,2,0,0,2,111,3,3,5,3,97,34,3,29,2,201,12,7,2,3,372,0,14,28,247,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-05-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,0,0,0,3,141,10,3,1,2,125,55,2,47,6,256,15,11,1,3,480,0,16,29,326,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-05-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,3,0,0,0,3,140,10,3,1,2,124,55,2,47,6,256,15,11,1,3,479,0,16,29,326,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-04-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,1,1,0,0,0,137,2,4,1,2,128,29,3,23,3,270,16,9,4,3,464,0,9,21,315,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-04-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,1,1,0,0,0,137,2,4,1,2,128,29,3,23,3,269,16,9,4,3,461,0,9,19,314,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-03-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,115,6,1,1,1,106,30,0,28,2,254,14,10,1,3,420,0,9,16,298,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-03-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,115,6,1,1,1,106,30,0,28,2,254,14,10,1,3,420,0,9,16,298,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-02-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,1,1,0,0,0,104,3,1,3,4,93,31,0,27,4,215,16,9,6,1,377,0,11,22,262,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-02-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,1,1,0,0,0,103,3,1,3,3,93,31,0,27,4,214,16,9,6,1,375,0,10,21,261,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-01-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,0,3,100,1,1,4,6,88,35,0,33,2,216,9,6,3,0,370,0,12,22,260,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2018-01-01,Arizona,247463,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,0,3,95,1,1,3,3,87,35,0,33,2,215,9,6,3,0,364,0,8,18,259,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-12-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,6,3,0,0,3,87,1,4,2,3,77,34,3,29,2,244,11,10,1,0,385,0,10,19,289,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-11-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,9,4,1,0,4,122,4,2,2,1,113,46,1,40,5,268,9,6,3,0,459,0,9,23,323,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-10-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,8,0,0,1,117,3,2,1,5,106,67,2,60,5,207,5,2,1,2,408,0,11,23,279,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-09-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,4,1,0,1,115,2,2,2,2,107,47,2,41,4,254,22,13,8,1,446,0,8,16,323,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-08-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,2,0,0,0,113,3,0,2,2,106,25,1,23,1,239,11,6,2,3,395,0,7,14,275,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-07-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,1,1,90,3,2,4,3,78,34,1,33,0,240,14,8,2,4,386,0,12,20,288,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-06-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,2,1,0,0,78,2,0,3,2,71,38,4,31,3,233,18,10,5,3,379,0,7,19,289,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-05-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,116,3,2,3,2,106,27,2,24,1,232,9,6,3,0,390,0,10,16,268,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-04-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,1,1,0,3,90,1,0,5,1,83,48,1,44,3,240,10,8,1,1,396,0,7,15,298,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-03-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,97,1,4,3,2,87,35,1,34,0,192,14,8,6,0,343,0,10,15,241,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-02-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,0,1,0,4,92,2,3,2,4,81,30,4,21,5,189,2,2,0,0,319,0,11,17,221,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2017-01-01,Arizona,242090,AZ00711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,2,1,0,0,1,96,1,1,0,8,86,35,1,32,2,229,10,7,3,0,380,0,10,20,274,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-12-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,91,1,1,1,4,84,40,3,35,2,261,11,3,8,0,405,0,7,9,312,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-11-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,1,4,4,0,5,2,0,0,3,111,8,2,2,3,96,42,2,38,2,240,11,4,5,2,415,0,15,25,293,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-10-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,4,2,1,0,1,92,2,5,0,2,83,67,3,63,1,250,10,8,1,1,426,0,9,16,327,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-09-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,82,0,0,6,2,74,43,3,38,2,187,7,5,1,1,325,0,8,14,237,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-08-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,4,2,1,0,1,97,0,0,2,2,93,44,1,39,4,206,10,4,3,3,366,0,4,13,260,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-07-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,1,1,0,4,92,0,2,2,5,83,31,1,27,3,186,11,8,3,0,328,0,9,17,228,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-06-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,79,3,3,1,0,72,53,2,49,2,237,13,9,2,2,386,0,7,11,303,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-05-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,3,1,0,1,1,116,0,2,4,3,107,52,5,43,4,208,9,6,2,1,392,0,9,16,269,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-04-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,4,3,0,0,1,106,2,1,5,0,98,52,0,45,7,227,13,6,3,4,407,0,8,17,292,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-03-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,3,1,1,0,1,112,3,12,6,3,88,44,5,36,3,210,12,7,2,3,386,0,24,32,266,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-02-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,96,2,3,1,2,88,45,3,33,9,214,9,5,1,3,370,0,8,14,268,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2016-01-01,Arizona,255899,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,2,2,0,0,0,86,4,0,3,8,71,53,7,44,2,275,13,10,2,1,435,0,15,23,341,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-12-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,77,3,2,0,0,72,45,4,38,3,252,9,5,4,0,385,0,5,7,306,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-11-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,7,5,0,0,2,76,1,0,2,5,68,51,4,38,9,209,13,7,2,4,362,0,8,21,273,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-10-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,108,1,2,2,4,99,47,0,45,2,237,20,15,4,1,416,0,9,13,304,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-09-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,80,0,2,1,2,75,69,6,61,2,190,12,7,4,1,352,0,5,6,271,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-08-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,1,4,4,0,3,0,0,2,1,106,0,4,7,0,95,44,4,35,5,222,5,2,0,3,385,0,11,18,271,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-07-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,3,0,0,3,97,1,10,2,0,84,31,2,26,3,223,14,10,4,0,374,0,13,22,268,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-06-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,2,0,0,2,86,3,2,2,1,78,33,2,29,2,220,11,8,0,3,355,0,8,13,264,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-05-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,2,1,1,0,0,115,5,2,2,0,106,41,4,34,3,220,7,6,0,1,388,0,9,14,268,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-04-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,103,2,4,4,2,91,46,2,41,3,211,15,8,4,3,376,0,12,13,272,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-03-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,91,4,1,3,1,82,45,5,37,3,235,17,7,8,2,395,0,9,16,297,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2015-02-01,Arizona,247324,AZ00711,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,3,1,0,0,2,95,0,5,3,1,86,43,5,36,2,210,4,3,1,0,360,0,9,17,257,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
