agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Perry County,2018-12-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,2,0,0,1,1,45,2,0,0,9,34,9,3,5,1,20,1,0,0,1,78,11,14,30,44,0,0,1,1,0,2,0,0,1,1,41,2,0,0,8,31,1,0,1,0,3,0,0,0,0,48,10,13,4,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,0,1,0,0,0,0,0,0,7,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,3,0,0,0,0,8,0,0,6,6
Sp: Perry County,2018-11-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,4,3,32,5,2,3,0,23,2,1,0,1,71,7,9,30,39,0,0,0,0,0,0,0,0,0,0,27,0,0,3,2,22,0,0,0,0,5,0,0,0,0,32,5,5,5,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,0,0,1,0,0,0,0,0,9,1,1,1,2
Sp: Perry County,2018-10-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,1,0,1,0,0,47,0,0,2,9,36,3,0,2,1,24,1,0,0,1,77,11,13,28,41,0,0,1,1,0,1,0,1,0,0,43,0,0,2,9,32,0,0,0,0,3,1,0,0,1,49,11,13,4,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1
Sp: Perry County,2018-09-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,5,38,12,8,4,0,19,4,3,0,1,79,6,6,35,41,0,0,0,0,0,0,0,0,0,0,43,1,0,0,5,37,1,0,1,0,7,1,1,0,0,52,6,6,9,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,5,1,1,2,3
Sp: Perry County,2018-08-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,0,5,39,11,8,3,0,27,0,0,0,0,83,5,6,38,44,0,0,1,1,0,0,0,0,0,0,38,0,0,0,6,32,2,0,2,0,6,0,0,0,0,47,6,7,8,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Sp: Perry County,2018-07-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,1,0,6,39,10,4,4,2,26,6,6,0,0,89,7,8,42,50,0,0,1,1,0,0,0,0,0,0,39,0,1,0,6,32,0,0,0,0,5,3,3,0,0,48,7,8,8,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,7,0,0,3,3
Sp: Perry County,2018-06-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,2,2,0,2,2,0,0,0,49,0,1,1,6,41,11,4,6,1,15,1,1,0,0,80,8,12,27,39,0,0,0,0,0,0,0,0,0,0,46,0,1,1,4,40,4,2,2,0,7,1,1,0,0,58,6,6,12,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,2,2
Sp: Perry County,2018-05-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,0,1,5,51,7,4,2,1,26,3,3,0,0,94,6,7,36,43,0,0,2,2,0,0,0,0,0,0,54,0,0,1,5,48,1,1,0,0,2,2,2,0,0,61,6,8,5,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,0,0,0,0,0,11,1,1,1,2,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,1,1,0,0,12,0,1,4,5
Sp: Perry County,2018-04-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,0,3,47,3,0,2,1,21,1,0,0,1,76,3,4,25,29,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3,41,5,2,3,0,7,1,0,0,1,57,3,3,13,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,2,0,0,0,0,10,2,2,3,5,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,0,1
Sp: Perry County,2018-03-01,Pennsylvania,43548,PA050SP,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,1,2,41,7,3,4,0,24,2,2,0,0,78,4,4,33,37,0,0,0,0,0,0,0,0,0,0,43,0,1,1,2,39,0,0,0,0,9,2,2,0,0,54,4,4,11,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,0,0,0,0,13,0,0,2,2,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,8,0,2,2,4
