agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bremerton Police Department,2023-02-01,Washington,46342,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,70,0,7,3,3,57,15,5,10,0,67,13,10,2,1,168,0,13,16,95,111,0,0,0,0,0,5,2,0,1,2,28,0,2,2,2,22,4,0,4,0,10,1,1,0,0,48,0,6,11,15,26,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2023-01-01,Washington,46342,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,87,4,3,3,4,73,19,1,13,5,72,27,20,5,2,206,0,14,15,118,133,0,0,0,0,0,1,1,0,0,0,38,1,3,1,3,30,3,0,1,2,6,0,0,0,0,48,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-12-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,6,2,0,0,4,95,2,1,3,5,84,16,2,12,2,73,21,14,4,3,218,0,11,24,110,134,0,0,1,1,0,1,0,0,0,1,45,0,0,1,6,38,4,2,2,0,4,2,2,0,0,57,0,7,9,10,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-11-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,76,0,1,4,9,62,25,4,19,2,72,17,9,7,1,192,0,14,16,114,130,0,0,0,0,0,0,0,0,0,0,17,0,0,3,5,9,12,2,10,0,11,3,3,0,0,43,0,8,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-10-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,0,3,84,4,2,1,4,73,35,7,25,3,100,23,16,3,4,250,0,11,19,158,177,0,0,3,3,0,4,1,0,0,3,24,0,0,1,3,20,7,2,3,2,10,4,3,0,1,52,0,4,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-09-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,0,3,87,0,1,3,1,82,26,0,24,2,77,18,10,7,1,218,0,5,15,121,136,0,0,1,1,0,0,0,0,0,0,31,0,1,1,1,28,5,0,5,0,6,2,1,1,0,45,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-08-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,6,1,1,2,2,76,0,2,1,0,73,19,3,16,0,106,19,14,5,0,230,0,3,13,144,157,0,0,1,1,0,3,0,1,1,1,35,2,2,1,0,30,6,0,6,0,14,2,2,0,0,61,0,5,9,22,31,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-07-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,2,0,2,2,104,6,0,0,5,93,26,3,21,2,100,27,17,9,1,265,0,11,19,153,172,0,0,0,0,0,2,1,0,1,0,27,2,0,0,3,22,5,2,2,1,11,4,4,0,0,49,0,5,7,20,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-06-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,106,2,1,3,5,95,36,0,34,2,109,20,15,2,3,276,0,11,16,165,181,0,0,0,0,0,0,0,0,0,0,34,0,1,1,3,29,10,0,10,0,4,3,2,0,1,51,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-05-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,93,2,2,3,2,84,42,2,34,6,108,38,21,12,5,283,0,9,11,188,199,0,0,0,0,0,0,0,0,0,0,28,0,0,2,1,25,5,0,5,0,12,1,0,1,0,46,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-04-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,1,1,81,1,1,4,4,71,22,0,19,3,102,28,15,4,9,240,0,10,17,152,169,0,0,0,0,0,2,0,0,1,1,26,0,1,2,4,19,5,0,4,1,9,0,0,0,0,42,0,7,9,14,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-03-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,5,2,1,0,2,81,0,1,4,6,70,29,4,21,4,139,41,21,17,3,297,0,11,18,209,227,1,0,0,0,0,4,1,0,0,3,30,0,0,2,4,24,7,2,5,0,7,0,0,0,0,49,0,6,11,14,25,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-02-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,0,5,73,3,2,5,4,59,15,3,11,1,95,37,15,12,10,227,0,14,21,147,168,0,0,0,0,0,2,0,0,0,2,29,1,2,4,2,20,1,1,0,0,8,0,0,0,0,40,0,9,11,9,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2022-01-01,Washington,44256,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,0,2,0,0,73,2,2,4,7,58,26,3,21,2,110,63,39,19,5,278,0,15,21,199,220,0,0,1,1,0,1,0,1,0,0,23,1,1,2,4,15,4,1,3,0,6,1,0,1,0,36,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-12-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,4,2,0,0,2,71,4,0,4,2,61,45,22,17,6,94,40,24,14,2,260,0,10,20,179,199,0,0,3,3,0,2,0,0,0,2,32,3,0,7,1,21,5,1,4,0,6,2,0,2,0,50,0,11,16,13,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-11-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,91,1,0,5,2,83,32,4,25,3,90,31,16,12,3,248,0,8,12,153,165,0,0,0,0,0,1,0,0,0,1,35,0,1,3,1,30,4,1,1,2,9,1,1,0,0,50,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-10-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,2,2,0,0,0,87,3,1,2,0,81,15,3,9,3,105,28,16,4,8,245,0,6,16,148,164,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,32,2,2,0,0,9,0,0,0,0,46,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-09-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,2,0,93,0,2,5,4,82,22,3,16,3,101,24,20,1,3,247,0,11,18,147,165,0,0,1,1,0,1,1,0,0,0,30,0,1,2,3,24,4,0,3,1,10,1,1,0,0,47,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-08-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,63,4,2,5,1,51,19,2,14,3,75,19,13,5,1,181,0,12,17,113,130,1,0,0,0,0,1,0,0,0,1,26,3,1,3,0,19,2,0,2,0,8,3,1,2,0,41,0,7,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-07-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,1,1,0,1,89,1,3,2,3,80,14,2,10,2,82,9,4,1,4,200,0,9,15,105,120,0,0,0,0,0,3,1,1,0,1,22,1,1,2,3,15,3,0,2,1,6,1,1,0,0,35,0,7,10,10,20,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2021-06-01,Washington,42798,WA01801,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,86,1,1,4,8,72,12,2,9,1,52,18,14,2,2,170,0,14,16,82,98,0,0,0,0,0,0,0,0,0,0,25,0,0,2,5,18,5,2,3,0,6,4,4,0,0,40,0,7,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
