agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia Police Department,2023-04-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,6,4,0,0,2,196,13,10,12,1,160,29,12,16,1,222,27,22,1,4,487,0,36,49,278,327,1,0,0,0,0,2,1,0,0,1,75,6,2,6,1,60,10,3,6,1,11,2,2,0,0,101,0,15,18,23,41,1,0,0,0,0,1,1,0,0,0,23,0,0,3,0,20,1,1,0,0,1,0,0,0,0,27,0,3,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-05-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,1,8,7,1,5,5,0,0,0,247,35,11,8,1,192,30,8,19,3,208,32,23,2,7,536,0,55,73,270,343,5,0,1,0,1,2,1,0,0,1,99,22,2,2,0,73,5,1,4,0,17,3,3,0,0,132,0,26,34,25,59,1,0,0,0,0,2,1,0,0,1,19,0,0,1,0,18,0,0,0,0,2,0,0,0,0,24,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-06-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,5,3,0,0,2,150,19,1,11,2,117,50,20,29,1,194,47,38,5,4,454,0,33,46,291,337,1,0,0,0,0,0,0,0,0,0,53,5,1,7,0,40,3,0,3,0,16,7,4,2,1,80,0,13,14,26,40,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,3,4,3,1,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-07-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,3,1,0,0,2,170,13,2,8,5,142,35,10,25,0,196,44,31,8,5,457,0,28,40,275,315,0,0,1,1,0,2,0,0,0,2,62,5,1,4,1,51,7,3,4,0,21,4,4,0,0,97,0,11,14,32,46,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-08-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,7,7,0,4,3,0,0,1,199,22,3,9,6,159,34,10,22,2,231,48,37,5,6,524,0,40,51,313,364,0,1,0,0,0,2,1,0,0,1,78,7,5,3,3,60,4,1,3,0,11,7,6,1,0,103,0,18,20,22,42,0,0,0,0,0,2,1,0,0,1,11,0,1,0,1,9,0,0,0,0,2,2,2,0,0,17,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-09-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,12,12,0,2,1,0,0,1,201,19,3,9,2,168,36,15,19,2,249,24,19,2,3,525,0,33,48,309,357,1,0,0,0,0,0,0,0,0,0,87,9,1,6,2,69,10,5,5,0,23,5,3,2,0,126,0,18,19,38,57,0,0,0,0,0,0,0,0,0,0,26,1,0,2,0,23,0,0,0,0,3,3,2,1,0,32,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-10-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,5,1,3,2,0,1,0,196,9,7,8,1,171,32,12,20,0,244,76,70,2,4,558,0,25,35,352,387,1,0,0,0,0,0,0,0,0,0,81,2,0,3,1,75,5,3,2,0,17,5,4,1,0,109,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,15,0,0,0,0,3,1,1,0,0,22,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-11-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,134,10,5,5,2,112,40,17,22,1,176,47,45,1,1,402,0,22,27,263,290,0,0,0,0,0,1,1,0,0,0,50,4,4,3,1,38,4,1,3,0,15,5,5,0,0,75,0,12,13,24,37,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,9,0,0,0,0,3,4,4,0,0,19,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2023-12-01,Missouri,129602,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,3,1,1,0,1,146,9,1,5,2,129,25,10,15,0,165,29,22,4,3,372,0,17,24,219,243,1,0,0,0,0,1,0,0,0,1,56,1,0,1,3,51,3,0,3,0,20,1,1,0,0,82,0,5,7,24,31,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2000-01-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,7,3,0,0,4,109,2,4,15,7,81,57,40,16,1,187,7,6,1,0,368,0,28,36,251,287,0,0,1,1,0,6,3,0,0,3,95,1,4,8,8,74,64,44,17,3,57,2,2,0,0,225,0,21,28,123,151,0,0,0,0,0,0,0,0,0,0,29,0,1,4,1,23,1,0,1,0,13,0,0,0,0,43,0,6,6,14,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,4,0,0,0,3,3
Columbia Police Department,2000-02-01,Missouri,84531,MO01002,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,1,1,2,1,0,1,0,103,0,2,7,9,85,24,16,5,3,155,7,6,1,0,293,0,18,22,186,208,0,0,0,0,0,1,0,0,0,1,80,0,2,3,8,67,13,10,3,0,57,1,1,0,0,152,0,13,14,71,85,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,2,0,0,16,0,0,0,0,33,0,0,0,18,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,3,2,1,0,7,0,0,1,6,7
Columbia Police Department,2000-03-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,2,2,0,5,3,0,1,1,115,1,5,8,5,96,29,16,10,3,199,11,6,4,1,362,0,19,27,239,266,0,0,2,2,0,0,0,0,0,0,75,1,5,7,2,60,12,5,6,1,60,0,0,0,0,149,0,15,17,72,89,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,3,2,1,0,22,0,0,0,0,47,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,2,1,1,0,6,0,0,0,6,6
Columbia Police Department,2000-04-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,6,3,1,1,1,114,2,4,5,5,98,25,15,8,2,226,17,12,5,0,390,0,16,24,268,292,0,0,0,0,0,1,1,0,0,0,86,0,3,2,2,79,12,6,6,0,68,1,1,0,0,168,0,7,8,81,89,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,1,0,1,0,19,1,1,0,0,46,0,2,2,21,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Columbia Police Department,2000-05-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,11,6,1,1,3,128,5,7,11,3,102,35,19,16,0,227,12,9,2,1,415,0,26,39,274,313,0,0,1,1,0,2,2,0,0,0,99,4,7,5,3,80,6,6,0,0,53,3,1,1,1,164,0,19,22,62,84,0,0,0,0,0,1,1,0,0,0,21,0,0,2,1,18,4,4,0,0,13,0,0,0,0,39,0,3,4,17,21,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,3,2,1,0,7,0,0,2,5,7
Columbia Police Department,2000-06-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,4,3,1,8,3,1,3,1,126,1,5,11,4,105,44,33,9,2,268,14,7,4,3,464,0,21,33,326,359,1,0,1,1,0,5,2,1,2,0,100,0,5,8,4,83,7,4,3,0,91,4,3,1,0,209,0,17,24,102,126,0,0,0,0,0,2,0,0,2,0,9,0,0,2,0,7,1,1,0,0,34,1,0,1,0,47,0,2,4,36,40,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,2,2,0,0,6,0,1,3,3,6
Columbia Police Department,2000-07-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,2,1,3,1,1,0,1,114,3,4,17,7,83,53,34,15,4,218,15,10,3,2,406,0,31,37,286,323,0,0,2,2,0,2,0,0,1,1,91,3,3,12,4,69,15,9,6,0,49,7,6,1,0,166,0,22,26,71,97,0,0,0,0,0,0,0,0,0,0,17,0,1,3,0,13,3,1,2,0,20,3,3,0,0,43,0,4,4,26,30,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Columbia Police Department,2000-08-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,2,0,12,4,3,3,2,126,0,8,5,6,107,40,30,10,0,243,12,8,2,2,436,0,19,34,295,329,2,0,2,2,0,4,1,1,0,2,108,0,8,4,4,92,11,10,1,0,54,3,3,0,0,184,0,16,24,68,92,1,0,0,0,0,0,0,0,0,0,13,0,3,1,0,9,4,4,0,0,20,0,0,0,0,38,0,4,5,24,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,7,4,2,1,12,0,0,1,11,12
Columbia Police Department,2000-09-01,Missouri,84531,MO01002,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,8,3,4,0,1,121,1,4,15,4,97,32,15,14,3,245,12,10,0,2,420,0,24,34,289,323,0,0,0,0,0,4,3,1,0,0,100,0,3,10,2,85,8,6,2,0,68,3,3,0,0,183,0,15,19,79,98,0,0,0,0,0,1,1,0,0,0,32,0,0,3,1,28,2,1,1,0,16,2,2,0,0,53,0,4,5,20,25,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,3,1,2,0,7,0,0,1,5,6
Columbia Police Department,2000-10-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,8,1,0,3,4,118,2,7,4,4,101,49,36,12,1,253,13,9,3,1,443,0,17,27,315,342,0,0,2,2,0,3,1,0,0,2,107,2,7,3,3,92,14,10,4,0,54,3,2,1,0,183,0,15,20,71,91,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,3,1,2,0,11,0,0,0,0,37,0,1,1,14,15,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,7,0,0,2,5,7
Columbia Police Department,2000-11-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,5,0,3,1,2,12,6,1,1,4,102,2,4,6,9,81,53,43,8,2,231,14,11,3,0,420,0,21,41,298,339,5,0,3,2,1,6,2,1,2,1,81,2,4,4,5,66,6,5,1,0,51,2,2,0,0,154,0,15,29,59,88,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,12,1,1,0,0,11,0,0,0,0,27,0,3,3,12,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,6,0,0,1,4,5
Columbia Police Department,2000-12-01,Missouri,84531,MO01002,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,1,1,0,2,3,0,-2,1,84,-1,6,2,8,69,44,26,16,2,159,3,2,1,0,295,0,15,20,206,226,2,0,1,1,0,0,0,0,0,0,76,0,5,1,7,63,9,7,2,0,58,3,3,0,0,149,0,13,16,70,86,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,15,1,1,0,0,22,0,1,1,17,18,0,0,0,0,0,2,0,0,2,0,2,1,0,0,0,1,1,1,0,0,1,5,5,0,0,11,0,1,3,7,10
Columbia Police Department,1960-01-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,17,0,0,0,0,28,15,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-02-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21,1,1,0,0,27,12,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-03-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,32,5,5,0,0,42,28,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-04-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,33,7,7,0,0,51,25,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-05-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,50,7,7,0,0,63,44,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-06-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,28,1,1,0,0,39,25,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-07-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,25,3,3,0,0,43,18,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-08-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,23,2,2,0,0,39,20,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-09-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,28,9,9,0,0,42,24,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-10-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,43,5,5,0,0,64,40,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-11-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,54,3,3,0,0,69,47,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1960-12-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,72,3,3,0,0,80,62,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1961-01-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,46,3,3,0,0,56,37,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1961-02-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,37,2,2,0,0,50,34,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1961-03-01,Missouri,36650,MO01002,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,43,3,3,0,0,61,35,0,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
