agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bellflower Pd,1971-11-01,California,51647,CA01908,0,0,0,1,0,2,1,1,11,8,0,0,3,27,8,0,3,1,15,96,43,48,5,158,31,31,0,0,311,12,26,285,311,1,0,0,0,0,3,0,0,0,0,12,0,6,6,0,0,13,0,0,0,0,8,8,0,0,37,12,16,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1971-12-01,California,51647,CA01908,0,0,0,0,0,0,0,0,8,7,0,0,1,12,2,0,1,1,8,87,47,37,3,125,28,28,0,0,252,4,12,240,252,0,0,1,0,0,3,0,0,0,0,9,8,0,1,0,0,12,0,0,0,0,6,6,0,0,31,9,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-01-01,California,51500,CA01908,0,0,0,0,0,2,0,2,7,5,0,0,2,38,4,4,3,3,24,69,34,31,4,129,37,37,0,0,258,14,23,235,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-02-01,California,51500,CA01908,0,0,0,0,0,0,0,0,5,3,0,0,2,31,0,2,6,5,18,90,49,37,4,124,35,35,0,0,267,13,18,249,267,0,0,2,0,0,4,0,0,0,0,12,3,3,3,3,0,5,0,0,0,0,3,3,0,0,26,12,18,8,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-03-01,California,51500,CA01908,0,0,0,0,0,2,0,2,8,7,0,0,1,20,3,3,1,2,11,84,44,37,3,113,42,42,0,0,258,9,19,239,258,0,0,0,0,0,1,0,0,0,0,9,0,1,3,5,0,7,0,0,0,0,4,4,0,0,21,9,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-04-01,California,51500,CA01908,0,0,0,0,0,1,1,0,7,7,0,0,0,24,0,8,1,4,11,50,32,16,2,86,29,29,0,0,186,13,21,165,186,0,0,1,0,0,2,0,0,0,0,8,2,3,1,2,0,13,0,0,0,0,5,5,0,0,29,8,11,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-05-01,California,51500,CA01908,0,0,0,0,0,1,1,0,9,6,0,0,3,35,2,1,3,6,23,91,43,36,12,101,40,40,0,0,254,12,22,232,254,0,0,0,0,0,0,0,0,0,0,11,1,6,1,3,0,18,0,0,0,0,8,8,0,0,37,11,11,26,37,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,6,6,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-06-01,California,51500,CA01908,0,0,0,0,0,1,1,0,4,3,0,0,1,26,1,4,5,4,12,52,23,26,3,101,31,31,0,0,203,14,19,184,203,0,0,0,0,0,0,0,0,0,0,8,1,2,2,3,0,31,0,0,0,0,4,4,0,0,43,8,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-07-01,California,51500,CA01908,0,0,0,0,0,2,1,1,9,4,0,0,5,22,2,0,1,1,18,59,31,27,1,108,18,18,0,0,200,4,15,185,200,0,0,1,0,0,2,0,0,0,0,8,0,0,4,4,0,9,0,0,0,0,4,4,0,0,24,8,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-08-01,California,51500,CA01908,0,0,0,0,0,3,0,3,5,3,0,0,2,36,2,0,6,4,24,77,37,39,1,107,16,16,0,0,220,12,20,200,220,0,0,2,0,0,1,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,3,3,0,0,12,2,5,7,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-09-01,California,51500,CA01908,0,0,0,0,1,2,2,0,6,3,0,0,3,30,0,0,1,6,23,81,42,36,3,99,24,24,0,0,220,7,15,204,219,0,0,0,0,0,3,0,0,0,0,11,1,1,5,4,0,16,0,0,0,0,1,1,0,0,31,11,14,17,31,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,11,0,0,0,0,1,1,0,0,15,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-10-01,California,51500,CA01908,0,0,0,0,0,2,2,0,9,5,0,0,4,37,2,3,5,8,19,61,36,24,1,110,39,39,0,0,239,18,29,210,239,0,0,1,0,0,2,0,0,0,0,6,0,0,1,5,0,10,0,0,0,0,3,3,0,0,22,6,9,13,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-11-01,California,51500,CA01908,0,0,0,0,2,3,0,3,14,8,0,0,6,25,3,1,7,4,10,75,44,28,3,108,22,22,0,0,239,15,32,205,237,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,7,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1972-12-01,California,51500,CA01908,0,0,0,0,0,0,0,0,15,10,0,0,5,35,12,1,6,3,13,71,41,28,2,116,28,28,0,0,252,22,37,215,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-01-01,California,50500,CA01908,0,0,0,0,1,0,0,0,17,12,0,0,5,33,1,0,8,9,15,96,60,29,7,138,38,38,0,0,308,18,35,272,307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-02-01,California,50500,CA01908,0,0,0,0,0,1,1,0,14,12,0,0,2,23,0,1,0,3,19,95,48,41,6,94,26,26,0,0,234,4,19,215,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-03-01,California,50500,CA01908,0,0,0,1,0,1,1,0,10,9,0,0,1,30,1,1,4,6,18,61,39,18,4,104,23,23,0,0,212,12,24,188,212,2,0,0,0,0,5,5,0,0,0,4,0,1,0,3,0,22,14,8,0,1,4,4,0,0,38,4,11,27,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,5,4,0,0,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-04-01,California,50500,CA01908,0,0,0,0,0,1,0,1,12,10,0,0,2,24,5,3,0,0,16,91,57,32,2,93,23,23,0,0,228,8,21,207,228,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,4,1,0,1,2,2,0,0,13,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-05-01,California,50500,CA01908,0,0,0,0,0,2,2,0,7,6,0,0,1,34,5,3,7,6,13,59,28,29,2,86,27,27,0,0,202,21,30,172,202,0,0,0,0,0,5,4,0,0,1,8,7,1,0,0,0,14,9,5,0,2,2,2,0,0,31,8,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,2,2,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-06-01,California,50500,CA01908,0,0,0,0,0,2,1,1,6,3,0,0,3,29,1,4,4,5,15,47,27,17,3,87,16,16,0,0,172,14,22,150,172,0,0,1,1,0,1,0,0,0,1,13,1,1,6,5,0,8,5,3,0,1,2,2,0,0,26,13,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-07-01,California,50500,CA01908,0,0,0,0,0,5,5,0,13,9,0,0,4,36,2,2,5,12,15,75,41,33,1,122,26,26,0,0,262,21,39,223,262,0,0,6,5,1,3,1,0,0,2,2,0,0,1,1,0,12,10,2,0,1,1,1,0,0,25,2,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-08-01,California,50500,CA01908,0,0,0,0,0,0,0,0,11,7,0,0,4,35,5,4,1,4,21,93,54,37,2,118,32,32,0,0,268,14,25,243,268,0,0,0,0,0,3,0,0,0,3,10,1,2,4,3,0,7,2,4,1,0,1,1,0,0,21,10,13,8,21,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,0,3,1,0,1,1,0,0,7,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-09-01,California,50500,CA01908,0,0,0,0,0,1,1,0,7,5,0,0,2,27,1,0,7,4,15,70,41,25,4,95,29,29,0,0,214,12,20,194,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-10-01,California,50500,CA01908,0,0,0,0,0,3,3,0,10,6,0,0,4,31,3,1,3,5,19,81,43,36,2,90,28,28,0,0,224,12,25,199,224,0,0,0,0,0,0,0,0,0,0,11,4,3,0,4,0,3,1,2,0,1,1,1,0,0,16,11,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-11-01,California,50500,CA01908,0,0,0,0,0,0,0,0,17,11,0,0,6,24,4,2,4,4,10,106,64,37,5,129,32,32,0,0,298,14,31,267,298,0,0,0,0,0,2,2,0,0,0,8,1,0,6,1,0,7,5,2,0,2,1,1,0,0,20,8,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1973-12-01,California,50500,CA01908,0,0,0,0,0,2,2,0,10,7,0,0,3,36,9,0,4,4,19,80,52,22,6,109,21,21,0,0,239,17,29,210,239,0,0,2,2,0,20,12,0,0,8,23,8,1,4,10,0,45,24,20,1,4,8,8,0,0,102,23,45,57,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,1,4,4,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1974-01-01,California,50608,CA01908,0,0,0,1,0,1,1,0,8,7,0,0,1,28,7,2,7,3,9,79,44,28,7,139,20,20,0,0,276,19,29,238,267,1,0,0,0,0,0,0,0,0,0,15,6,0,6,3,0,6,4,1,1,1,2,2,0,0,25,15,16,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1974-02-01,California,50608,CA01908,0,0,0,0,0,4,4,0,10,8,0,0,2,23,0,2,10,2,9,76,42,30,4,103,17,17,0,0,233,14,28,196,224,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,24,11,11,2,2,1,1,0,0,33,6,6,27,33,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,7,5,2,0,0,1,1,0,0,10,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1974-03-01,California,50608,CA01908,0,0,0,0,0,1,0,1,4,0,2,0,2,17,0,0,2,2,13,77,40,34,3,115,29,22,2,5,243,4,9,221,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellflower Pd,1974-04-01,California,50608,CA01908,0,0,0,0,0,1,0,1,6,0,6,0,0,27,5,1,4,6,11,79,45,31,3,109,34,27,3,4,256,16,23,222,245,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,0,11,5,5,1,0,2,1,0,1,18,5,5,13,18,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,2,2,1,0,0,0,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
