agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fairfield Township Police Department,2017-02-01,Ohio,22524,OH00918,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,5,1,3,1,51,0,0,0,0,69,0,1,56,57,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,2,0,1,1,29,0,0,0,0,44,0,1,31,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,5,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2017-01-01,Ohio,22524,OH00918,0,0,0,0,0,0,0,0,1,0,0,1,0,26,0,0,1,0,25,5,1,4,0,55,0,0,0,0,87,1,2,60,62,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,1,0,1,0,30,0,0,0,0,52,1,1,31,32,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,2,0,0,0,0,15,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-12-01,Ohio,22417,OH00918,0,0,0,0,0,2,2,0,0,0,0,0,0,20,1,1,0,0,18,6,1,2,3,41,1,1,0,0,70,2,4,48,52,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,0,1,0,20,0,0,0,0,38,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-11-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,5,2,2,1,50,1,1,0,0,65,1,1,56,57,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,25,1,1,0,0,34,1,1,27,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-10-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,7,1,6,0,39,0,0,0,0,56,1,1,46,47,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,15,0,0,0,0,25,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-09-01,Ohio,22417,OH00918,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,4,0,12,8,6,2,0,26,0,0,0,0,51,4,5,34,39,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,9,0,0,0,0,19,0,0,0,0,32,4,4,19,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-08-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,3,2,1,0,56,0,0,0,0,70,2,2,59,61,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,24,0,0,0,0,32,1,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-07-01,Ohio,22417,OH00918,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,2,0,0,29,1,0,0,1,61,1,0,1,0,95,2,3,63,66,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,27,0,0,0,0,51,0,0,27,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-06-01,Ohio,22417,OH00918,0,0,0,0,0,2,2,0,0,0,0,0,0,13,1,0,0,0,12,6,0,6,0,47,1,1,0,0,69,1,3,54,57,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,25,0,0,0,0,37,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-05-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,4,3,1,0,45,0,0,0,0,60,1,1,49,50,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,23,0,0,0,0,32,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-04-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,5,3,2,0,50,3,3,0,0,69,0,1,58,59,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,22,0,0,0,0,31,0,0,23,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-03-01,Ohio,22417,OH00918,0,0,0,1,0,2,2,0,0,0,0,0,0,22,0,0,0,0,22,3,1,1,1,36,1,1,0,0,65,0,3,40,43,1,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,18,0,0,0,0,39,0,2,18,20,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-02-01,Ohio,22417,OH00918,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,1,1,0,34,0,0,0,0,43,0,1,36,37,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,27,0,0,0,0,33,0,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2016-01-01,Ohio,22417,OH00918,0,0,0,0,0,1,1,0,2,0,0,0,2,6,0,0,0,0,6,6,2,4,0,49,0,0,0,0,64,0,3,55,58,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,21,0,0,0,0,28,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-12-01,Ohio,22163,OH00918,0,0,0,0,0,1,1,0,1,0,0,0,1,19,1,0,0,0,18,11,2,8,1,56,2,2,0,0,90,1,3,69,72,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,1,0,1,0,31,0,0,0,0,48,1,1,32,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-11-01,Ohio,22163,OH00918,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,0,1,15,4,0,1,3,47,0,0,0,0,69,2,3,51,54,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,0,0,0,0,31,0,0,0,0,43,2,2,31,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-10-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,5,1,3,1,72,0,0,0,0,94,1,1,77,78,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,31,0,0,0,0,45,1,1,31,32,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-09-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,8,1,4,3,58,0,0,0,0,85,0,0,66,66,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,25,0,0,0,0,41,0,0,25,25,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-08-01,Ohio,22163,OH00918,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,3,0,0,17,8,5,3,0,52,1,1,0,0,82,3,4,61,65,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,27,0,0,0,0,41,0,0,27,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-07-01,Ohio,22163,OH00918,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,8,2,5,1,52,0,0,0,0,91,0,2,60,62,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1,0,1,0,22,0,0,0,0,50,0,0,23,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-06-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,11,2,8,1,44,1,1,0,0,70,1,1,56,57,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,0,1,20,0,0,0,0,34,1,1,21,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-05-01,Ohio,22163,OH00918,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,1,0,0,18,5,0,4,1,55,0,0,0,0,82,1,4,60,64,0,0,1,1,0,1,0,0,0,1,16,0,1,0,0,15,1,0,1,0,38,0,0,0,0,57,1,3,39,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-04-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,1,0,0,1,0,13,1,1,0,0,11,5,1,4,0,56,0,0,0,0,75,2,3,61,64,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,28,0,0,0,0,39,1,1,28,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-03-01,Ohio,22163,OH00918,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,0,2,0,27,6,1,5,0,52,1,1,0,0,90,2,4,59,63,0,0,1,1,0,0,0,0,0,0,28,0,0,2,0,26,0,0,0,0,32,0,0,0,0,61,2,3,32,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-02-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,6,2,4,0,36,0,0,0,0,62,1,1,42,43,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,1,0,1,0,26,0,0,0,0,46,1,1,27,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2015-01-01,Ohio,22163,OH00918,0,0,0,0,0,0,0,0,3,1,0,2,0,7,0,0,0,0,7,3,0,3,0,44,3,1,2,0,60,0,3,50,53,0,0,0,0,0,2,0,0,2,0,7,0,0,0,0,7,1,0,1,0,30,2,1,1,0,42,0,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2014-12-01,Ohio,21895,OH00918,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,1,0,9,8,4,4,0,65,2,1,1,0,87,2,3,75,78,0,0,0,0,0,1,0,0,0,1,8,0,1,1,0,6,0,0,0,0,34,0,0,0,0,43,2,3,34,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2014-11-01,Ohio,21895,OH00918,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,0,0,22,3,2,1,0,53,2,0,2,0,81,0,1,58,59,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,0,0,0,0,25,0,0,0,0,47,0,1,25,26,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Township Police Department,2014-10-01,Ohio,21895,OH00918,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,7,4,2,1,34,1,0,0,1,58,0,2,42,44,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,1,0,1,0,14,0,0,0,0,29,0,1,15,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
