agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Northport Police Department,1999,Alabama,20330,AL06302,17,14,3,11,6,8,3,6,3,139,135,4,106,33,104,2,31,2,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,52,38,14,45,7,32,13,6,13,49,35,14,42,7,29,13,6,13,1,1,0,0,1,0,0,1,0,44,30,14,39,5,26,13,4,13,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,74,73,1,66,8,66,0,7,0,132,131,1,109,23,108,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,17,17,0,9,8,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,136,19,138,17,120,18,16,18,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,107,96,11,85,22,76,9,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,91,58,33,49,42,29,20,29,20,0,0,0,0,0,0,0,0,0,11,10,1,9,2,8,1,2,1,6,6,0,6,0,6,0,0,0
Northport Police Department,1998,Alabama,20417,AL06302,31,21,10,15,16,8,7,13,7,212,188,24,158,54,142,16,46,16,0,0,0,0,0,0,0,0,0,19,6,13,16,3,5,10,1,10,0,0,0,0,0,0,0,0,0,30,20,10,21,9,13,8,7,8,125,109,16,105,20,92,13,17,13,111,95,16,95,16,82,13,13,13,3,3,0,3,0,3,0,0,0,85,71,14,70,15,59,11,12,11,20,19,1,19,1,18,1,1,1,3,2,1,3,0,2,1,0,1,14,14,0,10,4,10,0,4,0,2,2,0,1,1,1,0,1,0,4,4,0,2,2,2,0,2,0,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,184,183,1,164,20,163,1,20,1,204,199,5,173,31,169,4,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,47,46,1,16,31,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,196,12,182,26,170,12,26,12,0,0,0,0,0,0,0,0,0,8,6,2,7,1,5,2,1,2,0,0,0,0,0,0,0,0,0,182,167,15,138,44,124,14,43,14,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,8,6,2,7,1,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,5,1,4,1,1,1,0,0,0,0,0,0,0,0,0,110,74,36,62,48,35,27,39,27,0,0,0,0,0,0,0,0,0,13,8,5,10,3,6,4,2,4,19,14,5,18,1,13,5,1,5
Northport Police Department,1997,Alabama,20707,AL06302,10,8,2,6,4,5,1,3,1,138,121,17,101,37,89,12,32,12,0,0,0,0,0,0,0,0,0,13,9,4,13,0,9,4,0,4,0,0,0,0,0,0,0,0,0,20,20,0,15,5,15,0,5,0,72,61,11,63,9,53,10,8,10,62,51,11,53,9,43,10,8,10,1,1,0,1,0,1,0,0,0,54,43,11,46,8,36,10,7,10,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,8,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0,58,14,58,0,14,0,85,83,2,70,15,68,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,45,45,0,26,19,26,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,2,24,4,22,2,4,2,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,52,48,4,37,15,34,3,14,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,70,51,19,50,20,36,14,15,14,0,0,0,0,0,0,0,0,0,12,8,4,9,3,5,3,3,3,7,6,1,7,0,6,1,0,1
Northport Police Department,1996,Alabama,20487,AL06302,21,20,1,15,6,14,1,6,1,195,179,16,134,61,126,8,53,8,0,0,0,0,0,0,0,0,0,9,6,3,9,0,6,3,0,3,0,0,0,0,0,0,0,0,0,20,18,2,17,3,15,2,3,2,142,133,9,125,17,117,8,16,8,125,116,9,109,16,101,8,15,8,2,2,0,1,1,1,0,1,0,100,91,9,90,10,82,8,9,8,22,22,0,17,5,17,0,5,0,1,1,0,1,0,1,0,0,0,17,17,0,16,1,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,16,1,16,0,1,0,0,0,0,0,0,0,0,0,0,76,76,0,63,13,63,0,13,0,120,120,0,104,16,104,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,6,6,6,0,6,0,76,71,5,48,28,44,4,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,7,14,9,10,4,6,4,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,82,74,8,60,22,52,8,22,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,8,5,3,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,65,50,15,48,17,36,11,14,11,0,0,0,0,0,0,0,0,0,12,8,4,11,1,7,4,1,4,11,9,2,10,1,9,1,0,1
Northport Police Department,1995,Alabama,20392,AL06302,16,15,1,7,9,7,0,8,0,145,136,9,105,40,101,4,35,4,0,0,0,0,0,0,0,0,0,12,7,5,10,2,5,5,2,5,0,0,0,0,0,0,0,0,0,15,10,5,14,1,9,5,1,5,95,90,5,77,18,72,5,18,5,93,88,5,76,17,71,5,17,5,2,2,0,2,0,2,0,0,0,68,63,5,53,15,48,5,15,5,23,23,0,21,2,21,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,79,78,1,69,10,68,1,10,1,133,131,2,118,15,116,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,15,5,15,0,5,0,95,93,2,68,27,67,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,58,8,53,13,48,5,10,5,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,38,35,3,30,8,27,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,9,1,5,4,1,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,67,47,20,44,23,28,16,19,16,0,0,0,0,0,0,0,0,0,6,5,1,3,3,2,1,3,1,17,15,2,15,2,14,1,1,1
Northport Police Department,1994,Alabama,19005,AL06302,22,19,3,16,6,14,2,5,2,201,185,16,144,57,135,8,50,8,0,0,0,0,0,0,0,0,0,6,3,3,6,0,3,2,0,2,0,0,0,0,0,0,0,0,0,27,21,6,19,8,13,6,8,6,66,54,12,56,10,45,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,111,1,98,14,97,1,14,1,162,160,2,141,21,139,2,21,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,18,18,0,11,7,11,0,7,0,102,92,10,61,41,52,9,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,5,41,2,36,5,2,5,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,2,2,0,2,0,2,0,0,0,51,48,3,35,16,34,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,5,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,66,57,9,46,20,42,4,15,4,0,0,0,0,0,0,0,0,0,12,10,2,10,2,8,2,2,2,17,14,3,15,2,13,2,1,2
Northport Police Department,1993,Alabama,18861,AL06302,25,25,0,19,6,19,0,6,0,178,171,7,129,49,125,4,46,4,1,1,0,1,0,1,0,0,0,9,4,5,8,1,3,4,1,4,0,0,0,0,0,0,0,0,0,16,13,3,13,3,10,3,3,3,12,11,1,10,2,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,118,15,118,0,15,0,197,196,1,181,16,180,1,16,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,12,12,0,10,2,10,0,2,0,134,134,0,50,84,50,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,15,1,15,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,60,55,5,42,18,38,4,17,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,10,9,1,9,1,8,1,1,1,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,67,62,5,47,20,42,5,20,5,0,0,0,0,0,0,0,0,0,13,10,3,8,5,5,2,5,2,8,7,1,8,0,7,1,0,1
Northport Police Department,1992,Alabama,17775,AL06302,45,42,3,32,13,30,2,12,2,185,181,4,155,30,153,2,28,2,0,0,0,0,0,0,0,0,0,22,19,3,20,2,17,3,2,3,0,0,0,0,0,0,0,0,0,15,13,2,11,4,10,1,3,1,27,27,0,26,1,26,0,1,0,18,18,0,17,1,17,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0,95,17,95,0,17,0,211,211,0,186,25,186,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,16,6,16,0,6,0,107,107,0,50,57,50,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,2,12,4,10,2,4,2,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,66,62,4,56,10,52,4,10,4,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,77,68,9,40,37,32,8,36,8,0,0,0,0,0,0,0,0,0,10,10,0,9,1,9,0,1,0,6,6,0,5,1,5,0,1,0
Northport Police Department,1991,Alabama,17574,AL06302,20,20,0,15,5,15,0,5,0,170,168,2,133,37,132,1,36,1,0,0,0,0,0,0,0,0,0,18,10,8,18,0,10,8,0,8,0,0,0,0,0,0,0,0,0,27,24,3,18,9,16,2,8,2,24,23,1,18,6,18,0,5,0,21,20,1,16,5,16,0,4,0,0,0,0,0,0,0,0,0,0,9,8,1,6,3,6,0,2,0,12,12,0,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,155,155,0,136,19,136,0,19,0,223,223,0,176,47,176,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,24,7,24,0,7,0,170,168,2,45,125,44,1,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,6,31,5,28,3,2,3,0,0,0,0,0,0,0,0,0,8,7,1,7,1,6,1,1,1,1,1,0,1,0,1,0,0,0,49,47,2,36,13,36,0,11,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,8,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,11,1,10,1,1,1,0,0,0,0,0,0,0,0,0,70,51,19,50,20,34,15,17,15,0,0,0,0,0,0,0,0,0,21,21,0,15,6,15,0,6,0,5,5,0,5,0,5,0,0,0
Northport Police Department,1990,Alabama,17366,AL06302,10,10,0,7,3,7,0,3,0,80,80,0,65,15,65,0,15,0,0,0,0,0,0,0,0,0,0,18,16,2,18,0,16,2,0,2,0,0,0,0,0,0,0,0,0,27,22,5,22,5,17,5,5,5,16,13,3,13,3,10,3,3,3,14,13,1,11,3,10,1,3,1,0,0,0,0,0,0,0,0,0,9,8,1,7,2,6,1,2,1,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,140,1,127,14,126,1,14,1,124,123,1,106,18,105,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,18,9,18,0,9,0,118,118,0,38,80,38,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,50,10,49,11,39,10,11,10,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,49,48,1,44,5,43,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,13,0,12,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9,8,1,9,0,8,1,0,1,0,0,0,0,0,0,0,0,0,70,55,15,50,20,37,13,18,13,0,0,0,0,0,0,0,0,0,19,18,1,16,3,15,1,3,1,10,10,0,9,1,9,0,1,0
Northport Police Department,1989,Alabama,17247,AL06302,15,15,0,13,2,13,0,2,0,58,57,1,46,12,45,1,12,1,0,0,0,0,0,0,0,0,0,12,12,0,11,1,11,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,12,9,12,0,9,0,20,18,2,14,6,12,2,6,2,20,18,2,14,6,12,2,6,2,0,0,0,0,0,0,0,0,0,11,11,0,8,3,8,0,3,0,4,4,0,2,2,2,0,2,0,5,3,2,4,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,123,1,113,11,112,1,11,1,123,121,2,115,8,113,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,15,12,15,0,12,0,183,183,0,64,119,64,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,20,3,20,0,3,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,1,1,0,1,0,1,0,0,0,28,28,0,21,7,21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,11,4,11,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,9,9,0,8,1,8,0,1,0,0,0,0,0,0,0,0,0,0,42,42,0,27,15,27,0,15,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,0,0,0,3,3,0,3,0,3,0,0,0
