agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Harlan County,1994,Kentucky,0,KY048SP,136,136,0,112,24,112,0,24,0,63,60,3,49,14,46,3,14,3,0,0,0,0,0,0,0,0,0,7,4,3,7,0,4,3,0,3,0,0,0,0,0,0,0,0,0,67,25,42,23,44,21,2,4,2,40,37,3,35,5,32,2,5,2,10,8,2,9,1,7,1,1,1,0,0,0,0,0,0,0,0,0,9,7,2,9,0,7,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30,29,1,26,4,25,1,4,1,0,0,0,0,0,0,0,0,0,15,14,1,14,1,13,1,1,1,9,9,0,6,3,6,0,3,0,6,6,0,6,0,6,0,0,0,221,219,2,199,22,197,2,22,2,70,70,0,64,6,64,0,6,0,0,0,0,0,0,0,0,0,0,6,6,0,3,3,3,0,3,0,1,1,0,1,0,1,0,0,0,13,13,0,10,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,2,2,0,2,0,2,0,0,0,115,108,7,104,11,98,6,10,6,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,0,2,0,0,0,0,8,8,0,8,0,8,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,6,6,5,1,6,1,0,0,0,0,0,0,0,0,0,18,13,5,18,0,13,4,0,4,4,4,0,4,0,4,0,0,0
Sp: Harlan County,1993,Kentucky,0,KY048SP,96,94,2,80,16,79,1,15,1,175,172,3,141,34,140,1,32,1,5,4,1,4,1,3,1,1,1,41,26,15,39,2,24,15,2,15,0,0,0,0,0,0,0,0,0,144,139,5,81,63,79,2,60,2,67,63,4,66,1,62,4,1,4,41,38,3,40,1,37,3,1,3,0,0,0,0,0,0,0,0,0,38,35,3,37,1,34,3,1,3,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,26,25,1,26,0,25,1,0,1,0,0,0,0,0,0,0,0,0,14,14,0,14,0,14,0,0,0,2,2,0,2,0,2,0,0,0,10,9,1,10,0,9,1,0,1,236,234,2,218,18,216,2,18,2,250,247,3,224,26,221,3,26,3,0,0,0,0,0,0,0,0,0,8,8,0,5,3,5,0,3,0,9,9,0,5,4,5,0,4,0,13,13,0,10,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,15,1,14,1,1,1,0,0,0,0,0,0,0,0,0,12,4,8,12,0,4,8,0,8,2,1,1,2,0,1,1,0,1,258,256,2,228,30,226,2,30,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,5,4,1,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,11,7,4,11,0,7,4,0,4,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,51,36,15,44,7,30,14,6,14,0,0,0,0,0,0,0,0,0,33,23,10,25,8,17,8,6,8,12,11,1,10,2,9,1,2,1
Sp: Harlan County,1992,Kentucky,0,KY048SP,132,130,2,109,23,107,2,23,2,130,125,5,105,25,100,5,25,5,1,0,1,1,0,0,1,0,1,31,24,7,28,3,23,5,1,5,0,0,0,0,0,0,0,0,0,106,104,2,86,20,84,2,20,2,147,144,3,132,15,129,3,15,3,41,40,1,35,6,34,1,6,1,0,0,0,0,0,0,0,0,0,34,33,1,30,4,29,1,4,1,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,106,104,2,97,9,95,2,9,2,1,1,0,1,0,1,0,0,0,65,63,2,62,3,60,2,3,2,24,24,0,20,4,20,0,4,0,16,16,0,14,2,14,0,2,0,299,295,4,274,25,270,4,25,4,234,226,8,208,26,200,8,26,8,1,1,0,0,1,0,0,1,0,4,4,0,4,0,4,0,0,0,10,10,0,7,3,7,0,3,0,15,15,0,4,11,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,10,0,9,1,0,1,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,8,8,0,7,1,7,0,1,0,215,210,5,188,27,185,3,25,3,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,47,41,6,28,19,23,5,18,5,0,0,0,0,0,0,0,0,0,29,21,8,26,3,18,8,3,8,8,7,1,8,0,7,1,0,1
Sp: Harlan County,1991,Kentucky,0,KY048SP,94,94,0,80,14,80,0,14,0,113,111,2,98,15,96,2,15,2,1,1,0,1,0,1,0,0,0,20,16,4,20,0,16,4,0,4,0,0,0,0,0,0,0,0,0,107,100,7,94,13,87,7,13,7,88,87,1,77,11,76,1,11,1,52,51,1,45,7,44,1,7,1,0,0,0,0,0,0,0,0,0,35,35,0,29,6,29,0,6,0,17,16,1,16,1,15,1,1,1,0,0,0,0,0,0,0,0,0,36,36,0,32,4,32,0,4,0,0,0,0,0,0,0,0,0,0,18,18,0,15,3,15,0,3,0,2,2,0,2,0,2,0,0,0,16,16,0,15,1,15,0,1,0,388,380,8,344,44,336,8,44,8,317,306,11,289,28,279,7,27,7,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,58,58,0,58,0,58,0,0,0,207,207,0,197,10,197,0,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,21,21,0,15,6,15,0,6,0,0,0,0,0,0,0,0,0,0,8,8,0,7,1,7,0,1,0,5,5,0,4,1,4,0,1,0,221,219,2,199,22,197,2,22,2,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,17,17,0,16,1,16,0,1,0,0,0,0,0,0,0,0,0,0,69,68,1,63,6,63,0,5,0,0,0,0,0,0,0,0,0,0,24,24,0,21,3,21,0,3,0,17,17,0,17,0,17,0,0,0
Sp: Harlan County,1990,Kentucky,0,KY048SP,59,59,0,55,4,55,0,4,0,60,60,0,54,6,54,0,6,0,2,2,0,2,0,2,0,0,0,38,21,17,38,0,21,17,0,17,0,0,0,0,0,0,0,0,0,152,149,3,143,9,140,3,9,3,65,63,2,56,9,54,2,9,2,40,39,1,36,4,35,1,4,1,0,0,0,0,0,0,0,0,0,29,28,1,27,2,26,1,2,1,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,25,24,1,20,5,19,1,5,1,0,0,0,0,0,0,0,0,0,8,7,1,7,1,6,1,1,1,0,0,0,0,0,0,0,0,0,17,17,0,13,4,13,0,4,0,354,347,7,318,36,311,7,36,7,359,349,10,325,34,316,9,33,9,9,9,0,9,0,9,0,0,0,4,4,0,3,1,3,0,1,0,11,11,0,8,3,8,0,3,0,28,28,0,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,1,32,3,31,1,3,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,7,7,0,7,0,7,0,0,0,362,355,7,339,23,332,7,23,7,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,10,0,0,0,19,19,0,16,3,16,0,3,0,0,0,0,0,0,0,0,0,0,48,34,14,43,5,31,12,3,12,0,0,0,0,0,0,0,0,0,35,27,8,34,1,26,8,1,8,11,11,0,11,0,11,0,0,0
Sp: Harlan County,1989,Kentucky,0,KY048SP,67,66,1,61,6,60,1,6,1,148,148,0,138,10,138,0,10,0,0,0,0,0,0,0,0,0,0,28,15,13,27,1,14,13,1,13,0,0,0,0,0,0,0,0,0,111,109,2,95,16,95,0,14,0,97,95,2,81,16,79,2,16,2,48,46,2,38,10,36,2,10,2,0,0,0,0,0,0,0,0,0,36,34,2,30,6,28,2,6,2,11,11,0,7,4,7,0,4,0,1,1,0,1,0,1,0,0,0,49,49,0,43,6,43,0,6,0,0,0,0,0,0,0,0,0,0,34,34,0,31,3,31,0,3,0,0,0,0,0,0,0,0,0,0,15,15,0,12,3,12,0,3,0,332,327,5,283,49,278,5,49,5,308,308,0,277,31,277,0,31,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,10,10,0,10,0,10,0,0,0,99,99,0,98,1,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,37,7,37,0,7,0,0,0,0,0,0,0,0,0,0,10,10,0,9,1,9,0,1,0,9,9,0,8,1,8,0,1,0,360,351,9,337,23,329,8,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,16,11,5,15,1,10,5,1,5,0,0,0,0,0,0,0,0,0,51,44,7,42,9,35,6,9,6,0,0,0,0,0,0,0,0,0,31,16,15,30,1,15,15,1,15,14,14,0,14,0,14,0,0,0
Sp: Harlan County,1988,Kentucky,0,KY048SP,2,2,0,2,0,2,0,0,0,8,8,0,5,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,11,3,11,0,3,0,4,4,0,4,0,4,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,5,33,3,28,4,3,4,44,44,0,42,2,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Harlan County,1987,Kentucky,0,KY048SP,2,2,0,0,2,0,0,2,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
Sp: Harlan County,1986,Kentucky,0,KY048SP,115,103,12,108,7,97,10,6,10,78,75,3,72,6,69,3,6,3,3,2,1,3,0,2,1,0,1,13,7,6,13,0,7,6,0,6,0,0,0,0,0,0,0,0,0,95,88,7,93,2,86,7,2,7,111,109,2,96,15,94,2,15,2,52,52,0,45,7,45,0,7,0,0,0,0,0,0,0,0,0,0,33,33,0,30,3,30,0,3,0,18,18,0,14,4,14,0,4,0,1,1,0,1,0,1,0,0,0,59,57,2,51,8,49,2,8,2,0,0,0,0,0,0,0,0,0,37,35,2,34,3,32,2,3,2,2,2,0,2,0,2,0,0,0,20,20,0,15,5,15,0,5,0,415,414,1,370,45,369,1,45,1,546,541,5,506,40,502,4,39,4,5,5,0,2,3,2,0,3,0,4,4,0,2,2,2,0,2,0,1,1,0,1,0,1,0,0,0,9,9,0,8,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,37,16,37,0,16,0,0,0,0,0,0,0,0,0,0,17,11,6,15,2,9,6,2,6,2,2,0,2,0,2,0,0,0,89,86,3,82,7,80,2,6,2,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,1,1,0,1,0,1,0,0,0,22,0,22,9,13,0,9,0,9,3,3,0,3,0,3,0,0,0,9,7,2,7,2,5,2,2,2,0,0,0,0,0,0,0,0,0,30,22,8,22,8,14,8,8,8,0,0,0,0,0,0,0,0,0,41,38,3,37,4,34,3,4,3,22,22,0,21,1,21,0,1,0
Sp: Harlan County,1985,Kentucky,0,KY048SP,111,104,7,91,20,87,4,17,4,80,80,0,74,6,74,0,6,0,4,2,2,4,0,2,2,0,2,33,17,16,30,3,15,15,2,15,0,0,0,0,0,0,0,0,0,62,60,2,53,9,51,2,9,2,106,103,3,91,15,91,0,12,0,74,73,1,63,11,63,0,10,0,0,0,0,0,0,0,0,0,0,55,54,1,47,8,47,0,7,0,10,10,0,7,3,7,0,3,0,9,9,0,9,0,9,0,0,0,32,30,2,28,4,28,0,2,0,0,0,0,0,0,0,0,0,0,22,21,1,21,1,21,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,7,3,7,0,2,0,435,435,0,389,46,389,0,46,0,413,411,2,386,27,384,2,27,2,1,1,0,0,1,0,0,1,0,3,3,0,3,0,3,0,0,0,7,7,0,3,4,3,0,4,0,14,14,0,10,4,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,26,2,26,0,2,0,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,2,1,1,2,0,1,1,0,1,72,69,3,66,6,64,2,5,2,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,9,8,1,9,0,8,1,0,1,23,0,23,8,15,0,7,0,7,12,12,0,11,1,11,0,1,0,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,25,19,6,21,4,16,5,3,5,0,0,0,0,0,0,0,0,0,33,21,12,27,6,17,8,4,8,12,12,0,12,0,12,0,0,0
