agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Pontotoc County Sheriff's Office,2000,Mississippi,26726,MS05800,14,11,3,12,2,11,1,0,1,65,65,0,50,15,50,0,15,0,0,0,0,0,0,0,0,0,0,20,18,2,17,3,15,2,3,2,0,0,0,0,0,0,0,0,0,9,7,2,3,6,3,0,4,0,139,138,1,118,21,117,1,21,1,101,100,1,87,14,86,1,14,1,16,16,0,12,4,12,0,4,0,59,59,0,52,7,52,0,7,0,17,16,1,15,2,14,1,2,1,9,9,0,8,1,8,0,1,0,38,38,0,31,7,31,0,7,0,5,5,0,5,0,5,0,0,0,19,19,0,17,2,17,0,2,0,6,6,0,4,2,4,0,2,0,8,8,0,5,3,5,0,3,0,187,186,1,173,14,172,1,14,1,442,441,1,404,38,403,1,38,1,2,2,0,1,1,1,0,1,0,99,95,4,85,14,82,3,13,3,13,13,0,10,3,10,0,3,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,1,24,10,23,1,10,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,278,219,59,206,72,167,39,52,39,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,2,2,0,2,0,2,0,0,0,6,0,6,2,4,0,2,0,2,3,2,1,3,0,2,1,0,1,7,5,2,5,2,3,2,2,2,0,0,0,0,0,0,0,0,0,50,49,1,40,10,39,1,10,1,13,0,13,13,0,0,13,0,13,1,1,0,1,0,1,0,0,0,10,6,4,9,1,5,4,1,4
Pontotoc County Sheriff's Office,2001,Mississippi,26852,MS05800,11,11,0,10,1,10,0,1,0,55,54,1,41,14,41,0,13,0,2,1,1,2,0,1,1,0,1,21,20,1,18,3,17,1,3,1,2,0,2,2,0,0,2,0,2,15,8,7,9,6,3,6,5,6,160,158,2,139,21,137,2,21,2,124,123,1,112,12,111,1,12,1,7,7,0,4,3,4,0,3,0,71,71,0,68,3,68,0,3,0,9,8,1,8,1,7,1,1,1,37,37,0,32,5,32,0,5,0,36,35,1,27,9,26,1,9,1,10,10,0,6,4,6,0,4,0,9,8,1,7,2,6,1,2,1,11,11,0,10,1,10,0,1,0,6,6,0,4,2,4,0,2,0,186,183,3,166,20,164,2,19,2,384,381,3,348,36,345,3,36,3,6,6,0,6,0,6,0,0,0,101,100,1,79,22,78,1,22,1,18,18,0,13,5,13,0,5,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,1,1,0,1,0,1,0,0,0,407,311,96,317,90,245,71,66,71,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,11,0,11,0,11,0,0,0,0,10,10,0,10,0,10,0,0,0,5,3,2,3,2,1,2,2,2,1,0,1,0,1,0,0,0,0,28,28,0,20,8,20,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0
Pontotoc County Sheriff's Office,2002,Mississippi,26981,MS05800,14,14,0,13,1,13,0,1,0,49,44,5,39,10,34,5,10,5,0,0,0,0,0,0,0,0,0,14,10,4,12,2,8,4,2,4,0,0,0,0,0,0,0,0,0,41,30,11,29,12,23,6,7,6,172,165,7,148,24,142,6,23,6,152,146,6,132,20,127,5,19,5,1,0,1,1,0,0,1,0,1,81,78,3,76,5,73,3,5,3,10,10,0,9,1,9,0,1,0,60,58,2,46,14,45,1,13,1,20,19,1,16,4,15,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,17,16,1,14,3,13,1,3,1,211,206,5,170,41,165,5,41,5,510,504,6,446,64,441,5,63,5,4,4,0,1,3,1,0,3,0,88,88,0,77,11,77,0,11,0,7,7,0,3,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,58,1,52,7,51,1,7,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,375,286,89,286,89,224,62,62,62,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,6,0,6,4,2,0,4,0,4,4,4,0,4,0,4,0,0,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,42,38,4,37,5,33,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc County Sheriff's Office,2003,Mississippi,27121,MS05800,5,5,0,4,1,4,0,1,0,46,36,10,32,14,23,9,13,9,1,1,0,0,1,0,0,1,0,12,12,0,11,1,11,0,1,0,0,0,0,0,0,0,0,0,0,26,12,14,15,11,7,8,5,8,187,182,5,157,30,152,5,30,5,162,157,5,135,27,130,5,27,5,10,10,0,7,3,7,0,3,0,72,70,2,63,9,61,2,9,2,1,1,0,1,0,1,0,0,0,79,76,3,64,15,61,3,15,3,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,130,125,5,115,15,110,5,15,5,479,473,6,404,75,400,4,73,4,2,2,0,0,2,0,0,2,0,111,98,13,89,22,79,10,19,10,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,2,79,12,78,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,156,56,162,50,120,42,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,0,4,1,3,0,1,0,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,3,35,5,32,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
Pontotoc County Sheriff's Office,2004,Mississippi,27783,MS05800,0,0,0,0,0,0,0,0,0,5,4,1,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,1,2,0,2,1,1,0,1,0,1,13,12,1,12,1,11,1,1,1,58,55,3,44,14,41,3,14,3,50,48,2,37,13,35,2,13,2,0,0,0,0,0,0,0,0,0,32,30,2,28,4,26,2,4,2,5,5,0,0,5,0,0,5,0,13,13,0,9,4,9,0,4,0,8,7,1,7,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,7,1,6,1,1,1,49,49,0,38,11,38,0,11,0,128,127,1,112,16,111,1,16,1,0,0,0,0,0,0,0,0,0,9,4,5,7,2,4,3,0,3,2,2,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,12,20,26,6,10,16,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,7,3,4,7,0,3,4,0,4,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc County Sheriff's Office,2006,Mississippi,28106,MS05800,4,4,0,4,0,4,0,0,0,9,9,0,8,1,8,0,1,0,0,0,0,0,0,0,0,0,0,15,8,7,12,3,5,7,3,7,0,0,0,0,0,0,0,0,0,23,21,2,15,8,14,1,7,1,92,85,7,62,30,59,3,26,3,92,85,7,62,30,59,3,26,3,25,19,6,14,11,12,2,7,2,25,24,1,17,8,16,1,8,1,10,10,0,7,3,7,0,3,0,32,32,0,24,8,24,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,31,3,31,0,3,0,99,99,0,81,18,81,0,18,0,0,0,0,0,0,0,0,0,0,76,73,3,55,21,54,1,19,1,4,4,0,1,3,1,0,3,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,9,3,9,0,3,0,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,309,282,27,225,84,208,17,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,4,0,4,1,3,0,1,0,1,6,6,0,6,0,6,0,0,0,4,3,1,4,0,3,1,0,1,17,17,0,12,5,12,0,5,0,18,17,1,12,6,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc County Sheriff's Office,2007,Mississippi,29135,MS05800,1,1,0,1,0,1,0,0,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,17,17,0,16,1,16,0,1,0,17,17,0,16,1,16,0,1,0,2,2,0,1,1,1,0,1,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,28,28,0,27,1,27,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,16,3,16,0,3,0,1,1,0,1,0,1,0,0,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,49,46,3,44,5,41,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc County Sheriff's Office,2009,Mississippi,29269,MS05800,7,7,0,6,1,6,0,1,0,12,12,0,5,7,5,0,7,0,0,0,0,0,0,0,0,0,0,10,8,2,9,1,7,2,1,2,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,32,32,0,28,4,28,0,4,0,14,14,0,14,0,14,0,0,0,3,3,0,3,0,3,0,0,0,6,6,0,6,0,6,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,18,18,0,14,4,14,0,4,0,5,5,0,3,2,3,0,2,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,14,14,0,12,2,12,0,2,0,47,46,1,41,6,40,1,6,1,3,3,0,2,1,2,0,1,0,11,11,0,8,3,8,0,3,0,1,1,0,0,1,0,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,10,2,10,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,177,0,126,51,126,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,1,1,0,1,0,1,0,0,0,8,8,0,7,1,7,0,1,0,20,19,1,12,8,11,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
Pontotoc County Sheriff's Office,2010,Mississippi,29957,MS05800,10,10,0,9,1,9,0,1,0,18,18,0,12,6,12,0,6,0,0,0,0,0,0,0,0,0,0,11,9,2,10,1,8,2,1,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,84,84,0,57,27,57,0,27,0,51,51,0,37,14,37,0,14,0,17,17,0,10,7,10,0,7,0,27,27,0,21,6,21,0,6,0,3,3,0,2,1,2,0,1,0,4,4,0,4,0,4,0,0,0,33,33,0,20,13,20,0,13,0,17,17,0,8,9,8,0,9,0,5,5,0,4,1,4,0,1,0,1,1,0,1,0,1,0,0,0,10,10,0,7,3,7,0,3,0,14,14,0,12,2,12,0,2,0,141,141,0,122,19,122,0,19,0,2,2,0,1,1,1,0,1,0,10,10,0,7,3,7,0,3,0,1,1,0,0,1,0,0,1,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,12,4,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,385,5,291,99,286,5,99,5,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,9,9,0,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
Pontotoc County Sheriff's Office,2011,Mississippi,30070,MS05800,16,16,0,14,2,14,0,2,0,40,40,0,31,9,31,0,9,0,3,3,0,1,2,1,0,2,0,37,37,0,35,2,35,0,2,0,0,0,0,0,0,0,0,0,0,32,32,0,22,10,22,0,10,0,80,80,0,59,21,59,0,21,0,51,51,0,38,13,38,0,13,0,15,15,0,8,7,8,0,7,0,29,29,0,26,3,26,0,3,0,4,4,0,2,2,2,0,2,0,3,3,0,2,1,2,0,1,0,29,29,0,21,8,21,0,8,0,12,12,0,9,3,9,0,3,0,4,4,0,4,0,4,0,0,0,4,4,0,4,0,4,0,0,0,9,9,0,4,5,4,0,5,0,34,34,0,29,5,29,0,5,0,157,157,0,121,36,121,0,36,0,1,1,0,1,0,1,0,0,0,13,13,0,9,4,9,0,4,0,6,6,0,0,6,0,0,6,0,14,14,0,10,4,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,32,7,32,0,7,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,383,383,0,293,90,293,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,37,37,0,30,7,30,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,8,8,0,8,0,8,0,0,0
