agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Port Authority Of Ny And Nj Pd New York,1997,New York,0,NY03070,113,102,11,103,10,93,10,9,10,27,26,1,27,0,26,1,0,1,1,1,0,1,0,1,0,0,0,22,22,0,21,1,21,0,1,0,0,0,0,0,0,0,0,0,0,828,809,19,737,91,721,16,88,16,934,818,116,841,93,742,99,76,99,788,688,100,710,78,624,86,64,86,4,3,1,4,0,3,1,0,1,196,160,36,184,12,152,32,8,32,553,495,58,494,59,444,50,51,50,35,30,5,28,7,25,3,5,3,146,130,16,131,15,118,13,12,13,1,1,0,1,0,1,0,0,0,19,17,2,17,2,15,2,2,2,125,111,14,112,13,101,11,10,11,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,31,1,31,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,21,21,0,20,1,20,0,1,0,1010,868,142,850,160,730,119,138,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,380,4,352,32,349,3,31,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2214,2168,46,2056,158,2020,36,148,36,28,27,1,24,4,23,1,4,1,2,2,0,2,0,2,0,0,0,75,72,3,69,6,66,3,6,3,0,0,0,0,0,0,0,0,0,322,322,0,320,2,320,0,2,0,25,21,4,23,2,21,2,0,2,0,0,0,0,0,0,0,0,0,358,346,12,315,43,305,10,41,10,215,214,1,208,7,207,1,7,1,25,25,0,24,1,24,0,1,0,61,56,5,54,7,51,3,5,3
Port Authority Of Ny And Nj Pd New York,1998,New York,0,NY03070,110,106,4,98,12,94,4,12,4,20,19,1,18,2,18,0,1,0,1,1,0,1,0,1,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,650,633,17,587,63,571,16,62,16,617,549,68,544,73,487,57,62,57,466,418,48,414,52,376,38,42,38,2,2,0,2,0,2,0,0,0,107,88,19,98,9,81,17,7,17,324,298,26,286,38,268,18,30,18,33,30,3,28,5,25,3,5,3,151,131,20,130,21,111,19,20,19,0,0,0,0,0,0,0,0,0,6,5,1,5,1,4,1,1,1,142,123,19,122,20,104,18,19,18,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,33,3,33,0,3,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,14,12,2,12,2,12,0,0,0,995,845,150,823,172,703,120,142,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,467,6,422,51,417,5,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906,1860,46,1734,172,1699,35,161,35,22,22,0,18,4,18,0,4,0,2,2,0,2,0,2,0,0,0,56,52,4,53,3,50,3,2,3,0,0,0,0,0,0,0,0,0,42,42,0,41,1,41,0,1,0,23,16,7,18,5,14,4,2,4,0,0,0,0,0,0,0,0,0,199,190,9,158,41,153,5,37,5,136,136,0,133,3,133,0,3,0,24,22,2,23,1,21,2,1,2,53,50,3,49,4,46,3,4,3
Port Authority Of Ny And Nj Pd New York,1999,New York,0,NY03070,123,119,4,107,16,103,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,554,547,7,507,47,500,7,47,7,359,317,42,322,37,289,33,28,33,278,244,34,251,27,224,27,20,27,1,0,1,1,0,0,1,0,1,87,70,17,78,9,64,14,6,14,187,172,15,169,18,158,11,14,11,3,2,1,3,0,2,1,0,1,81,73,8,71,10,65,6,8,6,3,1,2,2,1,1,1,0,1,3,3,0,3,0,3,0,0,0,73,68,5,64,9,60,4,8,4,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,22,22,0,21,1,21,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,15,13,2,15,0,13,2,0,2,1124,980,144,947,177,830,117,150,117,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,381,378,3,362,19,359,3,19,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1192,1179,13,1090,102,1082,8,97,8,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,40,32,8,37,3,30,7,2,7,0,0,0,0,0,0,0,0,0,37,35,2,37,0,35,2,0,2,16,14,2,12,4,11,1,3,1,0,0,0,0,0,0,0,0,0,190,181,9,133,57,125,8,56,8,264,264,0,257,7,257,0,7,0,131,131,0,110,21,110,0,21,0,41,38,3,38,3,35,3,3,3
Port Authority Of Ny And Nj Pd New York,2000,New York,0,NY03070,75,73,2,64,11,62,2,11,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,370,358,12,328,42,318,10,40,10,166,153,13,155,11,143,12,10,12,142,129,13,136,6,124,12,5,12,3,2,1,3,0,2,1,0,1,39,33,6,39,0,33,6,0,6,79,74,5,74,5,70,4,4,4,21,20,1,20,1,19,1,1,1,24,24,0,19,5,19,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,21,21,0,18,3,18,0,3,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,18,1,18,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,1,1,1,9,9,0,9,0,9,0,0,0,821,729,92,642,179,573,69,156,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,188,2,176,14,174,2,14,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1014,993,21,936,78,921,15,72,15,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,32,23,9,30,2,21,9,2,9,0,0,0,0,0,0,0,0,0,68,68,0,68,0,68,0,0,0,14,11,3,13,1,10,3,1,3,0,0,0,0,0,0,0,0,0,177,166,11,121,56,112,9,54,9,246,244,2,241,5,240,1,4,1,24,10,14,19,5,10,9,0,9,61,54,7,57,4,50,7,4,7
Port Authority Of Ny And Nj Pd New York,2001,New York,0,NY03070,105,99,6,91,14,86,5,13,5,6,5,1,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,0,0,0,0,0,0,0,0,0,343,336,7,311,32,304,7,32,7,132,125,7,117,15,110,7,15,7,122,115,7,108,14,101,7,14,7,6,6,0,4,2,4,0,2,0,65,60,5,59,6,54,5,6,5,40,38,2,34,6,32,2,6,2,11,11,0,11,0,11,0,0,0,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,6,6,0,5,1,5,0,1,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,10,9,1,10,0,9,1,0,1,636,585,51,521,115,479,42,106,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,134,1,118,17,117,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,890,10,842,58,833,8,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,2,25,1,23,2,1,2,3,0,3,1,2,0,1,0,1,77,77,0,76,1,76,0,1,0,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,153,150,3,103,50,101,2,49,2,144,144,0,141,3,141,0,3,0,17,17,0,17,0,17,0,0,0,30,27,3,30,0,27,3,0,3
Port Authority Of Ny And Nj Pd New York,2002,New York,0,NY03070,62,59,3,55,7,53,2,6,2,12,12,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,427,411,16,379,48,370,9,41,9,201,195,6,182,19,177,5,18,5,149,144,5,136,13,132,4,12,4,0,0,0,0,0,0,0,0,0,58,54,4,54,4,51,3,3,3,69,69,0,62,7,62,0,7,0,22,21,1,20,2,19,1,2,1,52,51,1,46,6,45,1,6,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,44,43,1,38,6,37,1,6,1,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,2,16,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,444,388,56,361,83,323,38,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,110,6,110,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,1063,16,1013,66,1006,7,57,7,8,8,0,5,3,5,0,3,0,2,2,0,2,0,2,0,0,0,22,20,2,22,0,20,2,0,2,0,0,0,0,0,0,0,0,0,78,78,0,78,0,78,0,0,0,8,7,1,7,1,6,1,1,1,0,0,0,0,0,0,0,0,0,94,91,3,81,13,78,3,13,3,280,280,0,280,0,280,0,0,0,15,14,1,13,2,12,1,2,1,34,32,2,32,2,31,1,1,1
Port Authority Of Ny And Nj Pd New York,2003,New York,0,NY03070,47,44,3,39,8,37,2,7,2,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,13,2,13,0,2,0,0,0,0,0,0,0,0,0,0,368,360,8,337,31,330,7,30,7,154,147,7,142,12,136,6,11,6,137,131,6,129,8,124,5,7,5,1,1,0,1,0,1,0,0,0,54,48,6,51,3,46,5,2,5,62,62,0,60,2,60,0,2,0,20,20,0,17,3,17,0,3,0,17,16,1,13,4,12,1,4,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,13,12,1,10,3,9,1,3,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,12,1,12,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,6,6,0,6,0,6,0,0,0,597,544,53,461,136,427,34,117,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,105,1,103,3,102,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,779,771,8,722,57,715,7,56,7,3,3,0,0,3,0,0,3,0,1,1,0,1,0,1,0,0,0,15,15,0,14,1,14,0,1,0,0,0,0,0,0,0,0,0,0,121,121,0,120,1,120,0,1,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,49,10,49,0,10,0,193,193,0,192,1,192,0,1,0,10,10,0,9,1,9,0,1,0,27,26,1,25,2,24,1,2,1
Port Authority Of Ny And Nj Pd New York,2004,New York,0,NY03070,54,50,4,46,8,42,4,8,4,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,26,26,0,24,2,24,0,2,0,0,0,0,0,0,0,0,0,0,280,273,7,251,29,245,6,28,6,102,91,11,96,6,85,11,6,11,101,90,11,95,6,84,11,6,11,0,0,0,0,0,0,0,0,0,51,43,8,49,2,41,8,2,8,36,34,2,32,4,30,2,4,2,14,13,1,14,0,13,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,23,3,23,0,3,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,5,4,1,5,0,4,1,0,1,467,413,54,362,105,322,40,91,40,3,0,3,1,2,0,1,0,1,3,0,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,50,5,50,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,523,517,6,483,40,478,5,39,5,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,20,19,1,19,1,19,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,15,1,14,1,1,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,155,9,155,0,9,0,151,151,0,151,0,151,0,0,0,7,7,0,6,1,6,0,1,0,28,25,3,27,1,24,3,1,3
Port Authority Of Ny And Nj Pd New York,2005,New York,0,NY03070,33,29,4,25,8,24,1,5,1,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,177,174,3,162,15,159,3,15,3,97,93,4,92,5,88,4,5,4,83,79,4,78,5,74,4,5,4,1,1,0,1,0,1,0,0,0,37,33,4,36,1,32,4,1,4,38,38,0,34,4,34,0,4,0,7,7,0,7,0,7,0,0,0,14,14,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,31,4,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,13,1,13,0,1,0,278,248,30,229,49,209,20,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,39,5,39,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,492,490,2,444,48,442,2,48,2,3,3,0,1,2,1,0,2,0,2,2,0,1,1,1,0,1,0,26,26,0,21,5,21,0,5,0,0,0,0,0,0,0,0,0,0,17,16,1,17,0,16,1,0,1,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,92,91,1,81,11,81,0,10,0,122,122,0,119,3,119,0,3,0,13,10,3,12,1,10,2,0,2,24,23,1,23,1,22,1,1,1
Port Authority Of Ny And Nj Pd New York,2006,New York,0,NY03070,24,23,1,20,4,20,0,3,0,13,13,0,9,4,9,0,4,0,0,0,0,0,0,0,0,0,0,12,12,0,11,1,11,0,1,0,0,0,0,0,0,0,0,0,0,83,80,3,78,5,76,1,4,1,66,65,1,61,5,60,1,5,1,64,63,1,59,5,58,1,5,1,0,0,0,0,0,0,0,0,0,15,14,1,15,0,14,1,0,1,47,47,0,42,5,42,0,5,0,2,2,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,23,2,23,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,7,7,0,7,0,7,0,0,0,95,88,7,83,12,78,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,46,4,46,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,409,2,399,12,397,2,12,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,43,42,1,38,5,38,0,4,0,198,198,0,196,2,196,0,2,0,9,8,1,8,1,7,1,1,1,8,7,1,7,1,6,1,1,1
