agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Webster Parish Sheriff's Office,2016,Louisiana,19682,LA06000,79,72,7,63,16,57,6,15,6,15,13,2,14,1,12,2,1,2,0,0,0,0,0,0,0,0,0,26,19,7,18,8,13,5,6,5,0,0,0,0,0,0,0,0,0,39,25,14,26,13,16,10,9,10,99,95,4,75,24,71,4,24,4,69,66,3,49,20,46,3,20,3,24,24,0,15,9,15,0,9,0,35,32,3,29,6,26,3,6,3,7,7,0,3,4,3,0,4,0,3,3,0,2,1,2,0,1,0,30,29,1,26,4,25,1,4,1,9,9,0,7,2,7,0,2,0,17,16,1,15,2,14,1,2,1,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,4,4,0,3,1,3,0,1,0,62,62,0,49,13,49,0,13,0,0,0,0,0,0,0,0,0,0,54,54,0,43,11,43,0,11,0,6,5,1,4,2,3,1,2,1,28,27,1,16,12,15,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,7,7,0,5,2,5,0,2,0,1,1,0,1,0,1,0,0,0,54,42,12,34,20,27,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,4,0,2,0,2,11,11,0,10,1,10,0,1,0,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,24,19,5,19,5,14,5,5,5,0,0,0,0,0,0,0,0,0,21,16,5,17,4,13,4,3,4,5,5,0,5,0,5,0,0,0
Webster Parish Sheriff's Office,2015,Louisiana,19886,LA06000,29,26,3,23,6,22,1,4,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,15,3,15,0,3,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,44,39,5,30,14,27,3,12,3,35,31,4,25,10,23,2,8,2,10,9,1,6,4,5,1,4,1,25,22,3,19,6,18,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,5,4,4,1,4,1,4,3,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,18,18,0,12,6,12,0,6,0,0,0,0,0,0,0,0,0,0,20,20,0,11,9,11,0,9,0,0,0,0,0,0,0,0,0,0,9,9,0,5,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,2,10,11,8,2,11,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,4,4,0,4,0,4,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,9,2,8,1,2,1,0,0,0,0,0,0,0,0,0,9,6,3,5,4,4,1,2,1,0,0,0,0,0,0,0,0,0
Webster Parish Sheriff's Office,2014,Louisiana,19848,LA06000,74,70,4,57,17,55,2,15,2,16,13,3,11,5,8,3,5,3,4,4,0,4,0,4,0,0,0,22,21,1,19,3,18,1,3,1,0,0,0,0,0,0,0,0,0,33,27,6,23,10,19,4,8,4,77,70,7,64,13,59,5,11,5,43,38,5,36,7,33,3,5,3,3,3,0,3,0,3,0,0,0,32,27,5,27,5,24,3,3,3,6,6,0,5,1,5,0,1,0,2,2,0,1,1,1,0,1,0,34,32,2,28,6,26,2,6,2,20,20,0,16,4,16,0,4,0,12,10,2,10,2,8,2,2,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,47,47,0,42,5,42,0,5,0,0,0,0,0,0,0,0,0,0,49,49,0,23,26,23,0,26,0,4,4,0,1,3,1,0,3,0,43,43,0,24,19,24,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,2,18,8,17,1,7,1,0,0,0,0,0,0,0,0,0,7,5,2,6,1,4,2,1,2,1,1,0,1,0,1,0,0,0,70,59,11,46,24,39,7,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,10,8,2,10,0,8,2,0,2,12,12,0,8,4,8,0,4,0,0,0,0,0,0,0,0,0,0,17,16,1,15,2,14,1,2,1,0,0,0,0,0,0,0,0,0,15,12,3,11,4,8,3,4,3,4,4,0,4,0,4,0,0,0
Webster Parish Sheriff's Office,2013,Louisiana,21284,LA06000,67,59,8,50,17,45,5,14,5,21,14,7,16,5,11,5,3,5,0,0,0,0,0,0,0,0,0,25,24,1,17,8,16,1,8,1,0,0,0,0,0,0,0,0,0,26,25,1,20,6,20,0,5,0,99,98,1,72,27,71,1,27,1,57,56,1,43,14,42,1,14,1,18,17,1,15,3,14,1,3,1,32,32,0,24,8,24,0,8,0,6,6,0,3,3,3,0,3,0,1,1,0,1,0,1,0,0,0,42,42,0,29,13,29,0,13,0,18,18,0,11,7,11,0,7,0,9,9,0,8,1,8,0,1,0,15,15,0,10,5,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,44,4,44,0,4,0,0,0,0,0,0,0,0,0,0,81,81,0,52,29,52,0,29,0,4,4,0,4,0,4,0,0,0,64,64,0,34,30,34,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,1,1,1,0,1,0,69,61,8,56,13,48,8,13,8,5,5,0,3,2,3,0,2,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,12,1,11,1,0,1,7,7,0,7,0,7,0,0,0,2,0,2,0,2,0,0,0,0,37,34,3,29,8,29,0,5,0,2,2,0,0,2,0,0,2,0,10,8,2,7,3,5,2,3,2,6,6,0,4,2,4,0,2,0
Webster Parish Sheriff's Office,2012,Louisiana,21591,LA06000,48,47,1,36,12,35,1,12,1,42,40,2,30,12,30,0,10,0,0,0,0,0,0,0,0,0,0,23,17,6,21,2,15,6,2,6,0,0,0,0,0,0,0,0,0,27,22,5,20,7,16,4,6,4,45,45,0,32,13,32,0,13,0,33,33,0,24,9,24,0,9,0,12,12,0,7,5,7,0,5,0,20,20,0,16,4,16,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,8,4,8,0,4,0,5,5,0,2,3,2,0,3,0,3,3,0,3,0,3,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,73,72,1,64,9,64,0,8,0,0,0,0,0,0,0,0,0,0,61,60,1,48,13,47,1,13,1,6,6,0,3,3,3,0,3,0,65,64,1,35,30,34,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,75,65,10,47,28,41,6,24,6,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,17,1,18,0,17,1,0,1,19,13,6,16,3,10,6,3,6,0,0,0,0,0,0,0,0,0,40,35,5,33,7,29,4,6,4,0,0,0,0,0,0,0,0,0,25,22,3,21,4,19,2,3,2,4,4,0,4,0,4,0,0,0
Webster Parish Sheriff's Office,2011,Louisiana,21616,LA06000,21,21,0,18,3,18,0,3,0,55,49,6,41,14,37,4,12,4,0,0,0,0,0,0,0,0,0,27,22,5,17,10,12,5,10,5,0,0,0,0,0,0,0,0,0,28,25,3,18,10,15,3,10,3,64,59,5,47,17,42,5,17,5,38,34,4,29,9,25,4,9,4,8,8,0,4,4,4,0,4,0,23,19,4,19,4,15,4,4,4,6,6,0,5,1,5,0,1,0,1,1,0,1,0,1,0,0,0,26,25,1,18,8,17,1,8,1,11,11,0,6,5,6,0,5,0,9,8,1,8,1,7,1,1,1,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,8,8,0,7,1,7,0,1,0,68,68,0,59,9,59,0,9,0,3,3,0,1,2,1,0,2,0,54,54,0,42,12,42,0,12,0,2,2,0,2,0,2,0,0,0,78,76,2,35,43,33,2,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,9,1,4,5,0,5,1,1,0,1,0,1,0,0,0,10,7,3,7,3,4,3,3,3,0,0,0,0,0,0,0,0,0,71,51,20,54,17,40,14,11,14,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,8,1,7,1,0,1,13,13,0,10,3,10,0,3,0,0,0,0,0,0,0,0,0,0,25,21,4,21,4,18,3,3,3,0,0,0,0,0,0,0,0,0,14,12,2,13,1,11,2,1,2,9,4,5,8,1,4,4,0,4
Webster Parish Sheriff's Office,2010,Louisiana,21420,LA06000,18,15,3,15,3,12,3,3,3,101,94,7,76,25,70,6,24,6,1,0,1,1,0,0,1,0,1,18,10,8,16,2,8,8,2,8,0,0,0,0,0,0,0,0,0,36,28,8,30,6,24,6,4,6,120,117,3,90,30,87,3,30,3,75,72,3,53,22,50,3,22,3,14,14,0,9,5,9,0,5,0,47,44,3,37,10,34,3,10,3,11,11,0,6,5,6,0,5,0,3,3,0,1,2,1,0,2,0,45,45,0,37,8,37,0,8,0,12,12,0,10,2,10,0,2,0,8,8,0,7,1,7,0,1,0,21,21,0,17,4,17,0,4,0,4,4,0,3,1,3,0,1,0,4,3,1,4,0,3,1,0,1,65,64,1,57,8,56,1,8,1,0,0,0,0,0,0,0,0,0,46,46,0,36,10,36,0,10,0,3,3,0,2,1,2,0,1,0,96,96,0,43,53,43,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,82,7,69,20,65,4,17,4,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,13,1,13,0,0,0,6,4,2,6,0,4,2,0,2,1,0,1,1,0,0,1,0,1,24,22,2,22,2,20,2,2,2,0,0,0,0,0,0,0,0,0,15,12,3,15,0,12,3,0,3,6,6,0,6,0,6,0,0,0
Webster Parish Sheriff's Office,2009,Louisiana,21188,LA06000,24,20,4,18,6,14,4,6,4,111,89,22,81,30,64,17,25,17,0,0,0,0,0,0,0,0,0,15,12,3,12,3,9,3,3,3,0,0,0,0,0,0,0,0,0,32,28,4,17,15,16,1,12,1,105,100,5,88,17,83,5,17,5,63,63,0,52,11,52,0,11,0,6,6,0,5,1,5,0,1,0,44,44,0,36,8,36,0,8,0,11,11,0,9,2,9,0,2,0,2,2,0,2,0,2,0,0,0,42,37,5,36,6,31,5,6,5,4,4,0,3,1,3,0,1,0,18,16,2,17,1,15,2,1,2,20,17,3,16,4,13,3,4,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,59,58,1,52,7,51,1,7,1,1,1,0,1,0,1,0,0,0,40,39,1,33,7,32,1,7,1,14,14,0,9,5,9,0,5,0,73,73,0,33,40,33,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,13,4,13,0,4,0,1,1,0,1,0,1,0,0,0,2,0,2,2,0,0,2,0,2,1,1,0,1,0,1,0,0,0,72,64,8,43,29,37,6,27,6,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,2,2,0,2,0,2,0,0,0,3,0,3,1,2,0,1,0,1,20,16,4,19,1,15,4,1,4,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,12,11,1,10,2,9,1,2,1,1,1,0,1,0,1,0,0,0,36,28,8,32,4,26,6,2,6,10,9,1,9,1,8,1,1,1
Webster Parish Sheriff's Office,2008,Louisiana,21233,LA06000,27,26,1,21,6,21,0,5,0,94,81,13,74,20,64,10,17,10,0,0,0,0,0,0,0,0,0,12,11,1,9,3,9,0,2,0,0,0,0,0,0,0,0,0,0,32,30,2,18,14,17,1,13,1,63,62,1,49,14,48,1,14,1,34,33,1,29,5,28,1,5,1,3,3,0,2,1,2,0,1,0,23,22,1,21,2,20,1,2,1,7,7,0,5,2,5,0,2,0,1,1,0,1,0,1,0,0,0,22,22,0,14,8,14,0,8,0,2,2,0,2,0,2,0,0,0,4,4,0,4,0,4,0,0,0,16,16,0,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,60,59,1,52,8,52,0,7,0,0,0,0,0,0,0,0,0,0,47,47,0,42,5,42,0,5,0,12,12,0,4,8,4,0,8,0,103,102,1,42,61,41,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,1,3,2,2,1,2,1,0,0,0,0,0,0,0,0,0,63,53,10,47,16,40,7,13,7,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,5,0,5,1,4,0,1,0,1,6,6,0,6,0,6,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,17,1,13,5,13,0,4,0,0,0,0,0,0,0,0,0,0,28,20,8,22,6,14,8,6,8,9,8,1,7,2,6,1,2,1
Webster Parish Sheriff's Office,2007,Louisiana,21185,LA06000,12,9,3,9,3,8,1,1,1,84,65,19,62,22,45,17,20,17,0,0,0,0,0,0,0,0,0,18,11,7,17,1,10,7,1,7,0,0,0,0,0,0,0,0,0,18,13,5,16,2,12,4,1,4,88,87,1,69,19,68,1,19,1,27,26,1,19,8,18,1,8,1,5,4,1,3,2,2,1,2,1,16,16,0,12,4,12,0,4,0,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,44,44,0,36,8,36,0,8,0,8,8,0,7,1,7,0,1,0,1,1,0,1,0,1,0,0,0,34,34,0,28,6,28,0,6,0,1,1,0,0,1,0,0,1,0,3,3,0,2,1,2,0,1,0,65,63,2,56,9,54,2,9,2,0,0,0,0,0,0,0,0,0,30,30,0,23,7,23,0,7,0,3,3,0,0,3,0,0,3,0,55,55,0,28,27,28,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,3,5,3,0,4,0,0,0,0,0,0,0,0,0,0,9,4,5,7,2,4,3,0,3,0,0,0,0,0,0,0,0,0,35,33,2,32,3,30,2,3,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8,0,8,21,21,0,18,3,18,0,3,0,12,11,1,10,2,9,1,2,1,0,0,0,0,0,0,0,0,0,12,9,3,9,3,6,3,3,3,2,2,0,1,1,1,0,1,0,21,13,8,17,4,9,8,4,8,6,6,0,6,0,6,0,0,0
