agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Otsego County,2016,Michigan,0,MI69069,15,14,1,14,1,13,1,1,1,71,63,8,47,24,42,5,21,5,0,0,0,0,0,0,0,0,0,9,9,0,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,13,13,0,12,1,12,0,1,0,393,372,21,288,105,275,13,97,13,356,335,21,260,96,247,13,88,13,13,13,0,9,4,9,0,4,0,302,281,21,226,76,213,13,68,13,12,12,0,8,4,8,0,4,0,29,29,0,17,12,17,0,12,0,37,37,0,28,9,28,0,9,0,2,2,0,2,0,2,0,0,0,23,23,0,17,6,17,0,6,0,7,7,0,5,2,5,0,2,0,5,5,0,4,1,4,0,1,0,11,11,0,8,3,8,0,3,0,198,197,1,136,62,136,0,61,0,5,5,0,3,2,3,0,2,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,12,11,1,8,4,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,56,8,35,29,31,4,25,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,275,265,10,201,74,196,5,69,5,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,5,5,0,5,0,5,11,9,2,11,0,9,2,0,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,25,6,20,11,15,5,10,5,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,14,11,3,12,2,10,2,1,2
Sp: Otsego County,2015,Michigan,0,MI69069,8,6,2,7,1,5,2,1,2,40,35,5,23,17,21,2,14,2,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,201,10,175,36,169,6,32,6,169,161,8,142,27,138,4,23,4,4,4,0,4,0,4,0,0,0,148,140,8,124,24,120,4,20,4,1,1,0,0,1,0,0,1,0,16,16,0,14,2,14,0,2,0,42,40,2,33,9,31,2,9,2,0,0,0,0,0,0,0,0,0,25,25,0,19,6,19,0,6,0,6,6,0,4,2,4,0,2,0,11,9,2,10,1,8,2,1,2,1,1,0,1,0,1,0,0,0,77,75,2,59,18,59,0,16,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,2,9,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,7,24,8,21,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,108,4,80,32,77,3,31,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,3,0,1,0,1,3,3,0,3,0,3,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,14,5,8,11,6,2,8,2,0,0,0,0,0,0,0,0,0,10,8,2,8,2,8,0,0,0,9,9,0,9,0,9,0,0,0
Sp: Otsego County,2014,Michigan,0,MI69069,9,7,2,6,3,4,2,3,2,40,34,6,23,17,20,3,14,3,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,167,156,11,133,34,126,7,30,7,123,114,9,102,21,96,6,18,6,5,5,0,4,1,4,0,1,0,98,91,7,84,14,78,6,13,6,9,9,0,7,2,7,0,2,0,11,9,2,7,4,7,0,2,0,41,39,2,28,13,27,1,12,1,1,1,0,1,0,1,0,0,0,17,15,2,14,3,13,1,2,1,15,15,0,12,3,12,0,3,0,8,8,0,1,7,1,0,7,0,1,1,0,1,0,1,0,0,0,74,73,1,62,12,61,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,8,0,2,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,8,12,8,8,4,4,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,63,2,53,12,51,2,12,2,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,11,6,10,1,6,1,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,1,1,0,1,0,1,0,0,0
Sp: Otsego County,2013,Michigan,0,MI69069,18,17,1,10,8,10,0,7,0,45,41,4,33,12,31,2,10,2,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,213,5,177,41,174,3,39,3,169,167,2,142,27,142,0,25,0,2,2,0,2,0,2,0,0,0,143,142,1,119,24,119,0,23,0,4,4,0,4,0,4,0,0,0,20,19,1,17,3,17,0,2,0,44,41,3,31,13,28,3,13,3,0,0,0,0,0,0,0,0,0,13,13,0,11,2,11,0,2,0,11,11,0,5,6,5,0,6,0,20,17,3,15,5,12,3,5,3,5,5,0,5,0,5,0,0,0,71,70,1,45,26,44,1,26,1,1,1,0,0,1,0,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,7,1,4,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,36,7,30,13,26,4,10,4,0,0,0,0,0,0,0,0,0,4,1,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,70,70,0,53,17,53,0,17,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,2,0,2,3,2,1,3,0,2,1,0,1,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,19,15,4,12,7,11,1,4,1,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,7,7,0,7,0,7,0,0,0
Sp: Otsego County,2012,Michigan,0,MI69069,9,8,1,8,1,8,0,0,0,41,34,7,29,12,26,3,8,3,1,1,0,1,0,1,0,0,0,16,13,3,14,2,11,3,2,3,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,287,273,14,221,66,216,5,57,5,243,232,11,190,53,188,2,44,2,11,10,1,7,4,7,0,3,0,196,188,8,160,36,159,1,29,1,5,5,0,4,1,4,0,1,0,31,29,2,19,12,18,1,11,1,43,40,3,31,12,28,3,12,3,3,2,1,3,0,2,1,0,1,14,12,2,12,2,10,2,2,2,17,17,0,9,8,9,0,8,0,9,9,0,7,2,7,0,2,0,1,1,0,1,0,1,0,0,0,71,70,1,51,20,50,1,20,1,2,2,0,0,2,0,0,2,0,3,3,0,2,1,2,0,1,0,1,1,0,0,1,0,0,1,0,6,6,0,2,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,6,29,5,23,6,5,6,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,81,76,5,60,21,56,4,20,4,1,1,0,1,0,1,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,5,2,3,0,2,0,2,2,0,2,2,0,0,2,0,2,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,42,31,11,22,20,19,3,12,3,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8,0,8,11,10,1,10,1,9,1,1,1
Sp: Otsego County,2011,Michigan,0,MI69069,14,10,4,12,2,8,4,2,4,60,55,5,46,14,44,2,11,2,1,1,0,1,0,1,0,0,0,18,14,4,18,0,14,4,0,4,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,160,142,18,121,39,104,17,38,17,139,121,18,107,32,90,17,31,17,7,6,1,5,2,4,1,2,1,105,92,13,87,18,75,12,17,12,4,4,0,0,4,0,0,4,0,23,19,4,15,8,11,4,8,4,21,21,0,14,7,14,0,7,0,1,1,0,1,0,1,0,0,0,10,10,0,7,3,7,0,3,0,9,9,0,6,3,6,0,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,65,61,4,54,11,51,3,10,3,5,5,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,2,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,29,10,27,12,22,5,7,5,0,0,0,0,0,0,0,0,0,7,2,5,7,0,2,5,0,5,0,0,0,0,0,0,0,0,0,118,108,10,95,23,85,10,23,10,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,9,6,3,0,6,0,6,5,3,2,5,0,3,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,25,5,17,13,14,2,11,2,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,6,6,0,6,0,6,0,0,0
Sp: Otsego County,2010,Michigan,0,MI69069,16,15,1,14,2,13,1,2,1,39,36,3,30,9,29,1,7,1,0,0,0,0,0,0,0,0,0,23,16,7,22,1,15,7,1,7,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,99,83,16,71,28,58,13,25,13,68,55,13,53,15,43,10,12,10,4,3,1,2,2,2,0,1,0,53,43,10,44,9,36,8,7,8,3,3,0,2,1,2,0,1,0,8,6,2,5,3,3,2,3,2,29,26,3,18,11,15,3,11,3,4,4,0,2,2,2,0,2,0,13,12,1,8,5,7,1,5,1,5,5,0,4,1,4,0,1,0,7,5,2,4,3,2,2,3,2,0,0,0,0,0,0,0,0,0,46,46,0,34,12,34,0,12,0,3,3,0,2,1,2,0,1,0,1,1,0,1,0,1,0,0,0,2,1,1,2,0,1,1,0,1,21,16,5,7,14,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,11,4,9,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,132,128,4,110,22,108,2,20,2,1,1,0,1,0,1,0,0,0,7,5,2,5,2,4,1,1,1,0,0,0,0,0,0,0,0,0,5,0,5,4,1,0,4,0,4,10,5,5,8,2,4,4,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,24,11,23,12,18,5,6,5,0,0,0,0,0,0,0,0,0,12,9,3,11,1,8,3,1,3,4,2,2,4,0,2,2,0,2
Sp: Otsego County,2009,Michigan,0,MI69069,8,5,3,6,2,5,1,0,1,42,32,10,33,9,27,6,5,6,0,0,0,0,0,0,0,0,0,22,22,0,21,1,21,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,82,63,19,61,21,46,15,17,15,39,23,16,27,12,15,12,8,12,4,4,0,0,4,0,0,4,0,27,13,14,22,5,11,11,2,11,1,1,0,1,0,1,0,0,0,7,5,2,4,3,3,1,2,1,43,40,3,34,9,31,3,9,3,14,11,3,11,3,8,3,3,3,10,10,0,8,2,8,0,2,0,12,12,0,9,3,9,0,3,0,7,7,0,6,1,6,0,1,0,2,2,0,2,0,2,0,0,0,41,41,0,34,7,34,0,7,0,3,3,0,0,3,0,0,3,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,24,14,10,8,16,5,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,14,1,9,5,1,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,130,10,109,31,103,6,27,6,1,1,0,1,0,1,0,0,0,6,3,3,6,0,3,3,0,3,2,2,0,1,1,1,0,1,0,10,0,10,5,5,0,5,0,5,6,4,2,4,2,3,1,1,1,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,30,21,9,15,15,11,4,10,4,0,0,0,0,0,0,0,0,0,17,9,8,15,2,7,8,2,8,6,5,1,6,0,5,1,0,1
Sp: Otsego County,2008,Michigan,0,MI69069,17,14,3,16,1,14,2,0,2,32,25,7,27,5,20,7,5,7,0,0,0,0,0,0,0,0,0,16,3,13,12,4,2,10,1,10,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,45,36,9,34,11,25,9,11,9,18,11,7,14,4,7,7,4,7,4,1,3,4,0,1,3,0,3,12,8,4,9,3,5,4,3,4,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,25,23,2,20,5,18,2,5,2,1,1,0,0,1,0,0,1,0,7,5,2,7,0,5,2,0,2,8,8,0,7,1,7,0,1,0,9,9,0,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,34,33,1,32,2,31,1,2,1,6,6,0,2,4,2,0,4,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,33,21,12,16,17,12,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,7,13,8,11,2,3,2,0,0,0,0,0,0,0,0,0,5,2,3,2,3,0,2,2,2,0,0,0,0,0,0,0,0,0,187,178,9,136,51,131,5,47,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,3,4,0,3,0,3,5,3,2,5,0,3,2,0,2,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,37,19,18,18,19,8,10,11,10,0,0,0,0,0,0,0,0,0,22,9,13,21,1,8,13,1,13,2,2,0,2,0,2,0,0,0
Sp: Otsego County,2007,Michigan,0,MI69069,16,12,4,14,2,10,4,2,4,45,29,16,29,16,19,10,10,10,3,3,0,2,1,2,0,1,0,24,20,4,20,4,18,2,2,2,1,0,1,1,0,0,1,0,1,2,1,1,2,0,1,1,0,1,54,43,11,44,10,33,11,10,11,27,18,9,23,4,14,9,4,9,1,1,0,0,1,0,0,1,0,16,10,6,13,3,7,6,3,6,3,3,0,3,0,3,0,0,0,7,4,3,7,0,4,3,0,3,21,19,2,16,5,14,2,5,2,0,0,0,0,0,0,0,0,0,6,4,2,4,2,2,2,2,2,8,8,0,7,1,7,0,1,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,44,44,0,39,5,39,0,5,0,2,2,0,0,2,0,0,2,0,3,3,0,2,1,2,0,1,0,2,2,0,1,1,1,0,1,0,28,16,12,5,23,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,9,23,9,19,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,187,23,175,35,155,20,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,4,4,0,4,0,4,10,6,4,10,0,6,4,0,4,8,7,1,6,2,6,0,1,0,0,0,0,0,0,0,0,0,0,66,16,50,57,9,13,44,3,44,0,0,0,0,0,0,0,0,0,15,4,11,12,3,3,6,1,6,12,10,2,9,3,8,1,2,1
